Date,Symbol,Open,High,Low,Close,Volume
2024-03-04,ULHC,316.2,339.1,316.2,339.1,2550.0
2024-03-05,ULHC,345.8,345.8,318.0,318.9,26165.0
2024-03-06,ULHC,318.0,332.0,312.5,331.5,30291.0
2024-03-07,ULHC,338.1,344.8,325.0,328.7,23626.0
2024-03-08,ULHC,338.1,344.8,325.0,328.7,23626.0
2024-03-09,ULHC,338.1,344.8,325.0,328.7,23626.0
2024-03-10,ULHC,329.0,334.0,326.0,327.5,15317.0
2024-03-11,ULHC,329.0,334.0,326.0,327.5,15317.0
2024-03-12,ULHC,331.0,334.0,327.0,328.1,13433.0
2024-03-13,ULHC,328.0,337.0,321.8,335.8,25632.0
2024-03-14,ULHC,335.0,339.6,325.0,330.9,13734.0
2024-03-15,ULHC,335.0,339.6,325.0,330.9,13734.0
2024-03-16,ULHC,335.0,339.6,325.0,330.9,13734.0
2024-03-17,ULHC,324.7,332.0,320.5,329.4,16605.0
2024-03-18,ULHC,322.9,332.9,320.1,324.8,14137.0
2024-03-19,ULHC,322.6,334.9,321.0,324.7,17174.0
2024-03-20,ULHC,323.1,330.0,321.0,324.0,8655.0
2024-03-21,ULHC,319.1,325.0,313.7,316.8,16636.0
2024-03-22,ULHC,319.1,325.0,313.7,316.8,16636.0
2024-03-23,ULHC,319.1,325.0,313.7,316.8,16636.0
2024-03-24,ULHC,319.1,325.0,313.7,316.8,16636.0
2024-03-25,ULHC,312.0,315.0,306.1,313.5,24190.0
2024-03-26,ULHC,309.0,335.9,309.0,331.0,42540.0
2024-03-27,ULHC,325.0,340.0,325.0,333.0,29723.0
2024-03-28,ULHC,339.0,365.0,327.1,355.0,80838.0
2024-03-29,ULHC,339.0,365.0,327.1,355.0,80838.0
2024-03-30,ULHC,339.0,365.0,327.1,355.0,80838.0
2024-03-31,ULHC,355.0,384.0,350.0,371.0,138024.0
2024-04-01,ULHC,371.0,375.0,348.1,348.1,55498.0
2024-04-02,ULHC,341.2,358.0,336.0,343.9,18718.0
2024-04-03,ULHC,343.0,348.0,332.2,342.0,18442.0
2024-04-04,ULHC,335.2,344.0,330.0,342.0,32571.0
2024-04-05,ULHC,335.2,344.0,330.0,342.0,32571.0
2024-04-06,ULHC,335.2,344.0,330.0,342.0,32571.0
2024-04-07,ULHC,335.2,345.0,335.0,340.5,28310.0
2024-04-08,ULHC,335.2,345.0,335.0,340.5,28310.0
2024-04-09,ULHC,340.5,361.0,338.1,355.0,40357.0
