Date,Symbol,Open,High,Low,Close,Volume
2024-04-30,CIZBD90,1000.0,1030.0,1000.0,1020.0,275.0
2024-05-01,CIZBD90,1000.0,1030.0,1000.0,1020.0,275.0
2024-05-02,CIZBD90,1020.0,1025.1,1020.0,1025.1,190.0
2024-05-03,CIZBD90,1020.0,1025.1,1020.0,1025.1,190.0
2024-05-04,CIZBD90,1020.0,1025.1,1020.0,1025.1,190.0
2024-05-05,CIZBD90,1025.0,1030.0,1020.0,1021.3,230.0
2024-05-06,CIZBD90,1030.0,1030.0,1010.5,1020.0,248.0
2024-05-07,CIZBD90,1020.0,1020.0,1020.0,1020.0,102.0
2024-05-08,CIZBD90,1020.0,1020.0,1015.0,1015.0,50.0
2024-05-09,CIZBD90,1008.0,1015.0,1008.0,1015.0,130.0
2024-05-10,CIZBD90,1008.0,1015.0,1008.0,1015.0,130.0
2024-05-11,CIZBD90,1008.0,1015.0,1008.0,1015.0,130.0
2024-05-12,CIZBD90,1035.3,1035.3,1035.3,1035.3,25.0
2024-05-13,CIZBD90,1020.7,1020.7,1020.7,1020.7,25.0
2024-05-14,CIZBD90,1040.0,1059.0,1019.2,1059.0,225.0
2024-05-15,CIZBD90,1038.0,1038.0,1026.0,1026.0,50.0
2024-05-16,CIZBD90,1025.0,1025.0,1022.2,1023.0,150.0
2024-05-17,CIZBD90,1025.0,1025.0,1022.2,1023.0,150.0
2024-05-18,CIZBD90,1025.0,1025.0,1022.2,1023.0,150.0
2024-05-19,CIZBD90,1022.2,1035.3,1016.9,1035.0,135.0
2024-05-20,CIZBD90,1055.0,1075.0,1053.5,1074.5,387.0
2024-05-22,CIZBD90,1055.0,1055.0,1055.0,1055.0,100.0
2024-05-23,CIZBD90,1055.0,1055.0,1055.0,1055.0,100.0
2024-05-24,CIZBD90,1055.0,1055.0,1055.0,1055.0,100.0
2024-05-25,CIZBD90,1055.0,1055.0,1055.0,1055.0,100.0
2024-05-27,CIZBD90,1050.0,1050.0,1050.0,1050.0,25.0
2024-05-28,CIZBD90,1050.0,1050.0,1050.0,1050.0,25.0
2024-05-29,CIZBD90,1029.1,1029.1,1023.0,1024.2,125.0
2024-06-02,CIZBD90,1020.1,1040.0,1020.1,1040.0,150.0
2024-06-03,CIZBD90,1040.0,1040.0,1023.1,1023.1,55.0
2024-06-04,CIZBD90,1043.5,1043.5,1043.5,1043.5,50.0
2024-06-06,CIZBD90,1022.7,1024.0,1022.7,1024.0,50.0
2024-06-07,CIZBD90,1022.7,1024.0,1022.7,1024.0,50.0
2024-06-08,CIZBD90,1022.7,1024.0,1022.7,1024.0,50.0
2024-06-09,CIZBD90,1022.2,1022.2,1022.2,1022.2,25.0
2024-06-10,CIZBD90,1025.0,1025.0,1025.0,1025.0,28.0
2024-06-11,CIZBD90,1025.0,1025.0,1025.0,1025.0,25.0
2024-06-12,CIZBD90,1023.0,1023.1,1023.0,1023.0,50.0
2024-06-13,CIZBD90,1023.1,1023.3,1023.1,1023.1,150.0
2024-06-14,CIZBD90,1023.1,1023.3,1023.1,1023.1,150.0
2024-06-15,CIZBD90,1023.1,1023.3,1023.1,1023.1,150.0
2024-06-18,CIZBD90,1025.0,1026.0,1025.0,1025.0,150.0
2024-06-19,CIZBD90,1045.5,1065.8,1045.5,1065.8,68.0
2024-06-23,CIZBD90,1045.0,1045.0,1045.0,1045.0,25.0
2024-06-27,CIZBD90,1025.3,1045.8,1025.3,1045.8,75.0
2024-06-28,CIZBD90,1025.3,1045.8,1025.3,1045.8,75.0
2024-06-29,CIZBD90,1025.3,1045.8,1025.3,1045.8,75.0
2024-06-30,CIZBD90,1064.0,1088.0,1064.0,1087.5,198.0
2024-07-08,CIZBD90,1065.8,1065.8,1045.0,1045.0,50.0
2024-07-11,CIZBD90,1040.0,1040.0,1040.0,1040.0,40.0
2024-07-12,CIZBD90,1040.0,1040.0,1040.0,1040.0,40.0
2024-07-13,CIZBD90,1040.0,1040.0,1040.0,1040.0,40.0
2024-07-15,CIZBD90,1040.0,1058.0,1040.0,1058.0,50.0
2024-07-16,CIZBD90,1050.0,1050.0,1006.0,1006.0,45.0
2024-07-17,CIZBD90,1000.1,1000.1,1000.1,1000.1,50.0
2024-07-18,CIZBD90,1000.5,1000.5,1000.0,1000.0,173.0
2024-07-19,CIZBD90,1000.5,1000.5,1000.0,1000.0,173.0
2024-07-20,CIZBD90,1000.5,1000.5,1000.0,1000.0,173.0
2024-07-21,CIZBD90,1000.1,1002.0,1000.1,1002.0,70.0
2024-07-22,CIZBD90,1002.0,1009.0,1002.0,1009.0,150.0
2024-07-23,CIZBD90,1015.0,1015.0,1015.0,1015.0,25.0
2024-07-24,CIZBD90,1020.0,1029.5,1020.0,1020.0,163.0
2024-07-25,CIZBD90,1030.0,1050.6,1030.0,1030.0,67.0
2024-07-26,CIZBD90,1030.0,1050.6,1030.0,1030.0,67.0
2024-07-27,CIZBD90,1030.0,1050.6,1030.0,1030.0,67.0
2024-07-28,CIZBD90,1011.9,1030.0,1011.9,1030.0,35.0
2024-07-29,CIZBD90,1031.0,1031.0,1031.0,1031.0,100.0
2024-07-30,CIZBD90,1050.0,1070.0,1040.0,1040.0,180.0
2024-08-01,CIZBD90,1030.0,1050.0,1030.0,1041.0,75.0
2024-08-02,CIZBD90,1030.0,1050.0,1030.0,1041.0,75.0
2024-08-03,CIZBD90,1030.0,1050.0,1030.0,1041.0,75.0
2024-08-04,CIZBD90,1030.0,1050.0,1030.0,1041.0,75.0
2024-08-05,CIZBD90,1055.0,1076.0,1055.0,1074.0,217.0
2024-08-08,CIZBD90,1074.0,1095.0,1074.0,1095.0,300.0
2024-08-09,CIZBD90,1074.0,1095.0,1074.0,1095.0,300.0
2024-08-10,CIZBD90,1074.0,1095.0,1074.0,1095.0,300.0
2024-08-14,CIZBD90,1080.0,1080.0,1080.0,1080.0,25.0
2024-08-15,CIZBD90,1080.0,1080.0,1080.0,1080.0,40.0
2024-08-16,CIZBD90,1080.0,1080.0,1080.0,1080.0,40.0
2024-08-17,CIZBD90,1080.0,1080.0,1080.0,1080.0,40.0
2024-08-21,CIZBD90,1065.0,1065.0,1065.0,1065.0,50.0
2024-08-22,CIZBD90,1051.0,1051.0,1051.0,1051.0,50.0
2024-08-23,CIZBD90,1051.0,1051.0,1051.0,1051.0,50.0
2024-08-24,CIZBD90,1051.0,1051.0,1051.0,1051.0,50.0
2024-08-25,CIZBD90,1045.0,1045.0,1045.0,1045.0,30.0
2024-08-26,CIZBD90,1045.0,1045.0,1045.0,1045.0,30.0
2024-08-27,CIZBD90,1050.0,1050.0,1050.0,1050.0,25.0
2024-09-01,CIZBD90,1052.0,1070.0,1052.0,1070.0,75.0
2024-09-02,CIZBD90,1070.0,1070.0,1070.0,1070.0,25.0
2024-09-03,CIZBD90,1070.0,1070.0,1070.0,1070.0,25.0
2024-09-04,CIZBD90,1072.0,1072.0,1072.0,1072.0,120.0
2024-09-05,CIZBD90,1072.0,1072.0,1072.0,1072.0,50.0
2024-09-06,CIZBD90,1072.0,1072.0,1072.0,1072.0,50.0
2024-09-07,CIZBD90,1072.0,1072.0,1072.0,1072.0,50.0
2024-09-08,CIZBD90,1070.0,1070.0,1051.1,1051.1,50.0
2024-09-11,CIZBD90,1072.1,1072.1,1070.1,1070.1,50.0
