Date,Symbol,Open,High,Low,Close,Volume
2024-06-25,GBILD84/85,1000.0,1100.0,1000.0,1100.0,770.0
2024-06-26,GBILD84/85,1105.0,1110.0,1101.0,1110.0,900.0
2024-06-27,GBILD84/85,1120.0,1141.0,1098.0,1141.0,570.0
2024-06-28,GBILD84/85,1120.0,1141.0,1098.0,1141.0,570.0
2024-06-29,GBILD84/85,1120.0,1141.0,1098.0,1141.0,570.0
2024-06-30,GBILD84/85,1121.0,1147.5,1121.0,1147.5,875.0
2024-07-01,GBILD84/85,1150.0,1190.0,1150.0,1166.2,1480.0
2024-07-02,GBILD84/85,1143.0,1143.0,1143.0,1143.0,15.0
2024-07-03,GBILD84/85,1130.0,1130.0,1130.0,1130.0,25.0
2024-07-04,GBILD84/85,1110.0,1110.0,1110.0,1110.0,50.0
2024-07-05,GBILD84/85,1110.0,1110.0,1110.0,1110.0,50.0
2024-07-06,GBILD84/85,1110.0,1110.0,1110.0,1110.0,50.0
2024-07-07,GBILD84/85,1130.0,1150.0,1130.0,1135.0,370.0
2024-07-08,GBILD84/85,1130.0,1150.0,1124.0,1137.0,655.0
2024-07-09,GBILD84/85,1159.7,1200.0,1159.7,1180.0,100145.0
2024-07-10,GBILD84/85,1180.0,1180.0,1170.0,1170.0,95.0
2024-07-11,GBILD84/85,1189.9,1190.0,1189.9,1190.0,1930.0
2024-07-12,GBILD84/85,1189.9,1190.0,1189.9,1190.0,1930.0
2024-07-13,GBILD84/85,1189.9,1190.0,1189.9,1190.0,1930.0
2024-07-14,GBILD84/85,1168.0,1170.0,1168.0,1170.0,150.0
2024-07-15,GBILD84/85,1172.0,1172.0,1170.0,1170.0,10015.0
2024-07-16,GBILD84/85,1170.0,1170.0,1170.0,1170.0,25.0
2024-07-21,GBILD84/85,1155.0,1155.0,1155.0,1155.0,226.0
2024-07-22,GBILD84/85,1155.0,1155.0,1155.0,1155.0,210.0
2024-07-23,GBILD84/85,1150.0,1150.0,1150.0,1150.0,175.0
2024-07-25,GBILD84/85,1155.0,1155.0,1155.0,1155.0,25.0
2024-07-26,GBILD84/85,1155.0,1155.0,1155.0,1155.0,25.0
2024-07-27,GBILD84/85,1155.0,1155.0,1155.0,1155.0,25.0
2024-07-30,GBILD84/85,1155.0,1155.0,1155.0,1155.0,65.0
2024-08-01,GBILD84/85,1135.0,1135.0,1135.0,1135.0,75.0
2024-08-02,GBILD84/85,1135.0,1135.0,1135.0,1135.0,75.0
2024-08-03,GBILD84/85,1135.0,1135.0,1135.0,1135.0,75.0
2024-08-04,GBILD84/85,1135.0,1135.0,1135.0,1135.0,75.0
2024-08-05,GBILD84/85,1135.0,1135.0,1135.0,1135.0,150.0
2024-08-06,GBILD84/85,1141.0,1141.0,1140.0,1140.0,200.0
2024-08-07,GBILD84/85,1140.0,1140.0,1140.0,1140.0,25.0
2024-08-12,GBILD84/85,1140.0,1140.0,1140.0,1140.0,25.0
2024-08-13,GBILD84/85,1150.0,1150.0,1141.0,1141.0,125.0
2024-08-14,GBILD84/85,1140.0,1145.0,1140.0,1145.0,85.0
2024-08-18,GBILD84/85,1140.0,1140.0,1140.0,1140.0,25.0
2024-08-19,GBILD84/85,1140.0,1140.0,1140.0,1140.0,25.0
2024-08-20,GBILD84/85,1140.0,1140.0,1140.0,1140.0,25.0
2024-08-22,GBILD84/85,1140.0,1140.0,1140.0,1140.0,50.0
2024-08-23,GBILD84/85,1140.0,1140.0,1140.0,1140.0,50.0
2024-08-24,GBILD84/85,1140.0,1140.0,1140.0,1140.0,50.0
2024-08-25,GBILD84/85,1140.0,1140.0,1140.0,1140.0,125.0
