Date,Symbol,Open,High,Low,Close,Volume
2024-03-04,MBJC,308.8,327.0,308.8,326.0,1970.0
2024-03-05,MBJC,326.0,326.0,307.0,307.0,35657.0
2024-03-06,MBJC,312.0,334.0,306.0,316.0,34768.0
2024-03-07,MBJC,315.0,335.2,312.2,335.2,73128.0
2024-03-08,MBJC,315.0,335.2,312.2,335.2,73128.0
2024-03-09,MBJC,315.0,335.2,312.2,335.2,73128.0
2024-03-10,MBJC,335.2,335.2,323.0,324.0,40319.0
2024-03-11,MBJC,335.2,335.2,323.0,324.0,40319.0
2024-03-12,MBJC,328.0,329.0,319.0,324.0,37834.0
2024-03-13,MBJC,322.1,325.9,320.0,325.2,22287.0
2024-03-14,MBJC,320.0,327.0,319.5,322.4,30544.0
2024-03-15,MBJC,320.0,327.0,319.5,322.4,30544.0
2024-03-16,MBJC,320.0,327.0,319.5,322.4,30544.0
2024-03-17,MBJC,320.3,324.0,318.0,320.0,9165.0
2024-03-18,MBJC,316.2,334.5,316.2,322.0,9454.0
2024-03-19,MBJC,317.1,324.0,316.0,316.0,12006.0
2024-03-20,MBJC,316.0,321.0,313.1,320.0,14835.0
2024-03-21,MBJC,320.0,320.0,311.3,315.0,12866.0
2024-03-22,MBJC,320.0,320.0,311.3,315.0,12866.0
2024-03-23,MBJC,320.0,320.0,311.3,315.0,12866.0
2024-03-24,MBJC,320.0,320.0,311.3,315.0,12866.0
2024-03-25,MBJC,312.0,313.9,309.0,312.0,6253.0
2024-03-26,MBJC,308.0,317.0,307.4,313.0,16765.0
2024-03-27,MBJC,318.0,338.4,307.1,317.0,14376.0
2024-03-28,MBJC,310.8,318.0,310.8,316.0,21074.0
2024-03-29,MBJC,310.8,318.0,310.8,316.0,21074.0
2024-03-30,MBJC,310.8,318.0,310.8,316.0,21074.0
2024-03-31,MBJC,312.0,322.0,310.4,313.0,12981.0
2024-04-01,MBJC,307.7,320.0,307.7,314.0,11340.0
2024-04-02,MBJC,308.0,313.0,307.3,310.0,8539.0
2024-04-03,MBJC,304.2,322.5,304.2,309.0,9584.0
2024-04-04,MBJC,310.0,311.2,304.1,310.0,21709.0
2024-04-05,MBJC,310.0,311.2,304.1,310.0,21709.0
2024-04-06,MBJC,310.0,311.2,304.1,310.0,21709.0
2024-04-07,MBJC,307.0,315.0,305.1,312.0,11621.0
2024-04-08,MBJC,307.0,315.0,305.1,312.0,11621.0
2024-04-09,MBJC,315.0,315.0,308.0,308.0,17638.0
2024-04-10,MBJC,305.0,310.0,305.0,308.7,13065.0
2024-04-11,MBJC,305.0,310.0,305.0,308.7,13065.0
2024-04-12,MBJC,305.0,310.0,305.0,308.7,13065.0
2024-04-13,MBJC,305.0,310.0,305.0,308.7,13065.0
2024-04-14,MBJC,303.2,312.1,300.1,300.1,10193.0
2024-04-15,MBJC,297.0,307.0,297.0,304.0,10503.0
2024-04-16,MBJC,298.6,302.6,298.0,298.0,11635.0
2024-04-17,MBJC,298.6,302.6,298.0,298.0,11635.0
2024-04-18,MBJC,298.0,315.0,294.1,315.0,14411.0
2024-04-19,MBJC,298.0,315.0,294.1,315.0,14411.0
2024-04-20,MBJC,298.0,315.0,294.1,315.0,14411.0
2024-04-21,MBJC,309.0,309.0,297.0,305.0,20173.0
2024-04-22,MBJC,299.1,302.5,298.0,300.0,11675.0
2024-04-23,MBJC,299.1,302.5,298.0,300.0,11675.0
2024-04-24,MBJC,294.5,300.0,294.5,296.0,7861.0
2024-04-25,MBJC,294.0,297.0,292.2,297.0,14690.0
2024-04-26,MBJC,294.0,297.0,292.2,297.0,14690.0
2024-04-27,MBJC,294.0,297.0,292.2,297.0,14690.0
2024-04-28,MBJC,292.0,314.0,292.0,302.0,11897.0
2024-04-29,MBJC,300.0,320.3,296.0,298.8,7436.0
2024-04-30,MBJC,292.9,310.0,292.9,300.0,13561.0
2024-05-01,MBJC,292.9,310.0,292.9,300.0,13561.0
2024-05-02,MBJC,306.0,310.0,296.0,299.0,8900.0
2024-05-03,MBJC,306.0,310.0,296.0,299.0,8900.0
2024-05-04,MBJC,306.0,310.0,296.0,299.0,8900.0
2024-05-05,MBJC,294.2,296.0,293.1,294.0,6060.0
2024-05-06,MBJC,293.0,295.0,288.6,290.0,8257.0
2024-05-07,MBJC,290.0,294.7,287.1,288.0,10937.0
2024-05-08,MBJC,293.7,305.0,282.3,288.0,6360.0
2024-05-09,MBJC,283.0,299.5,283.0,289.9,9469.0
2024-05-10,MBJC,283.0,299.5,283.0,289.9,9469.0
2024-05-11,MBJC,283.0,299.5,283.0,289.9,9469.0
2024-05-12,MBJC,285.0,288.8,282.5,284.1,5648.0
2024-05-13,MBJC,279.5,286.0,279.3,286.0,9511.0
2024-05-14,MBJC,285.0,295.0,283.9,291.0,20348.0
2024-05-15,MBJC,286.2,297.0,286.2,294.9,7879.0
