Date,Symbol,Open,High,Low,Close,Volume
2012-02-27,SANIMA,280.0,254.0,254.0,254.0,10.0
2012-02-29,SANIMA,254.0,249.0,245.0,245.0,2224.0
2012-03-06,SANIMA,245.0,241.0,225.0,225.0,50.0
2012-03-13,SANIMA,225.0,221.0,209.0,209.0,40.0
2012-03-14,SANIMA,209.0,205.0,189.0,189.0,60.0
2012-03-15,SANIMA,189.0,186.0,171.0,171.0,60.0
2012-03-18,SANIMA,171.0,168.0,154.0,154.0,79.0
2012-03-19,SANIMA,154.0,151.0,139.0,139.0,82.0
2012-03-20,SANIMA,139.0,137.0,126.0,130.0,62910.0
2012-03-21,SANIMA,130.0,131.0,126.0,131.0,19823.0
2012-03-25,SANIMA,131.0,131.0,129.0,131.0,7490.0
2012-03-26,SANIMA,131.0,133.0,130.0,132.0,15479.0
2012-03-27,SANIMA,132.0,134.0,131.0,134.0,12407.0
2012-03-28,SANIMA,134.0,139.0,133.0,137.0,13523.0
2012-03-29,SANIMA,137.0,138.0,135.0,135.0,10263.0
2012-04-01,SANIMA,135.0,138.0,134.0,136.0,10278.0
2012-04-02,SANIMA,136.0,139.0,136.0,139.0,9248.0
2012-04-03,SANIMA,139.0,145.0,139.0,144.0,2732.0
2012-04-04,SANIMA,144.0,142.0,140.0,142.0,2269.0
2012-04-05,SANIMA,142.0,144.0,141.0,144.0,2037.0
2012-04-08,SANIMA,144.0,144.0,140.0,140.0,3641.0
2012-04-09,SANIMA,140.0,142.0,140.0,141.0,2302.0
2012-04-10,SANIMA,141.0,146.0,140.0,146.0,4696.0
2012-04-11,SANIMA,146.0,150.0,140.0,146.0,11950.0
2012-04-12,SANIMA,146.0,160.0,148.0,160.0,12740.0
2012-04-15,SANIMA,160.0,176.0,163.0,176.0,6574.0
2012-04-16,SANIMA,176.0,191.0,179.0,191.0,8164.0
2012-04-17,SANIMA,191.0,210.0,181.0,181.0,9132.0
2012-04-18,SANIMA,181.0,195.0,165.0,190.0,19469.0
2012-04-19,SANIMA,190.0,209.0,193.0,202.0,31297.0
2012-04-22,SANIMA,202.0,222.0,202.0,222.0,28005.0
2012-04-24,SANIMA,222.0,242.0,226.0,242.0,6186.0
2012-04-25,SANIMA,242.0,266.0,246.0,266.0,5101.0
2012-04-26,SANIMA,266.0,292.0,242.0,292.0,50478.0
2012-04-29,SANIMA,292.0,298.0,270.0,285.0,38288.0
2012-04-30,SANIMA,285.0,285.0,265.0,265.0,6881.0
2012-05-02,SANIMA,265.0,260.0,245.0,245.0,593.0
2012-05-03,SANIMA,245.0,265.0,249.0,265.0,11940.0
2012-05-07,SANIMA,265.0,291.0,270.0,291.0,10796.0
2012-05-08,SANIMA,291.0,307.0,290.0,296.0,38625.0
2012-05-09,SANIMA,296.0,291.0,271.0,276.0,25046.0
2012-05-10,SANIMA,276.0,278.0,253.0,270.0,15507.0
2012-05-13,SANIMA,270.0,265.0,243.0,243.0,18779.0
2012-05-14,SANIMA,243.0,239.0,225.0,225.0,7920.0
2012-05-15,SANIMA,225.0,237.0,225.0,237.0,21588.0
2012-05-16,SANIMA,237.0,260.0,241.0,260.0,1519.0
2012-05-17,SANIMA,260.0,280.0,265.0,273.0,28384.0
2012-05-20,SANIMA,273.0,272.0,248.0,264.0,6948.0
