Date,Symbol,Open,High,Low,Close,Volume
2024-09-22,SMATAP,495.0,495.0,495.0,495.0,50000.0
2024-09-29,SMATAP,495.0,495.0,495.0,495.0,14919.0
2024-10-16,SMATAP,495.0,495.0,495.0,495.0,20000.0
2024-11-20,SMATAP,495.0,495.0,495.0,495.0,20000.0
2025-04-13,SMATAP,452.0,452.0,452.0,452.0,1000.0
2025-04-14,SMATAP,452.0,452.0,452.0,452.0,1000.0
2025-06-02,SMATAP,443.0,443.0,443.0,443.0,5790.0
2025-08-17,SMATAP,593.0,593.0,593.0,593.0,1000.0
