Date,Symbol,Open,High,Low,Close,Volume
2024-03-17,SAND2085,1127.0,1127.0,1127.0,1127.0,50.0
2024-03-19,SAND2085,1104.5,1104.5,1104.5,1104.5,100.0
2024-05-29,SAND2085,1082.5,1082.5,1035.0,1035.0,130.0
2024-05-30,SAND2085,1030.1,1050.0,1030.1,1050.0,468.0
2024-05-31,SAND2085,1030.1,1050.0,1030.1,1050.0,468.0
2024-06-01,SAND2085,1030.1,1050.0,1030.1,1050.0,468.0
2024-06-02,SAND2085,1040.0,1060.0,1040.0,1060.0,300.0
2024-06-03,SAND2085,1040.0,1040.0,1040.0,1040.0,25.0
2024-06-04,SAND2085,1040.0,1040.0,1040.0,1040.0,50.0
2024-06-05,SAND2085,1040.0,1045.0,1040.0,1045.0,115.0
2024-06-06,SAND2085,1045.0,1045.5,1045.0,1045.5,550.0
2024-06-07,SAND2085,1045.0,1045.5,1045.0,1045.5,550.0
2024-06-08,SAND2085,1045.0,1045.5,1045.0,1045.5,550.0
2024-06-12,SAND2085,1040.0,1065.0,1040.0,1065.0,60.0
2024-06-18,SAND2085,1095.0,1095.0,1095.0,1095.0,5.0
2024-06-25,SAND2085,1090.0,1110.0,1090.0,1110.0,110.0
2024-07-02,SAND2085,1090.0,1100.0,1090.0,1100.0,230.0
2024-07-07,SAND2085,1110.0,1121.0,1110.0,1121.0,30.0
2024-07-08,SAND2085,1138.0,1161.7,1138.0,1161.7,45.0
2024-07-10,SAND2085,1161.3,1256.6,1161.3,1256.6,135.0
2024-08-07,SAND2085,1256.6,1256.6,1256.6,1256.6,15.0
2024-08-08,SAND2085,1086.3,1086.3,1044.0,1044.0,261.0
2024-08-09,SAND2085,1086.3,1086.3,1044.0,1044.0,261.0
2024-08-10,SAND2085,1086.3,1086.3,1044.0,1044.0,261.0
2024-08-11,SAND2085,1044.0,1050.0,1044.0,1050.0,50.0
2024-08-12,SAND2085,1035.0,1035.0,1035.0,1035.0,25.0
2024-08-13,SAND2085,1040.0,1055.0,1034.0,1034.0,175.0
