Date,Symbol,Open,High,Low,Close,Volume
2012-01-02,JFL,230.0,226.0,226.0,226.0,50.0
2012-01-12,JFL,226.0,222.0,213.0,213.0,648.0
2012-01-18,JFL,213.0,209.0,200.0,200.0,239.0
2012-01-22,JFL,200.0,196.0,196.0,196.0,500.0
2012-01-23,JFL,196.0,199.0,196.0,196.0,180.0
2012-01-26,JFL,196.0,194.0,191.0,191.0,246.0
2012-02-02,JFL,191.0,191.0,191.0,191.0,123.0
2012-02-09,JFL,191.0,194.0,194.0,194.0,500.0
2012-02-12,JFL,194.0,191.0,188.0,188.0,925.0
2012-02-28,JFL,188.0,191.0,191.0,191.0,49.0
2012-03-01,JFL,191.0,204.0,194.0,204.0,90.0
2012-03-04,JFL,204.0,208.0,208.0,208.0,20.0
2012-03-05,JFL,208.0,212.0,204.0,204.0,130.0
2012-03-06,JFL,204.0,207.0,205.0,205.0,401.0
2012-03-11,JFL,205.0,205.0,205.0,205.0,10.0
2012-03-12,JFL,205.0,204.0,202.0,202.0,359.0
2012-03-13,JFL,202.0,199.0,199.0,199.0,200.0
2012-03-14,JFL,199.0,202.0,200.0,200.0,207.0
2012-03-18,JFL,200.0,204.0,204.0,204.0,1000.0
2012-03-27,JFL,204.0,200.0,199.0,199.0,1750.0
2012-03-29,JFL,199.0,200.0,200.0,200.0,60.0
2012-04-01,JFL,200.0,202.0,202.0,202.0,130.0
2012-04-15,JFL,202.0,206.0,206.0,206.0,40.0
2012-04-18,JFL,206.0,210.0,136.0,210.0,2502.0
2012-05-02,JFL,210.0,214.0,214.0,214.0,50.0
2012-05-07,JFL,214.0,224.0,224.0,224.0,10.0
2012-05-08,JFL,224.0,228.0,228.0,228.0,40.0
2012-05-09,JFL,228.0,232.0,232.0,232.0,2844.0
2012-05-13,JFL,232.0,240.0,236.0,240.0,1060.0
2012-05-14,JFL,240.0,257.0,244.0,257.0,120.0
2012-05-16,JFL,257.0,267.0,262.0,262.0,1025.0
2012-05-17,JFL,262.0,287.0,267.0,287.0,1479.0
2012-05-20,JFL,287.0,297.0,292.0,297.0,41.0
2012-05-21,JFL,297.0,302.0,292.0,295.0,3189.0
2012-05-22,JFL,295.0,290.0,280.0,280.0,150.0
2012-05-23,JFL,280.0,280.0,275.0,280.0,78.0
2012-05-24,JFL,280.0,285.0,285.0,285.0,20.0
2012-05-29,JFL,285.0,280.0,257.0,257.0,2159.0
2012-05-30,JFL,257.0,252.0,247.0,251.0,490.0
2012-06-04,JFL,251.0,256.0,256.0,256.0,20.0
2012-06-05,JFL,256.0,255.0,251.0,252.0,595.0
2012-06-06,JFL,252.0,250.0,249.0,250.0,467.0
2012-06-07,JFL,250.0,260.0,255.0,255.0,45.0
2012-06-10,JFL,255.0,260.0,259.0,260.0,59.0
2012-06-11,JFL,260.0,270.0,265.0,270.0,470.0
2012-06-12,JFL,270.0,270.0,265.0,270.0,2669.0
2012-06-13,JFL,270.0,290.0,271.0,290.0,140.0
2012-06-14,JFL,290.0,285.0,270.0,275.0,365.0
2012-06-17,JFL,275.0,271.0,270.0,270.0,2196.0
2012-06-18,JFL,270.0,275.0,270.0,275.0,2957.0
2012-06-26,JFL,275.0,270.0,265.0,265.0,118.0
2012-06-27,JFL,265.0,265.0,261.0,265.0,221.0
2012-06-28,JFL,265.0,270.0,270.0,270.0,1218.0
2012-07-01,JFL,270.0,270.0,270.0,270.0,67.0
2012-07-02,JFL,270.0,271.0,271.0,271.0,48.0
2012-07-03,JFL,271.0,276.0,276.0,276.0,10.0
2012-07-04,JFL,276.0,280.0,280.0,280.0,450.0
2012-07-09,JFL,280.0,275.0,275.0,275.0,146.0
2012-07-11,JFL,275.0,280.0,280.0,280.0,18.0
2012-07-12,JFL,280.0,280.0,275.0,280.0,503.0
2012-07-16,JFL,280.0,285.0,285.0,285.0,25.0
2012-07-17,JFL,285.0,295.0,285.0,295.0,2339.0
2012-07-18,JFL,295.0,300.0,299.0,300.0,1517.0
2012-07-19,JFL,300.0,305.0,300.0,305.0,519.0
2012-07-22,JFL,305.0,329.0,311.0,329.0,665.0
2012-07-23,JFL,329.0,335.0,334.0,334.0,100.0
2012-07-24,JFL,334.0,328.0,327.0,327.0,94.0
