Date,Symbol,Open,High,Low,Close,Volume
2024-03-04,NWCL,744.7,803.1,744.7,800.0,640.0
2024-03-05,NWCL,808.0,808.0,746.5,755.0,26085.0
2024-03-06,NWCL,741.0,775.2,735.6,764.0,19053.0
2024-03-07,NWCL,778.0,779.2,751.5,769.0,7574.0
2024-03-08,NWCL,778.0,779.2,751.5,769.0,7574.0
2024-03-09,NWCL,778.0,779.2,751.5,769.0,7574.0
2024-03-10,NWCL,769.0,780.0,755.0,774.0,11430.0
2024-03-11,NWCL,769.0,780.0,755.0,774.0,11430.0
2024-03-12,NWCL,765.2,786.4,765.2,784.5,17561.0
2024-03-13,NWCL,799.0,800.0,770.1,773.0,16308.0
2024-03-14,NWCL,761.1,788.0,761.1,770.0,12839.0
2024-03-15,NWCL,761.1,788.0,761.1,770.0,12839.0
2024-03-16,NWCL,761.1,788.0,761.1,770.0,12839.0
2024-03-17,NWCL,761.0,779.0,761.0,773.9,8849.0
2024-03-18,NWCL,763.0,780.0,763.0,766.5,5544.0
2024-03-19,NWCL,766.0,780.0,760.0,765.0,8639.0
2024-03-20,NWCL,777.9,777.9,735.0,761.0,16977.0
2024-03-21,NWCL,776.2,776.2,742.0,750.0,5967.0
2024-03-22,NWCL,776.2,776.2,742.0,750.0,5967.0
2024-03-23,NWCL,776.2,776.2,742.0,750.0,5967.0
2024-03-24,NWCL,776.2,776.2,742.0,750.0,5967.0
2024-03-25,NWCL,738.0,750.0,738.0,750.0,10022.0
2024-03-26,NWCL,760.0,760.0,738.0,748.0,5756.0
2024-03-27,NWCL,740.0,777.0,735.5,747.9,7374.0
2024-03-28,NWCL,737.0,750.0,735.1,736.2,9991.0
2024-03-29,NWCL,737.0,750.0,735.1,736.2,9991.0
2024-03-30,NWCL,737.0,750.0,735.1,736.2,9991.0
2024-03-31,NWCL,738.0,750.9,726.0,736.0,6541.0
2024-04-01,NWCL,730.0,740.0,723.8,735.0,6128.0
2024-04-02,NWCL,729.0,740.0,723.5,730.0,8969.0
2024-04-03,NWCL,725.0,739.0,720.0,726.0,9702.0
2024-04-04,NWCL,724.0,738.0,718.0,723.0,12066.0
2024-04-05,NWCL,724.0,738.0,718.0,723.0,12066.0
2024-04-06,NWCL,724.0,738.0,718.0,723.0,12066.0
2024-04-07,NWCL,723.0,745.0,713.5,745.0,9953.0
2024-04-08,NWCL,723.0,745.0,713.5,745.0,9953.0
2024-04-09,NWCL,750.0,764.0,735.0,764.0,37017.0
2024-04-10,NWCL,777.0,777.0,750.0,750.0,11010.0
2024-04-11,NWCL,777.0,777.0,750.0,750.0,11010.0
2024-04-12,NWCL,777.0,777.0,750.0,750.0,11010.0
2024-04-13,NWCL,777.0,777.0,750.0,750.0,11010.0
2024-04-14,NWCL,735.0,750.0,730.0,745.0,8990.0
2024-04-15,NWCL,740.1,759.9,740.1,748.0,9947.0
2024-04-16,NWCL,735.1,755.0,735.0,741.0,5582.0
2024-04-17,NWCL,735.1,755.0,735.0,741.0,5582.0
2024-04-18,NWCL,735.0,735.0,715.0,724.0,8820.0
2024-04-19,NWCL,735.0,735.0,715.0,724.0,8820.0
2024-04-20,NWCL,735.0,735.0,715.0,724.0,8820.0
2024-04-21,NWCL,735.0,735.0,712.1,730.0,4758.0
2024-04-22,NWCL,744.6,759.3,716.0,717.0,5194.0
2024-04-23,NWCL,744.6,759.3,716.0,717.0,5194.0
2024-04-24,NWCL,708.0,730.0,708.0,717.0,3593.0
2024-04-25,NWCL,715.6,734.4,715.6,729.0,4475.0
2024-04-26,NWCL,715.6,734.4,715.6,729.0,4475.0
2024-04-27,NWCL,715.6,734.4,715.6,729.0,4475.0
2024-04-28,NWCL,720.0,742.0,720.0,734.0,2819.0
2024-04-29,NWCL,722.0,733.0,720.1,728.0,3596.0
2024-04-30,NWCL,715.0,745.0,715.0,735.0,8120.0
2024-05-01,NWCL,715.0,745.0,715.0,735.0,8120.0
2024-05-02,NWCL,723.1,745.0,721.0,726.9,4902.0
2024-05-03,NWCL,723.1,745.0,721.0,726.9,4902.0
2024-05-04,NWCL,723.1,745.0,721.0,726.9,4902.0
2024-05-05,NWCL,725.0,738.8,708.0,710.0,8762.0
2024-05-06,NWCL,709.0,709.0,688.0,691.0,7473.0
2024-05-07,NWCL,678.0,715.0,678.0,705.0,10423.0
2024-05-08,NWCL,691.2,711.0,691.2,707.9,1560.0
2024-05-09,NWCL,700.0,734.4,700.0,724.0,11953.0
2024-05-10,NWCL,700.0,734.4,700.0,724.0,11953.0
2024-05-11,NWCL,700.0,734.4,700.0,724.0,11953.0
2024-05-12,NWCL,720.3,760.0,720.2,749.0,21415.0
2024-05-13,NWCL,745.0,749.0,734.1,740.0,23392.0
2024-05-14,NWCL,737.0,737.0,721.0,733.8,14660.0
2024-05-15,NWCL,739.0,739.0,719.6,720.1,9011.0
2024-05-16,NWCL,712.0,735.4,712.0,735.4,11091.0
2024-05-17,NWCL,712.0,735.4,712.0,735.4,11091.0
2024-05-18,NWCL,712.0,735.4,712.0,735.4,11091.0
2024-05-19,NWCL,722.0,750.0,722.0,732.2,8046.0
2024-05-20,NWCL,730.0,758.4,725.0,730.0,9103.0
2024-05-21,NWCL,730.0,735.0,720.3,733.0,10475.0
2024-05-22,NWCL,721.1,745.0,721.1,730.0,7662.0
2024-05-23,NWCL,721.1,745.0,721.1,730.0,7662.0
2024-05-24,NWCL,721.1,745.0,721.1,730.0,7662.0
2024-05-25,NWCL,721.1,745.0,721.1,730.0,7662.0
2024-05-26,NWCL,720.0,735.0,711.0,720.0,8980.0
2024-05-27,NWCL,734.0,792.0,711.6,792.0,83520.0
2024-05-28,NWCL,734.0,792.0,711.6,792.0,83520.0
2024-05-29,NWCL,807.8,871.2,800.0,840.0,89166.0
2024-05-30,NWCL,841.0,848.0,780.0,789.9,32061.0
2024-05-31,NWCL,841.0,848.0,780.0,789.9,32061.0
2024-06-01,NWCL,841.0,848.0,780.0,789.9,32061.0
2024-06-02,NWCL,785.0,834.0,764.0,820.0,62857.0
2024-06-03,NWCL,820.0,889.0,816.0,837.0,51842.0
2024-06-04,NWCL,833.0,844.0,815.0,827.8,33909.0
2024-06-05,NWCL,816.0,830.0,805.0,817.0,24215.0
2024-06-06,NWCL,815.0,849.9,810.3,836.1,32146.0
2024-06-07,NWCL,815.0,849.9,810.3,836.1,32146.0
2024-06-08,NWCL,815.0,849.9,810.3,836.1,32146.0
2024-06-09,NWCL,850.0,880.0,836.2,856.9,49169.0
2024-06-10,NWCL,865.0,867.0,838.0,838.0,40317.0
2024-06-11,NWCL,854.0,855.0,826.0,828.1,23547.0
2024-06-12,NWCL,835.0,877.0,835.0,872.0,47288.0
2024-06-13,NWCL,876.2,928.2,875.0,900.0,62705.0
2024-06-14,NWCL,876.2,928.2,875.0,900.0,62705.0
2024-06-15,NWCL,876.2,928.2,875.0,900.0,62705.0
2024-06-16,NWCL,895.0,904.7,855.0,866.0,29695.0
2024-06-17,NWCL,895.0,904.7,855.0,866.0,29695.0
2024-06-18,NWCL,870.0,892.5,848.7,866.0,45589.0
2024-06-19,NWCL,848.7,889.0,848.7,869.0,20927.0
2024-06-20,NWCL,858.1,877.5,841.0,859.9,19303.0
2024-06-21,NWCL,858.1,877.5,841.0,859.9,19303.0
2024-06-22,NWCL,858.1,877.5,841.0,859.9,19303.0
2024-06-23,NWCL,843.1,860.0,832.0,832.0,17684.0
2024-06-24,NWCL,832.0,855.0,830.0,844.0,17512.0
2024-06-25,NWCL,855.0,867.0,835.0,835.5,17010.0
2024-06-26,NWCL,840.0,899.0,831.0,877.0,45896.0
2024-06-27,NWCL,860.4,882.0,855.0,855.0,10221.0
2024-06-28,NWCL,860.4,882.0,855.0,855.0,10221.0
2024-06-29,NWCL,860.4,882.0,855.0,855.0,10221.0
2024-06-30,NWCL,837.9,915.0,837.9,889.0,70248.0
2024-07-01,NWCL,895.0,895.0,867.3,872.0,22649.0
2024-07-02,NWCL,889.4,935.0,872.0,893.0,21537.0
2024-07-03,NWCL,892.9,915.0,857.7,892.0,38473.0
2024-07-04,NWCL,892.0,920.0,888.0,897.0,39218.0
2024-07-05,NWCL,892.0,920.0,888.0,897.0,39218.0
2024-07-06,NWCL,892.0,920.0,888.0,897.0,39218.0
2024-07-07,NWCL,897.0,922.0,882.1,898.9,39341.0
2024-07-08,NWCL,881.1,915.0,872.1,880.0,25146.0
2024-07-09,NWCL,862.6,897.3,862.6,877.0,27619.0
2024-07-10,NWCL,877.0,905.0,872.1,880.0,40173.0
2024-07-11,NWCL,893.0,915.0,882.1,912.0,41785.0
2024-07-12,NWCL,893.0,915.0,882.1,912.0,41785.0
2024-07-13,NWCL,893.0,915.0,882.1,912.0,41785.0
2024-07-14,NWCL,930.2,965.0,917.0,937.0,38136.0
2024-07-15,NWCL,940.0,950.0,896.1,898.0,51393.0
2024-07-16,NWCL,891.0,925.0,891.0,923.0,27085.0
2024-07-17,NWCL,923.0,948.6,905.1,939.9,38971.0
2024-07-18,NWCL,921.2,965.0,921.2,926.2,52787.0
2024-07-19,NWCL,921.2,965.0,921.2,926.2,52787.0
2024-07-20,NWCL,921.2,965.0,921.2,926.2,52787.0
2024-07-21,NWCL,935.0,955.0,919.0,928.0,47923.0
2024-07-22,NWCL,926.2,1000.0,921.0,981.0,68451.0
2024-07-23,NWCL,1000.5,1079.1,1000.0,1079.1,49983.0
2024-07-24,NWCL,1100.0,1120.0,1029.0,1056.0,52931.0
2024-07-25,NWCL,1050.0,1050.0,1023.2,1025.0,46352.0
2024-07-26,NWCL,1050.0,1050.0,1023.2,1025.0,46352.0
2024-07-27,NWCL,1050.0,1050.0,1023.2,1025.0,46352.0
2024-07-28,NWCL,1045.0,1070.0,1016.1,1051.0,36767.0
2024-07-29,NWCL,1050.0,1074.0,1027.0,1027.0,45425.0
2024-07-30,NWCL,1015.5,1129.7,1015.5,1129.7,71369.0
2024-07-31,NWCL,1140.0,1242.6,1135.0,1242.6,56106.0
2024-08-01,NWCL,1242.6,1264.0,1180.0,1180.0,64637.0
2024-08-02,NWCL,1242.6,1264.0,1180.0,1180.0,64637.0
2024-08-03,NWCL,1242.6,1264.0,1180.0,1180.0,64637.0
2024-08-04,NWCL,1242.6,1264.0,1180.0,1180.0,64637.0
2024-08-05,NWCL,1200.0,1250.0,1130.0,1220.0,66946.0
2024-08-06,NWCL,1239.0,1260.0,1098.0,1100.0,68331.0
2024-08-07,NWCL,1100.0,1150.0,1090.0,1140.0,25459.0
2024-08-08,NWCL,1154.0,1200.0,1120.1,1126.0,34845.0
2024-08-09,NWCL,1154.0,1200.0,1120.1,1126.0,34845.0
2024-08-10,NWCL,1154.0,1200.0,1120.1,1126.0,34845.0
2024-08-11,NWCL,1138.0,1238.5,1138.0,1230.0,51666.0
2024-08-12,NWCL,1230.0,1249.0,1185.0,1195.0,30081.0
2024-08-13,NWCL,1201.0,1224.0,1155.0,1180.0,26685.0
2024-08-14,NWCL,1165.0,1200.0,1145.0,1149.0,26781.0
2024-08-15,NWCL,1149.0,1171.0,1096.0,1129.0,30227.0
2024-08-16,NWCL,1149.0,1171.0,1096.0,1129.0,30227.0
2024-08-17,NWCL,1149.0,1171.0,1096.0,1129.0,30227.0
2024-08-18,NWCL,1129.0,1129.0,1085.1,1112.0,31858.0
2024-08-19,NWCL,1129.0,1129.0,1085.1,1112.0,31858.0
2024-08-20,NWCL,1129.0,1129.0,1085.1,1112.0,31858.0
2024-08-21,NWCL,1100.0,1130.0,1081.0,1123.0,18041.0
2024-08-22,NWCL,1145.0,1145.4,1089.9,1089.9,20820.0
2024-08-23,NWCL,1145.0,1145.4,1089.9,1089.9,20820.0
