Date,Symbol,Open,High,Low,Close,Volume
2024-07-03,SKBBLP,340.0,340.0,330.0,330.0,30000.0
2024-07-04,SKBBLP,351.0,351.0,330.0,330.0,201838.0
2024-07-05,SKBBLP,351.0,351.0,330.0,330.0,201838.0
2024-07-06,SKBBLP,351.0,351.0,330.0,330.0,201838.0
2024-07-07,SKBBLP,330.0,334.0,330.0,330.0,9400.0
2024-07-08,SKBBLP,330.0,330.0,330.0,330.0,238.0
2024-09-05,SKBBLP,361.0,361.0,330.0,330.0,30000.0
2024-09-06,SKBBLP,361.0,361.0,330.0,330.0,30000.0
2024-09-07,SKBBLP,361.0,361.0,330.0,330.0,30000.0
2025-04-07,SKBBLP,100.0,100.0,100.0,100.0,20000.0
