Date,Symbol,Open,High,Low,Close,Volume
2024-03-06,LBLD86,993.0,993.0,993.0,993.0,25.0
2024-04-03,LBLD86,985.4,985.4,985.4,985.4,30.0
2024-04-14,LBLD86,1005.1,1005.1,1005.1,1005.1,30.0
2024-04-21,LBLD86,1025.0,1025.0,1025.0,1025.0,50.0
2024-04-22,LBLD86,1045.0,1045.0,1045.0,1045.0,10.0
2024-04-23,LBLD86,1045.0,1045.0,1045.0,1045.0,10.0
2024-05-13,LBLD86,1025.1,1025.1,1025.1,1025.1,30.0
2024-05-15,LBLD86,1045.0,1045.0,1045.0,1045.0,25.0
2024-05-20,LBLD86,1040.0,1040.0,1040.0,1040.0,25.0
2024-05-21,LBLD86,1035.0,1035.0,1035.0,1035.0,40.0
2024-06-03,LBLD86,1040.0,1040.0,1040.0,1040.0,30.0
2024-06-11,LBLD86,1040.0,1040.0,1040.0,1040.0,25.0
2024-06-16,LBLD86,1040.0,1040.0,1040.0,1040.0,15.0
2024-06-17,LBLD86,1040.0,1040.0,1040.0,1040.0,15.0
2024-06-30,LBLD86,1040.0,1041.0,1040.0,1041.0,4450.0
2024-07-02,LBLD86,1040.0,1050.0,1040.0,1050.0,5575.0
2024-07-03,LBLD86,1071.0,1090.0,1071.0,1090.0,4000.0
2024-07-08,LBLD86,1068.2,1068.2,1046.9,1046.9,5550.0
2024-07-14,LBLD86,1028.0,1028.0,1028.0,1028.0,31.0
2024-07-15,LBLD86,1048.0,1048.5,1048.0,1048.5,75.0
2024-07-16,LBLD86,1027.6,1027.6,1027.6,1027.6,125.0
2024-07-17,LBLD86,1007.1,1007.1,1007.1,1007.1,35.0
2024-07-23,LBLD86,1025.0,1025.0,1025.0,1025.0,25.0
2024-07-30,LBLD86,1035.0,1035.0,1035.0,1035.0,25.0
2024-08-05,LBLD86,1040.0,1040.0,1040.0,1040.0,75.0
2024-08-07,LBLD86,1040.0,1040.0,1040.0,1040.0,25.0
2024-08-08,LBLD86,1040.0,1040.0,1040.0,1040.0,25.0
