Date,Symbol,Open,High,Low,Close,Volume
2018-12-20,AKJCL,88.0,138.0,86.0,102.0,1245.0
2018-12-23,AKJCL,102.0,104.0,98.0,104.0,2920.0
2018-12-24,AKJCL,104.0,106.0,100.0,102.0,2320.0
2018-12-25,AKJCL,102.0,102.0,98.0,101.0,590.0
2018-12-26,AKJCL,101.0,102.0,100.0,101.0,390.0
2018-12-27,AKJCL,101.0,102.0,99.0,99.0,840.0
2018-12-30,AKJCL,99.0,100.0,98.0,99.0,420.0
2018-12-31,AKJCL,99.0,100.0,98.0,98.0,1320.0
2019-01-01,AKJCL,98.0,98.0,96.0,97.0,1030.0
2019-01-02,AKJCL,97.0,97.0,95.0,96.0,570.0
2019-01-03,AKJCL,96.0,96.0,93.0,93.0,760.0
2019-01-06,AKJCL,93.0,95.0,92.0,95.0,2540.0
2019-01-08,AKJCL,91.0,95.0,89.0,95.0,1560.0
2019-01-09,AKJCL,95.0,95.0,92.0,94.0,1186.0
2019-01-10,AKJCL,94.0,95.0,92.0,94.0,1480.0
2019-01-13,AKJCL,94.0,94.0,88.0,90.0,1170.0
2019-01-14,AKJCL,90.0,91.0,89.0,89.0,1280.0
2019-01-15,AKJCL,89.0,92.0,89.0,92.0,2000.0
2019-01-16,AKJCL,92.0,92.0,90.0,91.0,470.0
2019-01-17,AKJCL,91.0,91.0,89.0,89.0,1120.0
2019-01-20,AKJCL,89.0,89.0,86.0,87.0,120.0
2019-01-21,AKJCL,87.0,87.0,79.0,81.0,1570.0
2019-01-22,AKJCL,81.0,82.0,79.0,80.0,1080.0
2019-01-23,AKJCL,80.0,86.0,80.0,86.0,620.0
2019-01-24,AKJCL,86.0,86.0,83.0,86.0,911.0
2019-01-27,AKJCL,86.0,88.0,84.0,86.0,1230.0
2019-01-28,AKJCL,86.0,86.0,83.0,84.0,500.0
2019-01-29,AKJCL,84.0,85.0,82.0,84.0,999.0
2019-01-30,AKJCL,84.0,86.0,83.0,84.0,1130.0
2019-01-31,AKJCL,84.0,86.0,84.0,85.0,1080.0
2019-02-03,AKJCL,84.0,85.0,83.0,85.0,779.0
2019-02-04,AKJCL,84.0,85.0,78.0,81.0,610.0
2019-02-05,AKJCL,80.0,85.0,80.0,85.0,400.0
2019-02-06,AKJCL,85.0,85.0,84.0,84.0,780.0
2019-02-07,AKJCL,84.0,85.0,81.0,83.0,1050.0
2019-02-10,AKJCL,84.0,85.0,81.0,82.0,990.0
2019-02-11,AKJCL,81.0,83.0,80.0,81.0,670.0
2019-02-12,AKJCL,81.0,84.0,81.0,84.0,510.0
2019-02-13,AKJCL,83.0,84.0,80.0,81.0,750.0
2019-02-14,AKJCL,82.0,85.0,81.0,81.0,710.0
2019-02-17,AKJCL,80.0,83.0,79.0,82.0,660.0
2019-02-18,AKJCL,83.0,83.0,81.0,81.0,535.0
2019-02-19,AKJCL,80.0,81.0,79.0,79.0,230.0
2019-02-20,AKJCL,79.0,80.0,78.0,79.0,590.0
2019-02-21,AKJCL,78.0,81.0,78.0,78.0,1830.0
2019-02-24,AKJCL,78.0,79.0,77.0,77.0,1320.0
2019-02-25,AKJCL,76.0,82.0,75.0,82.0,310.0
2019-02-26,AKJCL,83.0,85.0,81.0,82.0,625.0
2019-02-27,AKJCL,83.0,85.0,81.0,85.0,2860.0
2019-03-03,AKJCL,84.0,85.0,80.0,80.0,510.0
2019-03-05,AKJCL,79.0,81.0,78.0,80.0,230.0
2019-03-06,AKJCL,80.0,81.0,80.0,80.0,200.0
2019-03-07,AKJCL,80.0,82.0,77.0,80.0,340.0
2019-03-09,AKJCL,79.0,81.0,78.0,81.0,730.0
2019-03-10,AKJCL,79.0,81.0,78.0,81.0,730.0
2019-03-11,AKJCL,82.0,82.0,79.0,81.0,320.0
2019-03-12,AKJCL,81.0,82.0,79.0,80.0,550.0
2019-03-13,AKJCL,79.0,83.0,79.0,82.0,1085.0
2019-03-14,AKJCL,83.0,86.0,82.0,85.0,820.0
2019-03-17,AKJCL,86.0,89.0,84.0,84.0,1400.0
2019-03-18,AKJCL,83.0,83.0,81.0,83.0,390.0
2019-03-19,AKJCL,82.0,83.0,82.0,82.0,120.0
2019-03-21,AKJCL,81.0,83.0,81.0,82.0,270.0
2019-03-24,AKJCL,82.0,82.0,79.0,79.0,880.0
2019-03-25,AKJCL,78.0,80.0,77.0,79.0,610.0
2019-03-26,AKJCL,78.0,81.0,78.0,80.0,590.0
2019-03-27,AKJCL,80.0,82.0,80.0,81.0,1820.0
2019-03-28,AKJCL,80.0,82.0,79.0,81.0,1330.0
2019-03-31,AKJCL,80.0,81.0,80.0,80.0,1080.0
2019-04-01,AKJCL,80.0,82.0,80.0,80.0,1390.0
2019-04-02,AKJCL,81.0,81.0,79.0,81.0,1140.0
2019-04-03,AKJCL,82.0,82.0,78.0,80.0,770.0
2019-04-04,AKJCL,80.0,82.0,79.0,79.0,800.0
2019-04-07,AKJCL,78.0,81.0,78.0,79.0,1130.0
2019-04-08,AKJCL,79.0,80.0,77.0,78.0,3860.0
2019-04-09,AKJCL,77.0,85.0,77.0,81.0,2105.0
2019-04-10,AKJCL,80.0,81.0,79.0,80.0,580.0
2019-04-11,AKJCL,81.0,81.0,78.0,79.0,960.0
2019-04-15,AKJCL,78.0,81.0,78.0,79.0,850.0
2019-04-16,AKJCL,78.0,81.0,78.0,80.0,360.0
2019-04-17,AKJCL,80.0,81.0,79.0,81.0,400.0
2019-04-18,AKJCL,80.0,82.0,78.0,82.0,370.0
2019-04-21,AKJCL,82.0,82.0,82.0,82.0,50.0
2019-04-22,AKJCL,81.0,83.0,80.0,80.0,200.0
2019-04-23,AKJCL,79.0,80.0,78.0,80.0,710.0
2019-04-24,AKJCL,79.0,80.0,78.0,78.0,700.0
2019-04-25,AKJCL,78.0,79.0,77.0,78.0,945.0
2019-04-28,AKJCL,77.0,81.0,76.0,80.0,740.0
2019-04-29,AKJCL,80.0,80.0,78.0,80.0,240.0
2019-04-30,AKJCL,79.0,82.0,78.0,80.0,290.0
2019-05-02,AKJCL,79.0,82.0,78.0,81.0,370.0
2019-05-05,AKJCL,80.0,80.0,78.0,78.0,341.0
2019-05-06,AKJCL,77.0,79.0,77.0,79.0,320.0
2019-05-07,AKJCL,78.0,80.0,77.0,78.0,550.0
2019-05-08,AKJCL,78.0,80.0,77.0,77.0,1370.0
2019-05-09,AKJCL,77.0,79.0,76.0,79.0,281.0
2019-05-12,AKJCL,79.0,80.0,78.0,78.0,1320.0
2019-05-13,AKJCL,77.0,78.0,77.0,77.0,460.0
2019-05-14,AKJCL,76.0,78.0,76.0,78.0,469.0
2019-05-15,AKJCL,79.0,80.0,79.0,79.0,839.0
2019-05-16,AKJCL,80.0,80.0,77.0,77.0,830.0
2019-05-19,AKJCL,75.0,78.0,75.0,75.0,1860.0
2019-05-20,AKJCL,75.0,76.0,74.0,75.0,1490.0
2019-05-21,AKJCL,75.0,79.0,74.0,79.0,3660.0
2019-05-22,AKJCL,79.0,86.0,78.0,82.0,2170.0
2019-05-23,AKJCL,81.0,83.0,81.0,82.0,1020.0
2019-05-26,AKJCL,83.0,83.0,81.0,81.0,170.0
2019-05-27,AKJCL,82.0,82.0,77.0,77.0,300.0
2019-05-28,AKJCL,76.0,77.0,75.0,75.0,1023.0
2019-05-29,AKJCL,76.0,77.0,76.0,76.0,300.0
2019-05-30,AKJCL,75.0,78.0,75.0,77.0,470.0
2019-06-02,AKJCL,77.0,78.0,76.0,77.0,1041.0
2019-06-03,AKJCL,76.0,77.0,76.0,77.0,340.0
2019-06-04,AKJCL,76.0,76.0,75.0,75.0,450.0
2019-06-06,AKJCL,74.0,75.0,73.0,73.0,450.0
2019-06-10,AKJCL,72.0,74.0,71.0,74.0,500.0
2019-06-11,AKJCL,75.0,75.0,72.0,75.0,820.0
2019-06-12,AKJCL,74.0,77.0,74.0,76.0,500.0
2019-06-13,AKJCL,75.0,80.0,73.0,80.0,350.0
2019-06-16,AKJCL,79.0,79.0,75.0,75.0,350.0
2019-06-17,AKJCL,74.0,75.0,74.0,74.0,630.0
2019-06-18,AKJCL,75.0,76.0,74.0,75.0,460.0
2019-06-19,AKJCL,74.0,75.0,73.0,74.0,190.0
2019-06-20,AKJCL,73.0,74.0,72.0,73.0,160.0
2019-06-23,AKJCL,72.0,73.0,72.0,72.0,400.0
2019-06-24,AKJCL,71.0,73.0,71.0,72.0,390.0
2019-06-25,AKJCL,71.0,73.0,71.0,73.0,160.0
2019-06-26,AKJCL,72.0,75.0,72.0,75.0,360.0
2019-06-27,AKJCL,76.0,76.0,72.0,72.0,478.0
2019-06-30,AKJCL,70.0,75.0,70.0,73.0,1120.0
2019-07-01,AKJCL,72.0,74.0,72.0,72.0,310.0
2019-07-02,AKJCL,71.0,73.0,71.0,72.0,620.0
2019-07-03,AKJCL,71.0,72.0,69.0,72.0,1180.0
2019-07-04,AKJCL,72.0,72.0,70.0,70.0,140.0
2019-07-07,AKJCL,69.0,72.0,69.0,71.0,190.0
2019-07-08,AKJCL,72.0,76.0,72.0,76.0,90.0
2019-07-09,AKJCL,75.0,75.0,73.0,74.0,180.0
2019-07-10,AKJCL,74.0,75.0,69.0,70.0,2020.0
2019-07-11,AKJCL,69.0,70.0,69.0,70.0,670.0
2019-07-14,AKJCL,69.0,71.0,68.0,71.0,340.0
2019-07-15,AKJCL,70.0,72.0,69.0,72.0,610.0
2019-07-16,AKJCL,71.0,72.0,67.0,69.0,350.0
2019-07-17,AKJCL,70.0,71.0,69.0,70.0,140.0
2019-07-18,AKJCL,69.0,71.0,69.0,71.0,180.0
2019-07-21,AKJCL,70.0,72.0,70.0,72.0,370.0
2019-07-22,AKJCL,71.0,73.0,71.0,72.0,840.0
2019-07-23,AKJCL,71.0,73.0,71.0,72.0,260.0
2019-07-24,AKJCL,72.0,73.0,71.0,72.0,2119.0
2019-07-25,AKJCL,71.0,71.0,69.0,71.0,550.0
2019-07-28,AKJCL,70.0,70.0,68.0,68.0,290.0
2019-07-29,AKJCL,68.0,71.0,68.0,70.0,280.0
2019-07-30,AKJCL,69.0,74.0,68.0,72.0,1330.0
2019-07-31,AKJCL,71.0,71.0,69.0,71.0,730.0
2019-08-01,AKJCL,71.0,71.0,70.0,70.0,200.0
2019-08-04,AKJCL,71.0,71.0,67.0,70.0,340.0
2019-08-05,AKJCL,69.0,69.0,68.0,68.0,890.0
2019-08-06,AKJCL,67.0,68.0,67.0,68.0,430.0
2019-08-07,AKJCL,67.0,69.0,66.0,68.0,380.0
