Date,Symbol,Open,High,Low,Close,Volume
2024-03-04,PMLI,500.0,530.6,500.0,530.6,240.0
2024-03-05,PMLI,540.2,540.2,498.0,507.0,11605.0
2024-03-06,PMLI,517.1,517.1,490.0,499.0,13104.0
2024-03-07,PMLI,499.0,510.0,494.0,506.0,5241.0
2024-03-08,PMLI,499.0,510.0,494.0,506.0,5241.0
2024-03-09,PMLI,499.0,510.0,494.0,506.0,5241.0
2024-03-10,PMLI,512.0,515.0,503.0,513.0,10951.0
2024-03-11,PMLI,512.0,515.0,503.0,513.0,10951.0
2024-03-12,PMLI,520.0,555.0,520.0,550.0,37203.0
2024-03-13,PMLI,555.0,566.0,545.0,550.0,21282.0
2024-03-14,PMLI,550.0,553.0,529.1,531.0,21099.0
2024-03-15,PMLI,550.0,553.0,529.1,531.0,21099.0
2024-03-16,PMLI,550.0,553.0,529.1,531.0,21099.0
2024-03-17,PMLI,531.0,535.0,520.5,529.0,14765.0
2024-03-18,PMLI,528.0,530.0,520.0,526.1,6473.0
2024-03-19,PMLI,526.0,550.0,520.6,544.0,36876.0
2024-03-20,PMLI,550.0,550.0,533.0,533.0,7493.0
2024-03-21,PMLI,524.1,538.9,524.1,532.0,5452.0
2024-03-22,PMLI,524.1,538.9,524.1,532.0,5452.0
2024-03-23,PMLI,524.1,538.9,524.1,532.0,5452.0
2024-03-24,PMLI,524.1,538.9,524.1,532.0,5452.0
2024-03-25,PMLI,527.0,529.0,521.1,526.0,7041.0
2024-03-26,PMLI,525.0,536.0,518.0,523.0,8240.0
2024-03-27,PMLI,512.9,523.0,512.9,517.9,9426.0
2024-03-28,PMLI,510.1,528.0,510.0,517.9,6909.0
2024-03-29,PMLI,510.1,528.0,510.0,517.9,6909.0
2024-03-30,PMLI,510.1,528.0,510.0,517.9,6909.0
2024-03-31,PMLI,510.0,518.0,508.0,509.0,8992.0
2024-04-01,PMLI,504.0,517.0,504.0,514.0,6350.0
2024-04-02,PMLI,505.4,515.9,500.1,512.0,8781.0
2024-04-03,PMLI,512.0,519.0,510.0,515.0,5702.0
2024-04-04,PMLI,510.0,515.0,508.1,511.0,7877.0
2024-04-05,PMLI,510.0,515.0,508.1,511.0,7877.0
2024-04-06,PMLI,510.0,515.0,508.1,511.0,7877.0
2024-04-07,PMLI,508.0,538.0,504.0,525.0,13476.0
2024-04-08,PMLI,508.0,538.0,504.0,525.0,13476.0
2024-04-09,PMLI,525.0,533.0,516.0,516.0,22833.0
2024-04-10,PMLI,516.0,521.0,512.0,512.4,11433.0
2024-04-11,PMLI,516.0,521.0,512.0,512.4,11433.0
2024-04-12,PMLI,516.0,521.0,512.0,512.4,11433.0
2024-04-13,PMLI,516.0,521.0,512.0,512.4,11433.0
2024-04-14,PMLI,508.1,513.0,505.0,508.0,7178.0
2024-04-15,PMLI,500.2,510.0,500.2,508.0,5349.0
2024-04-16,PMLI,505.5,508.0,500.0,505.5,5211.0
2024-04-17,PMLI,505.5,508.0,500.0,505.5,5211.0
2024-04-18,PMLI,505.5,505.5,499.0,499.3,8680.0
2024-04-19,PMLI,505.5,505.5,499.0,499.3,8680.0
2024-04-20,PMLI,505.5,505.5,499.0,499.3,8680.0
2024-04-21,PMLI,490.0,509.0,490.0,509.0,5184.0
2024-04-22,PMLI,518.9,518.9,495.0,501.0,7244.0
2024-04-23,PMLI,518.9,518.9,495.0,501.0,7244.0
2024-04-24,PMLI,491.0,502.0,491.0,497.0,3807.0
2024-04-25,PMLI,491.0,497.0,491.0,495.0,4899.0
2024-04-26,PMLI,491.0,497.0,491.0,495.0,4899.0
2024-04-27,PMLI,491.0,497.0,491.0,495.0,4899.0
2024-04-28,PMLI,503.0,513.0,495.0,501.8,7952.0
2024-04-29,PMLI,511.0,511.0,495.1,499.0,4086.0
2024-04-30,PMLI,489.1,510.0,489.1,510.0,9593.0
2024-05-01,PMLI,489.1,510.0,489.1,510.0,9593.0
2024-05-02,PMLI,520.0,520.0,505.0,509.0,11478.0
2024-05-03,PMLI,520.0,520.0,505.0,509.0,11478.0
2024-05-04,PMLI,520.0,520.0,505.0,509.0,11478.0
2024-05-05,PMLI,512.0,515.0,500.0,500.0,9354.0
2024-05-06,PMLI,510.0,510.0,498.0,499.5,6190.0
2024-05-07,PMLI,497.9,500.0,495.0,495.0,5606.0
2024-05-08,PMLI,489.5,497.0,473.0,494.5,23423.0
2024-05-09,PMLI,503.9,510.0,492.0,500.0,7474.0
2024-05-10,PMLI,503.9,510.0,492.0,500.0,7474.0
2024-05-11,PMLI,503.9,510.0,492.0,500.0,7474.0
2024-05-12,PMLI,500.0,507.0,500.0,507.0,12436.0
2024-05-13,PMLI,500.0,516.0,500.0,504.4,7616.0
2024-05-14,PMLI,510.0,514.0,503.8,508.0,6567.0
2024-05-15,PMLI,508.0,520.0,490.0,503.0,35141.0
2024-05-16,PMLI,493.0,504.0,493.0,493.5,9905.0
2024-05-17,PMLI,493.0,504.0,493.0,493.5,9905.0
2024-05-18,PMLI,493.0,504.0,493.0,493.5,9905.0
2024-05-19,PMLI,503.3,530.0,496.1,518.0,27627.0
2024-05-20,PMLI,518.0,527.9,508.0,513.9,17558.0
2024-05-21,PMLI,506.0,523.5,506.0,520.4,11444.0
2024-05-22,PMLI,524.1,524.1,507.7,508.4,15491.0
2024-05-23,PMLI,524.1,524.1,507.7,508.4,15491.0
2024-05-24,PMLI,524.1,524.1,507.7,508.4,15491.0
2024-05-25,PMLI,524.1,524.1,507.7,508.4,15491.0
2024-05-26,PMLI,508.0,525.0,500.5,507.0,13928.0
2024-05-27,PMLI,504.0,512.0,500.2,509.0,9048.0
2024-05-28,PMLI,504.0,512.0,500.2,509.0,9048.0
2024-05-29,PMLI,501.1,518.0,499.2,500.0,10534.0
2024-05-30,PMLI,499.0,510.0,491.0,499.5,11143.0
2024-05-31,PMLI,499.0,510.0,491.0,499.5,11143.0
2024-06-01,PMLI,499.0,510.0,491.0,499.5,11143.0
2024-06-02,PMLI,509.0,509.0,498.9,505.0,7734.0
2024-06-03,PMLI,514.0,514.0,500.1,501.0,8434.0
2024-06-04,PMLI,501.0,508.4,497.0,504.5,10687.0
2024-06-05,PMLI,505.0,513.0,496.0,503.0,7125.0
2024-06-06,PMLI,496.4,506.0,495.1,499.0,10049.0
2024-06-07,PMLI,496.4,506.0,495.1,499.0,10049.0
2024-06-08,PMLI,496.4,506.0,495.1,499.0,10049.0
2024-06-09,PMLI,495.0,504.0,494.0,496.0,9001.0
2024-06-10,PMLI,491.2,500.0,491.2,495.0,8729.0
2024-06-11,PMLI,504.0,507.0,490.1,502.7,14641.0
2024-06-12,PMLI,512.0,515.0,500.0,504.2,16076.0
2024-06-13,PMLI,505.0,510.0,501.0,504.4,21798.0
2024-06-14,PMLI,505.0,510.0,501.0,504.4,21798.0
2024-06-15,PMLI,505.0,510.0,501.0,504.4,21798.0
2024-06-16,PMLI,507.0,512.0,501.0,502.3,11020.0
2024-06-17,PMLI,507.0,512.0,501.0,502.3,11020.0
2024-06-18,PMLI,495.8,511.0,495.6,503.0,9139.0
2024-06-19,PMLI,493.0,503.0,493.0,498.5,5532.0
2024-06-20,PMLI,505.0,505.0,494.9,495.1,7156.0
2024-06-21,PMLI,505.0,505.0,494.9,495.1,7156.0
2024-06-22,PMLI,505.0,505.0,494.9,495.1,7156.0
2024-06-23,PMLI,485.2,504.0,485.2,494.0,15967.0
2024-06-24,PMLI,484.2,498.5,484.2,493.0,8916.0
2024-06-25,PMLI,490.8,502.0,490.8,495.0,12896.0
2024-06-26,PMLI,485.1,504.0,485.1,490.5,4423.0
2024-06-27,PMLI,500.3,500.3,485.2,486.4,10416.0
2024-06-28,PMLI,500.3,500.3,485.2,486.4,10416.0
2024-06-29,PMLI,500.3,500.3,485.2,486.4,10416.0
2024-06-30,PMLI,486.4,490.0,482.2,485.0,11540.0
2024-07-01,PMLI,477.1,495.0,477.1,490.0,12474.0
2024-07-02,PMLI,499.0,519.8,494.0,500.0,17235.0
2024-07-03,PMLI,500.0,503.0,494.0,496.1,7484.0
2024-07-04,PMLI,496.0,520.2,496.0,511.5,43456.0
2024-07-05,PMLI,496.0,520.2,496.0,511.5,43456.0
2024-07-06,PMLI,496.0,520.2,496.0,511.5,43456.0
2024-07-07,PMLI,521.5,535.0,517.0,531.9,51056.0
2024-07-08,PMLI,542.5,542.5,520.4,522.0,23688.0
2024-07-09,PMLI,520.0,541.6,520.0,538.0,26754.0
2024-07-10,PMLI,536.9,541.0,533.1,536.0,19520.0
2024-07-11,PMLI,545.0,577.0,545.0,574.0,99900.0
2024-07-12,PMLI,545.0,577.0,545.0,574.0,99900.0
2024-07-13,PMLI,545.0,577.0,545.0,574.0,99900.0
2024-07-14,PMLI,585.4,608.6,574.0,580.0,31415.0
2024-07-15,PMLI,591.0,591.0,555.7,564.1,48394.0
2024-07-16,PMLI,561.0,582.0,553.0,580.0,55033.0
2024-07-17,PMLI,579.0,589.0,568.0,582.0,36619.0
2024-07-18,PMLI,590.0,593.0,571.0,572.1,75862.0
2024-07-19,PMLI,590.0,593.0,571.0,572.1,75862.0
2024-07-20,PMLI,590.0,593.0,571.0,572.1,75862.0
2024-07-21,PMLI,580.0,595.0,575.0,590.1,68902.0
2024-07-22,PMLI,590.1,601.0,575.2,592.0,35286.0
2024-07-23,PMLI,599.9,625.9,585.0,617.1,65549.0
2024-07-24,PMLI,628.0,628.0,589.0,606.0,62877.0
2024-07-25,PMLI,606.0,610.0,593.0,600.0,53519.0
2024-07-26,PMLI,606.0,610.0,593.0,600.0,53519.0
2024-07-27,PMLI,606.0,610.0,593.0,600.0,53519.0
2024-07-28,PMLI,612.0,622.0,588.0,608.1,27042.0
2024-07-29,PMLI,609.0,610.0,588.1,589.2,50509.0
2024-07-30,PMLI,583.0,605.0,583.0,594.0,29197.0
2024-07-31,PMLI,604.8,622.0,600.0,612.0,69335.0
2024-08-01,PMLI,614.0,664.0,613.1,644.0,124359.0
2024-08-02,PMLI,614.0,664.0,613.1,644.0,124359.0
2024-08-03,PMLI,614.0,664.0,613.1,644.0,124359.0
2024-08-04,PMLI,614.0,664.0,613.1,644.0,124359.0
2024-08-05,PMLI,646.0,671.0,645.1,661.0,74882.0
2024-08-06,PMLI,665.0,675.0,605.0,608.0,89789.0
2024-08-07,PMLI,607.0,635.0,600.0,634.6,49941.0
2024-08-08,PMLI,647.2,647.2,618.0,631.0,38932.0
2024-08-09,PMLI,647.2,647.2,618.0,631.0,38932.0
2024-08-10,PMLI,647.2,647.2,618.0,631.0,38932.0
2024-08-11,PMLI,641.9,677.0,633.0,674.0,91104.0
2024-08-12,PMLI,674.0,700.0,674.0,686.1,97638.0
2024-08-13,PMLI,699.0,701.0,675.0,679.0,85228.0
2024-08-14,PMLI,685.0,685.0,660.0,670.0,45401.0
2024-08-15,PMLI,670.0,675.0,660.0,669.0,61881.0
2024-08-16,PMLI,670.0,675.0,660.0,669.0,61881.0
2024-08-17,PMLI,670.0,675.0,660.0,669.0,61881.0
2024-08-18,PMLI,675.0,719.0,666.1,691.0,137026.0
2024-08-19,PMLI,675.0,719.0,666.1,691.0,137026.0
2024-08-20,PMLI,675.0,719.0,666.1,691.0,137026.0
2024-08-21,PMLI,704.8,732.2,695.0,703.0,117432.0
2024-08-22,PMLI,700.0,710.0,692.0,693.0,61644.0
2024-08-23,PMLI,700.0,710.0,692.0,693.0,61644.0
2024-08-24,PMLI,700.0,710.0,692.0,693.0,61644.0
2024-08-25,PMLI,706.8,719.9,661.0,663.0,147121.0
2024-08-26,PMLI,706.8,719.9,661.0,663.0,147121.0
2024-08-27,PMLI,676.2,676.2,631.5,632.0,59122.0
2024-08-28,PMLI,620.0,651.0,610.0,620.0,39416.0
2024-08-29,PMLI,620.0,632.1,608.0,610.0,37823.0
2024-08-30,PMLI,620.0,632.1,608.0,610.0,37823.0
2024-08-31,PMLI,620.0,632.1,608.0,610.0,37823.0
2024-09-01,PMLI,600.0,624.0,590.0,598.0,28280.0
2024-09-02,PMLI,590.0,629.3,590.0,626.5,24225.0
2024-09-03,PMLI,631.0,647.0,620.6,647.0,41663.0
2024-09-04,PMLI,659.9,659.9,618.0,618.0,33129.0
2024-09-05,PMLI,610.5,628.0,610.0,625.0,22435.0
2024-09-06,PMLI,610.5,628.0,610.0,625.0,22435.0
2024-09-07,PMLI,610.5,628.0,610.0,625.0,22435.0
2024-09-08,PMLI,630.0,634.9,608.0,614.0,26014.0
2024-09-09,PMLI,614.0,615.0,594.0,595.0,32592.0
2024-09-10,PMLI,600.0,612.0,590.0,590.0,16422.0
2024-09-11,PMLI,591.0,598.0,583.5,585.0,12013.0
2024-09-12,PMLI,594.9,603.8,583.1,602.0,17397.0
2024-09-13,PMLI,594.9,603.8,583.1,602.0,17397.0
2024-09-14,PMLI,594.9,603.8,583.1,602.0,17397.0
