Date,Symbol,Open,High,Low,Close,Volume
2024-03-05,SBID89,900.2,900.2,900.2,900.2,40.0
2024-03-07,SBID89,903.0,907.1,903.0,907.1,50.0
2024-03-08,SBID89,903.0,907.1,903.0,907.1,50.0
2024-03-09,SBID89,903.0,907.1,903.0,907.1,50.0
2024-03-10,SBID89,915.0,925.0,915.0,925.0,150.0
2024-03-11,SBID89,915.0,925.0,915.0,925.0,150.0
2024-03-13,SBID89,915.0,915.0,910.1,910.1,50.0
2024-03-14,SBID89,910.2,911.0,910.2,911.0,110.0
2024-03-15,SBID89,910.2,911.0,910.2,911.0,110.0
2024-03-16,SBID89,910.2,911.0,910.2,911.0,110.0
2024-03-17,SBID89,910.2,910.2,910.0,910.0,50.0
2024-03-18,SBID89,928.0,928.0,928.0,928.0,25.0
2024-03-19,SBID89,928.0,928.0,928.0,928.0,30.0
2024-03-20,SBID89,946.5,946.5,946.5,946.5,20.0
2024-03-21,SBID89,927.6,927.6,927.6,927.6,25.0
2024-03-22,SBID89,927.6,927.6,927.6,927.6,25.0
2024-03-23,SBID89,927.6,927.6,927.6,927.6,25.0
2024-03-24,SBID89,927.6,927.6,927.6,927.6,25.0
2024-03-25,SBID89,927.6,928.0,927.6,928.0,180.0
2024-03-26,SBID89,928.0,928.0,927.6,927.7,100.0
2024-03-27,SBID89,927.7,927.7,927.7,927.7,25.0
2024-03-28,SBID89,918.1,930.0,918.1,930.0,50.0
2024-03-29,SBID89,918.1,930.0,918.1,930.0,50.0
2024-03-30,SBID89,918.1,930.0,918.1,930.0,50.0
2024-03-31,SBID89,948.6,948.6,948.6,948.6,155.0
2024-04-01,SBID89,930.0,948.6,930.0,948.6,75.0
2024-04-02,SBID89,950.0,950.0,950.0,950.0,80.0
2024-04-03,SBID89,955.0,962.0,955.0,962.0,75.0
2024-04-07,SBID89,943.1,943.1,943.1,943.1,25.0
2024-04-08,SBID89,943.1,943.1,943.1,943.1,25.0
2024-04-09,SBID89,943.1,961.0,943.1,956.0,176.0
2024-04-10,SBID89,951.5,951.5,951.5,951.5,75.0
2024-04-11,SBID89,951.5,951.5,951.5,951.5,75.0
2024-04-12,SBID89,951.5,951.5,951.5,951.5,75.0
2024-04-13,SBID89,951.5,951.5,951.5,951.5,75.0
2024-04-14,SBID89,956.1,995.0,956.0,995.0,450.0
2024-04-18,SBID89,1005.0,1010.0,1000.0,1000.0,1075.0
2024-04-19,SBID89,1005.0,1010.0,1000.0,1000.0,1075.0
2024-04-20,SBID89,1005.0,1010.0,1000.0,1000.0,1075.0
2024-04-21,SBID89,1010.0,1010.0,992.5,994.0,90.0
2024-04-22,SBID89,995.0,1000.0,994.0,1000.0,100.0
2024-04-23,SBID89,995.0,1000.0,994.0,1000.0,100.0
2024-04-24,SBID89,1000.0,1000.0,1000.0,1000.0,25.0
2024-04-28,SBID89,986.0,986.0,986.0,986.0,25.0
2024-04-29,SBID89,1000.0,1030.0,1000.0,1030.0,685.0
2024-04-30,SBID89,1010.0,1010.0,1010.0,1010.0,200.0
2024-05-01,SBID89,1010.0,1010.0,1010.0,1010.0,200.0
2024-05-02,SBID89,990.0,1000.0,989.8,991.0,180.0
2024-05-03,SBID89,990.0,1000.0,989.8,991.0,180.0
2024-05-04,SBID89,990.0,1000.0,989.8,991.0,180.0
2024-05-06,SBID89,983.0,988.5,983.0,988.1,100.0
2024-05-07,SBID89,982.0,982.0,982.0,982.0,25.0
2024-05-09,SBID89,984.0,984.0,984.0,984.0,25.0
2024-05-10,SBID89,984.0,984.0,984.0,984.0,25.0
2024-05-11,SBID89,984.0,984.0,984.0,984.0,25.0
2024-05-12,SBID89,981.3,987.0,981.3,987.0,50.0
2024-05-13,SBID89,1006.7,1006.7,1006.7,1006.7,25.0
2024-05-14,SBID89,1006.0,1007.2,1006.0,1007.1,75.0
2024-05-15,SBID89,1015.0,1015.0,1015.0,1015.0,125.0
2024-05-16,SBID89,1001.0,1001.0,1001.0,1001.0,25.0
2024-05-17,SBID89,1001.0,1001.0,1001.0,1001.0,25.0
2024-05-18,SBID89,1001.0,1001.0,1001.0,1001.0,25.0
2024-05-20,SBID89,1021.0,1021.0,1021.0,1021.0,25.0
2024-05-22,SBID89,1000.6,1000.6,1000.6,1000.6,112.0
2024-05-23,SBID89,1000.6,1000.6,1000.6,1000.6,112.0
2024-05-24,SBID89,1000.6,1000.6,1000.6,1000.6,112.0
2024-05-25,SBID89,1000.6,1000.6,1000.6,1000.6,112.0
2024-05-26,SBID89,982.0,985.0,982.0,985.0,100.0
2024-05-27,SBID89,1000.0,1000.0,1000.0,1000.0,25.0
2024-05-28,SBID89,1000.0,1000.0,1000.0,1000.0,25.0
2024-05-29,SBID89,987.0,987.0,987.0,987.0,25.0
2024-06-02,SBID89,987.0,990.0,984.0,990.0,2000.0
2024-06-11,SBID89,1004.7,1009.8,1004.7,1009.8,100.0
2024-06-12,SBID89,996.0,996.0,996.0,996.0,25.0
2024-06-16,SBID89,1010.0,1010.0,995.0,995.0,50.0
2024-06-17,SBID89,1010.0,1010.0,995.0,995.0,50.0
2024-06-19,SBID89,1014.0,1014.9,1014.0,1014.9,50.0
2024-06-20,SBID89,996.1,996.1,996.1,996.1,25.0
2024-06-21,SBID89,996.1,996.1,996.1,996.1,25.0
2024-06-22,SBID89,996.1,996.1,996.1,996.1,25.0
2024-06-24,SBID89,999.0,999.0,999.0,999.0,30.0
2024-06-26,SBID89,999.0,999.0,995.0,996.0,225.0
2024-06-27,SBID89,997.0,1030.0,997.0,1030.0,805.0
2024-06-28,SBID89,997.0,1030.0,997.0,1030.0,805.0
2024-06-29,SBID89,997.0,1030.0,997.0,1030.0,805.0
2024-07-01,SBID89,1030.0,1030.0,1030.0,1030.0,200.0
2024-07-02,SBID89,1010.0,1010.0,1010.0,1010.0,55.0
2024-07-03,SBID89,1000.0,1000.0,1000.0,1000.0,25.0
2024-07-04,SBID89,1000.0,1000.0,998.0,998.0,50.0
2024-07-05,SBID89,1000.0,1000.0,998.0,998.0,50.0
2024-07-06,SBID89,1000.0,1000.0,998.0,998.0,50.0
2024-07-07,SBID89,1000.0,1000.0,1000.0,1000.0,100.0
2024-07-08,SBID89,986.0,986.0,986.0,986.0,25.0
2024-07-09,SBID89,1000.0,1000.0,1000.0,1000.0,40.0
2024-07-10,SBID89,1020.0,1020.0,1001.0,1001.0,55.0
2024-07-11,SBID89,995.0,995.0,991.5,991.5,100.0
2024-07-12,SBID89,995.0,995.0,991.5,991.5,100.0
2024-07-13,SBID89,995.0,995.0,991.5,991.5,100.0
2024-07-16,SBID89,975.0,975.0,975.0,975.0,27.0
2024-07-17,SBID89,966.0,966.0,966.0,966.0,25.0
2024-07-18,SBID89,966.0,966.0,966.0,966.0,25.0
2024-07-19,SBID89,966.0,966.0,966.0,966.0,25.0
2024-07-20,SBID89,966.0,966.0,966.0,966.0,25.0
2024-07-21,SBID89,965.0,965.0,965.0,965.0,25.0
2024-07-22,SBID89,984.3,1003.5,984.3,1003.5,58.0
2024-07-23,SBID89,986.0,986.0,986.0,986.0,25.0
2024-07-24,SBID89,984.0,984.0,984.0,984.0,30.0
2024-07-25,SBID89,990.0,1003.0,990.0,1003.0,550.0
2024-07-26,SBID89,990.0,1003.0,990.0,1003.0,550.0
2024-07-27,SBID89,990.0,1003.0,990.0,1003.0,550.0
2024-07-28,SBID89,983.0,1002.6,983.0,1002.6,212.0
2024-07-29,SBID89,1012.0,1015.0,1012.0,1015.0,100.0
2024-07-30,SBID89,1000.0,1000.0,1000.0,1000.0,20.0
2024-07-31,SBID89,1005.0,1005.0,995.0,995.0,25.0
2024-08-01,SBID89,1005.0,1005.0,994.0,995.0,155.0
2024-08-02,SBID89,1005.0,1005.0,994.0,995.0,155.0
2024-08-03,SBID89,1005.0,1005.0,994.0,995.0,155.0
2024-08-04,SBID89,1005.0,1005.0,994.0,995.0,155.0
2024-08-05,SBID89,994.0,1002.0,994.0,1000.0,150.0
2024-08-07,SBID89,1000.0,1000.1,995.0,995.0,75.0
2024-08-08,SBID89,1000.0,1019.0,995.1,1019.0,150.0
2024-08-09,SBID89,1000.0,1019.0,995.1,1019.0,150.0
2024-08-10,SBID89,1000.0,1019.0,995.1,1019.0,150.0
2024-08-11,SBID89,999.0,999.0,999.0,999.0,25.0
2024-08-12,SBID89,1000.0,1000.0,996.2,996.2,94.0
2024-08-13,SBID89,980.0,1000.0,980.0,1000.0,297.0
2024-08-14,SBID89,995.1,995.1,991.0,991.0,503.0
2024-08-15,SBID89,995.0,995.0,992.0,992.0,190.0
2024-08-16,SBID89,995.0,995.0,992.0,992.0,190.0
2024-08-17,SBID89,995.0,995.0,992.0,992.0,190.0
2024-08-18,SBID89,992.2,1000.0,992.2,1000.0,98.0
2024-08-19,SBID89,992.2,1000.0,992.2,1000.0,98.0
2024-08-20,SBID89,992.2,1000.0,992.2,1000.0,98.0
2024-08-21,SBID89,1000.0,1000.0,992.5,1000.0,75.0
2024-08-22,SBID89,1000.0,1020.0,999.6,999.6,95.0
2024-08-23,SBID89,1000.0,1020.0,999.6,999.6,95.0
2024-08-24,SBID89,1000.0,1020.0,999.6,999.6,95.0
2024-08-25,SBID89,1003.6,1003.6,1003.6,1003.6,25.0
2024-08-26,SBID89,1003.6,1003.6,1003.6,1003.6,25.0
2024-08-27,SBID89,1003.5,1005.0,1000.0,1000.0,325.0
2024-08-28,SBID89,1000.0,1000.0,1000.0,1000.0,25.0
2024-08-29,SBID89,995.8,995.8,995.7,995.7,50.0
2024-08-30,SBID89,995.8,995.8,995.7,995.7,50.0
2024-08-31,SBID89,995.8,995.8,995.7,995.7,50.0
2024-09-01,SBID89,1001.2,1002.0,1001.0,1001.0,330.0
2024-09-04,SBID89,1007.0,1027.5,1007.0,1027.5,120.0
2024-09-05,SBID89,1038.0,1050.0,1038.0,1050.0,674.0
2024-09-06,SBID89,1038.0,1050.0,1038.0,1050.0,674.0
2024-09-07,SBID89,1038.0,1050.0,1038.0,1050.0,674.0
2024-09-08,SBID89,1029.1,1029.1,1008.6,1008.6,50.0
2024-09-09,SBID89,1012.0,1012.0,1012.0,1012.0,30.0
2024-09-12,SBID89,1017.0,1030.0,1017.0,1030.0,50.0
2024-09-13,SBID89,1017.0,1030.0,1017.0,1030.0,50.0
2024-09-14,SBID89,1017.0,1030.0,1017.0,1030.0,50.0
2024-09-15,SBID89,1017.7,1030.0,1017.7,1030.0,255.0
2024-09-18,SBID89,1030.7,1030.7,1030.2,1030.2,55.0
2024-09-19,SBID89,1030.7,1030.7,1030.2,1030.2,55.0
2024-09-20,SBID89,1030.7,1030.7,1030.2,1030.2,55.0
2024-09-21,SBID89,1030.7,1030.7,1030.2,1030.2,55.0
2024-09-22,SBID89,1030.0,1050.0,1030.0,1030.0,195.0
2024-09-23,SBID89,1015.0,1015.0,1012.0,1012.0,250.0
2024-09-24,SBID89,1010.0,1022.0,1010.0,1022.0,150.0
2024-09-29,SBID89,1042.4,1042.4,1042.4,1042.4,25.0
2024-09-30,SBID89,1062.7,1088.0,1041.0,1041.0,222.0
2024-10-02,SBID89,1042.0,1042.0,1042.0,1042.0,50.0
2024-10-03,SBID89,1042.0,1042.0,1042.0,1042.0,50.0
2024-10-04,SBID89,1042.0,1042.0,1042.0,1042.0,50.0
2024-10-05,SBID89,1042.0,1042.0,1042.0,1042.0,50.0
2024-10-06,SBID89,1042.0,1062.8,1042.0,1045.0,190.0
2024-10-08,SBID89,1045.0,1045.0,1045.0,1045.0,25.0
2024-10-15,SBID89,1045.0,1045.0,1045.0,1045.0,25.0
2024-10-16,SBID89,1065.9,1087.2,1065.9,1087.2,360.0
2024-10-17,SBID89,1065.5,1065.5,1045.0,1045.0,125.0
2024-10-18,SBID89,1065.5,1065.5,1045.0,1045.0,125.0
2024-10-19,SBID89,1065.5,1065.5,1045.0,1045.0,125.0
2024-10-20,SBID89,1050.0,1050.0,1050.0,1050.0,455.0
2024-10-21,SBID89,1071.0,1088.0,1071.0,1088.0,160.0
2024-10-22,SBID89,1067.0,1067.0,1067.0,1067.0,50.0
2024-10-24,SBID89,1050.0,1050.0,1050.0,1050.0,25.0
2024-10-25,SBID89,1050.0,1050.0,1050.0,1050.0,25.0
2024-10-26,SBID89,1050.0,1050.0,1050.0,1050.0,25.0
2024-10-27,SBID89,1088.0,1088.0,1088.0,1088.0,505.0
2024-10-28,SBID89,1067.0,1067.0,1067.0,1067.0,15.0
2024-11-05,SBID89,1050.0,1050.0,1050.0,1050.0,25.0
2024-11-06,SBID89,1050.0,1050.0,1050.0,1050.0,150000.0
2024-11-07,SBID89,1050.0,1050.0,1050.0,1050.0,150000.0
2024-11-08,SBID89,1050.0,1050.0,1050.0,1050.0,150000.0
2024-11-09,SBID89,1050.0,1050.0,1050.0,1050.0,150000.0
2024-11-10,SBID89,1050.0,1051.0,1040.0,1051.0,100.0
2024-11-11,SBID89,1060.0,1060.0,1045.0,1045.0,75.0
2024-11-12,SBID89,1051.0,1051.0,1051.0,1051.0,13.0
2024-11-17,SBID89,1088.0,1088.0,1051.0,1051.0,361.0
2024-11-18,SBID89,1088.0,1088.0,1051.0,1051.0,361.0
2024-11-25,SBID89,1053.0,1054.5,1053.0,1054.0,126.0
2024-11-26,SBID89,1061.0,1061.0,1061.0,1061.0,27.0
2024-11-27,SBID89,1057.0,1057.0,1057.0,1057.0,25.0
2024-11-28,SBID89,1057.0,1070.0,1057.0,1070.0,145.0
2024-11-29,SBID89,1057.0,1070.0,1057.0,1070.0,145.0
2024-11-30,SBID89,1057.0,1070.0,1057.0,1070.0,145.0
2024-12-01,SBID89,1057.1,1060.0,1057.0,1060.0,105.0
2024-12-02,SBID89,1060.0,1060.0,1060.0,1060.0,35.0
2024-12-04,SBID89,1060.0,1060.0,1060.0,1060.0,25.0
2024-12-08,SBID89,1081.2,1081.2,1081.2,1081.2,35.0
2024-12-09,SBID89,1062.0,1062.0,1062.0,1062.0,25.0
2024-12-10,SBID89,1070.0,1070.0,1070.0,1070.0,25.0
2024-12-11,SBID89,1065.0,1065.0,1065.0,1065.0,25.0
2024-12-12,SBID89,1065.0,1065.0,1065.0,1065.0,50.0
2024-12-13,SBID89,1065.0,1065.0,1065.0,1065.0,50.0
2024-12-14,SBID89,1065.0,1065.0,1065.0,1065.0,50.0
2024-12-15,SBID89,1065.0,1065.0,1065.0,1065.0,50.0
