Date,Symbol,Open,High,Low,Close,Volume
2024-03-04,MERO,528.0,538.5,528.0,538.5,20.0
2024-03-05,MERO,540.8,542.0,530.0,530.0,3523.0
2024-03-06,MERO,528.0,540.0,522.3,534.0,5945.0
2024-03-07,MERO,535.0,538.0,532.5,535.1,1246.0
2024-03-08,MERO,535.0,538.0,532.5,535.1,1246.0
2024-03-09,MERO,535.0,538.0,532.5,535.1,1246.0
2024-03-10,MERO,544.0,576.0,544.0,566.0,10171.0
2024-03-11,MERO,544.0,576.0,544.0,566.0,10171.0
2024-03-12,MERO,572.0,600.0,569.1,594.1,12832.0
2024-03-13,MERO,603.0,603.0,586.0,590.0,12450.0
2024-03-14,MERO,579.0,590.4,568.0,572.0,7609.0
2024-03-15,MERO,579.0,590.4,568.0,572.0,7609.0
2024-03-16,MERO,579.0,590.4,568.0,572.0,7609.0
2024-03-17,MERO,574.0,590.0,565.0,570.0,5866.0
2024-03-18,MERO,572.0,577.9,563.2,577.9,5102.0
2024-03-19,MERO,580.0,614.9,580.0,591.2,19651.0
2024-03-20,MERO,590.0,649.0,590.0,630.0,66115.0
2024-03-21,MERO,630.0,640.0,615.0,616.0,13582.0
2024-03-22,MERO,630.0,640.0,615.0,616.0,13582.0
2024-03-23,MERO,630.0,640.0,615.0,616.0,13582.0
2024-03-24,MERO,630.0,640.0,615.0,616.0,13582.0
2024-03-25,MERO,606.0,616.9,604.2,610.0,19840.0
2024-03-26,MERO,602.0,622.1,602.0,621.6,8395.0
2024-03-27,MERO,621.0,632.0,610.0,616.8,14814.0
2024-03-28,MERO,605.1,620.0,605.1,616.0,7870.0
2024-03-29,MERO,605.1,620.0,605.1,616.0,7870.0
2024-03-30,MERO,605.1,620.0,605.1,616.0,7870.0
2024-03-31,MERO,611.5,611.5,602.5,603.0,4870.0
2024-04-01,MERO,603.0,610.0,600.0,605.0,6882.0
2024-04-02,MERO,593.0,629.9,593.0,620.0,9994.0
2024-04-03,MERO,630.0,648.0,617.6,640.0,20812.0
2024-04-04,MERO,650.0,671.0,632.1,659.0,26190.0
2024-04-05,MERO,650.0,671.0,632.1,659.0,26190.0
2024-04-06,MERO,650.0,671.0,632.1,659.0,26190.0
2024-04-07,MERO,659.0,665.0,643.0,649.0,16391.0
2024-04-08,MERO,659.0,665.0,643.0,649.0,16391.0
2024-04-09,MERO,652.0,660.0,629.2,638.0,13869.0
2024-04-10,MERO,629.0,635.0,612.3,617.0,12868.0
2024-04-11,MERO,629.0,635.0,612.3,617.0,12868.0
2024-04-12,MERO,629.0,635.0,612.3,617.0,12868.0
2024-04-13,MERO,629.0,635.0,612.3,617.0,12868.0
2024-04-14,MERO,618.0,644.5,618.0,638.0,9936.0
2024-04-15,MERO,650.0,660.0,624.0,624.0,17775.0
2024-04-16,MERO,620.2,626.0,617.9,620.0,5185.0
2024-04-17,MERO,620.2,626.0,617.9,620.0,5185.0
2024-04-18,MERO,620.0,620.0,610.0,610.0,4543.0
2024-04-19,MERO,620.0,620.0,610.0,610.0,4543.0
2024-04-20,MERO,620.0,620.0,610.0,610.0,4543.0
2024-04-21,MERO,602.0,618.0,602.0,618.0,5323.0
2024-04-22,MERO,630.0,630.0,608.2,612.0,9586.0
2024-04-23,MERO,630.0,630.0,608.2,612.0,9586.0
2024-04-24,MERO,620.0,624.0,608.0,613.0,3287.0
2024-04-25,MERO,610.0,610.0,603.1,608.0,3484.0
2024-04-26,MERO,610.0,610.0,603.1,608.0,3484.0
2024-04-27,MERO,610.0,610.0,603.1,608.0,3484.0
2024-04-28,MERO,619.0,639.9,610.0,639.0,7780.0
2024-04-29,MERO,639.0,650.0,627.0,636.0,7214.0
2024-04-30,MERO,627.0,655.0,623.5,639.9,11433.0
2024-05-01,MERO,627.0,655.0,623.5,639.9,11433.0
2024-05-02,MERO,652.6,703.8,652.6,693.0,80858.0
2024-05-03,MERO,652.6,703.8,652.6,693.0,80858.0
2024-05-04,MERO,652.6,703.8,652.6,693.0,80858.0
2024-05-05,MERO,704.0,721.0,660.9,680.0,60181.0
2024-05-06,MERO,693.0,693.0,654.0,667.0,16609.0
2024-05-07,MERO,670.0,692.0,670.0,685.0,26390.0
2024-05-08,MERO,695.0,705.0,684.0,697.0,23475.0
2024-05-09,MERO,695.0,700.0,681.5,685.0,22817.0
2024-05-10,MERO,695.0,700.0,681.5,685.0,22817.0
2024-05-11,MERO,695.0,700.0,681.5,685.0,22817.0
2024-05-12,MERO,693.0,693.0,666.0,666.0,9621.0
2024-05-13,MERO,666.0,688.0,657.1,670.0,11576.0
2024-05-14,MERO,675.0,704.0,670.0,693.0,38857.0
2024-05-15,MERO,705.0,715.0,687.0,693.0,35155.0
2024-05-16,MERO,683.0,730.0,675.0,716.0,56962.0
2024-05-17,MERO,683.0,730.0,675.0,716.0,56962.0
2024-05-18,MERO,683.0,730.0,675.0,716.0,56962.0
2024-05-19,MERO,701.7,748.0,700.0,709.0,31288.0
2024-05-20,MERO,718.0,733.0,695.0,695.0,23078.0
2024-05-21,MERO,686.0,724.0,681.1,715.0,42859.0
2024-05-22,MERO,702.0,719.9,690.0,696.0,29440.0
2024-05-23,MERO,702.0,719.9,690.0,696.0,29440.0
2024-05-24,MERO,702.0,719.9,690.0,696.0,29440.0
2024-05-25,MERO,702.0,719.9,690.0,696.0,29440.0
2024-05-26,MERO,709.0,723.1,685.2,689.0,13357.0
2024-05-27,MERO,702.7,702.7,682.1,689.9,8169.0
2024-05-28,MERO,702.7,702.7,682.1,689.9,8169.0
2024-05-29,MERO,703.5,703.5,662.0,662.2,17716.0
2024-05-30,MERO,655.1,669.9,650.0,657.0,11969.0
2024-05-31,MERO,655.1,669.9,650.0,657.0,11969.0
2024-06-01,MERO,655.1,669.9,650.0,657.0,11969.0
2024-06-02,MERO,652.0,674.9,652.0,674.9,7208.0
2024-06-03,MERO,686.0,698.6,666.1,680.0,12715.0
2024-06-04,MERO,681.0,701.0,681.0,689.0,14007.0
2024-06-05,MERO,702.0,702.0,678.0,688.0,13147.0
2024-06-06,MERO,688.3,714.0,683.0,697.0,46067.0
2024-06-07,MERO,688.3,714.0,683.0,697.0,46067.0
2024-06-08,MERO,688.3,714.0,683.0,697.0,46067.0
2024-06-09,MERO,700.0,720.9,694.5,709.5,55039.0
2024-06-10,MERO,710.0,719.0,703.0,706.0,28400.0
2024-06-11,MERO,706.0,718.0,701.1,710.0,23640.0
2024-06-12,MERO,702.0,718.9,702.0,710.0,18360.0
2024-06-13,MERO,712.1,725.0,711.0,716.0,26468.0
2024-06-14,MERO,712.1,725.0,711.0,716.0,26468.0
2024-06-15,MERO,712.1,725.0,711.0,716.0,26468.0
2024-06-16,MERO,730.3,730.3,701.3,702.2,24061.0
2024-06-17,MERO,730.3,730.3,701.3,702.2,24061.0
2024-06-18,MERO,700.0,705.0,686.5,690.0,14115.0
2024-06-19,MERO,699.0,699.0,685.6,691.0,7865.0
2024-06-20,MERO,690.0,693.0,681.0,681.0,6462.0
2024-06-21,MERO,690.0,693.0,681.0,681.0,6462.0
2024-06-22,MERO,690.0,693.0,681.0,681.0,6462.0
2024-06-23,MERO,694.0,694.0,670.2,673.0,9931.0
2024-06-24,MERO,660.1,725.0,650.0,713.9,364695.0
2024-06-25,MERO,728.1,728.1,700.0,709.0,33907.0
2024-06-26,MERO,695.0,736.0,695.0,702.9,83800.0
2024-06-27,MERO,695.0,701.0,682.6,682.6,57274.0
2024-06-28,MERO,695.0,701.0,682.6,682.6,57274.0
2024-06-29,MERO,695.0,701.0,682.6,682.6,57274.0
2024-06-30,MERO,670.3,694.9,670.0,676.0,17214.0
2024-07-01,MERO,675.0,683.5,670.0,677.1,9338.0
2024-07-02,MERO,690.6,718.4,680.0,680.0,26964.0
2024-07-03,MERO,680.0,693.0,668.0,684.9,27880.0
2024-07-04,MERO,698.5,698.5,674.0,679.7,34573.0
2024-07-05,MERO,698.5,698.5,674.0,679.7,34573.0
2024-07-06,MERO,698.5,698.5,674.0,679.7,34573.0
2024-07-07,MERO,692.0,693.0,675.1,687.3,26880.0
2024-07-08,MERO,699.0,699.0,682.2,690.4,24811.0
2024-07-09,MERO,700.0,703.9,686.2,700.0,40327.0
2024-07-10,MERO,713.0,724.0,700.0,716.0,95724.0
2024-07-11,MERO,725.0,725.0,707.0,714.9,43631.0
2024-07-12,MERO,725.0,725.0,707.0,714.9,43631.0
2024-07-13,MERO,725.0,725.0,707.0,714.9,43631.0
2024-07-14,MERO,729.1,743.0,716.0,719.0,39310.0
2024-07-15,MERO,730.0,730.0,700.0,700.0,37710.0
2024-07-16,MERO,709.0,736.0,707.0,731.9,48613.0
2024-07-17,MERO,733.0,745.9,726.5,737.0,40736.0
2024-07-18,MERO,745.0,810.7,745.0,800.0,148034.0
2024-07-19,MERO,745.0,810.7,745.0,800.0,148034.0
2024-07-20,MERO,745.0,810.7,745.0,800.0,148034.0
2024-07-21,MERO,800.0,824.0,784.0,808.0,81594.0
2024-07-22,MERO,811.1,821.0,795.2,815.0,69597.0
2024-07-23,MERO,820.0,887.0,810.0,885.0,88891.0
2024-07-24,MERO,885.0,908.0,865.4,879.0,79128.0
2024-07-25,MERO,880.0,948.0,880.0,948.0,100883.0
2024-07-26,MERO,880.0,948.0,880.0,948.0,100883.0
2024-07-27,MERO,880.0,948.0,880.0,948.0,100883.0
2024-07-28,MERO,966.0,980.0,906.4,935.0,77603.0
2024-07-29,MERO,935.0,935.0,885.0,889.0,89884.0
2024-07-30,MERO,890.0,910.0,865.1,900.0,62853.0
2024-07-31,MERO,917.9,940.0,905.0,910.0,66490.0
2024-08-01,MERO,918.0,946.0,900.0,900.0,56249.0
2024-08-02,MERO,918.0,946.0,900.0,900.0,56249.0
2024-08-03,MERO,918.0,946.0,900.0,900.0,56249.0
2024-08-04,MERO,918.0,946.0,900.0,900.0,56249.0
2024-08-05,MERO,915.0,915.0,885.0,886.5,46098.0
2024-08-06,MERO,886.7,917.0,854.0,865.0,87527.0
2024-08-07,MERO,882.0,917.0,867.0,898.0,64574.0
2024-08-08,MERO,900.0,913.0,870.3,891.0,37004.0
2024-08-09,MERO,900.0,913.0,870.3,891.0,37004.0
2024-08-10,MERO,900.0,913.0,870.3,891.0,37004.0
2024-08-11,MERO,890.0,940.0,890.0,926.0,97117.0
2024-08-12,MERO,926.0,963.3,903.8,903.8,60758.0
2024-08-13,MERO,907.0,918.0,887.0,888.0,52691.0
2024-08-14,MERO,888.0,899.8,877.1,890.0,43536.0
2024-08-15,MERO,906.9,906.9,870.0,883.8,69997.0
2024-08-16,MERO,906.9,906.9,870.0,883.8,69997.0
2024-08-17,MERO,906.9,906.9,870.0,883.8,69997.0
2024-08-18,MERO,900.0,905.0,870.0,871.2,62791.0
2024-08-19,MERO,900.0,905.0,870.0,871.2,62791.0
2024-08-20,MERO,900.0,905.0,870.0,871.2,62791.0
2024-08-21,MERO,875.0,905.1,866.5,869.0,41997.0
2024-08-22,MERO,870.0,878.0,860.0,861.8,31707.0
2024-08-23,MERO,870.0,878.0,860.0,861.8,31707.0
2024-08-24,MERO,870.0,878.0,860.0,861.8,31707.0
2024-08-25,MERO,863.0,905.0,851.1,877.0,85110.0
2024-08-26,MERO,863.0,905.0,851.1,877.0,85110.0
2024-08-27,MERO,877.0,902.0,848.2,850.0,41553.0
2024-08-28,MERO,867.0,880.0,835.0,840.0,28919.0
2024-08-29,MERO,832.0,839.0,805.0,808.0,41351.0
2024-08-30,MERO,832.0,839.0,805.0,808.0,41351.0
2024-08-31,MERO,832.0,839.0,805.0,808.0,41351.0
2024-09-01,MERO,803.0,822.0,800.0,800.0,24366.0
2024-09-02,MERO,800.0,847.0,791.0,827.0,20404.0
2024-09-03,MERO,830.0,845.0,815.0,815.0,15764.0
2024-09-04,MERO,831.2,835.0,798.0,810.0,26979.0
2024-09-05,MERO,810.0,827.0,795.0,811.0,29568.0
2024-09-06,MERO,810.0,827.0,795.0,811.0,29568.0
2024-09-07,MERO,810.0,827.0,795.0,811.0,29568.0
2024-09-08,MERO,805.0,843.0,805.0,819.0,31701.0
2024-09-09,MERO,834.9,834.9,790.0,799.9,21363.0
2024-09-10,MERO,814.0,814.0,784.0,790.0,10951.0
2024-09-11,MERO,790.0,800.0,780.0,781.0,13549.0
2024-09-12,MERO,796.6,796.6,761.5,796.0,17247.0
2024-09-13,MERO,796.6,796.6,761.5,796.0,17247.0
2024-09-14,MERO,796.6,796.6,761.5,796.0,17247.0
2024-09-15,MERO,799.1,812.0,770.0,772.0,13815.0
2024-09-16,MERO,760.0,785.0,759.0,764.0,8978.0
2024-09-17,MERO,760.0,785.0,759.0,764.0,8978.0
2024-09-18,MERO,765.0,778.9,750.0,755.0,7991.0
2024-09-19,MERO,765.0,778.9,750.0,755.0,7991.0
2024-09-20,MERO,765.0,778.9,750.0,755.0,7991.0
2024-09-21,MERO,765.0,778.9,750.0,755.0,7991.0
2024-09-22,MERO,770.0,770.0,750.0,753.0,6553.0
2024-09-23,MERO,741.0,755.0,730.5,731.1,15130.0
2024-09-24,MERO,721.0,735.6,710.0,710.2,25407.0
2024-09-25,MERO,702.3,724.0,702.3,724.0,11582.0
2024-09-26,MERO,737.0,737.0,707.5,707.5,7142.0
2024-09-27,MERO,737.0,737.0,707.5,707.5,7142.0
2024-09-28,MERO,737.0,737.0,707.5,707.5,7142.0
2024-09-29,MERO,695.0,716.0,693.4,713.0,6450.0
2024-09-30,MERO,727.2,727.2,691.0,724.0,7944.0
2024-10-01,MERO,720.0,772.0,720.0,760.0,18430.0
2024-10-02,MERO,761.0,767.8,735.5,738.0,15069.0
2024-10-03,MERO,761.0,767.8,735.5,738.0,15069.0
2024-10-04,MERO,761.0,767.8,735.5,738.0,15069.0
2024-10-05,MERO,761.0,767.8,735.5,738.0,15069.0
2024-10-06,MERO,726.0,760.0,726.0,758.0,9726.0
2024-10-07,MERO,773.0,787.0,765.0,777.8,12128.0
2024-10-08,MERO,784.0,785.0,763.1,770.0,2915.0
2024-10-09,MERO,760.3,784.0,755.0,768.1,5693.0
2024-10-10,MERO,760.3,784.0,755.0,768.1,5693.0
2024-10-11,MERO,760.3,784.0,755.0,768.1,5693.0
2024-10-12,MERO,760.3,784.0,755.0,768.1,5693.0
2024-10-13,MERO,760.3,784.0,755.0,768.1,5693.0
2024-10-14,MERO,760.3,784.0,755.0,768.1,5693.0
2024-10-15,MERO,783.4,783.4,770.0,781.0,6593.0
2024-10-16,MERO,767.0,805.5,767.0,802.8,13977.0
2024-10-17,MERO,801.0,806.0,786.0,795.0,15686.0
2024-10-18,MERO,801.0,806.0,786.0,795.0,15686.0
2024-10-19,MERO,801.0,806.0,786.0,795.0,15686.0
2024-10-20,MERO,780.0,792.0,771.0,777.9,8568.0
2024-10-21,MERO,770.0,780.0,751.0,760.0,10835.0
2024-10-22,MERO,760.0,774.9,753.1,759.5,3230.0
2024-10-23,MERO,760.0,771.0,754.0,760.0,4779.0
2024-10-24,MERO,750.0,765.0,745.0,759.9,8718.0
