Date,Symbol,Open,High,Low,Close,Volume
2024-03-04,LEC,182.5,189.8,182.5,189.8,40.0
2024-03-05,LEC,193.5,202.0,186.0,191.0,127803.0
2024-03-06,LEC,194.8,198.0,185.4,191.0,57263.0
2024-03-07,LEC,194.8,200.0,192.1,197.0,59186.0
2024-03-08,LEC,194.8,200.0,192.1,197.0,59186.0
2024-03-09,LEC,194.8,200.0,192.1,197.0,59186.0
2024-03-10,LEC,200.9,205.0,195.0,196.0,49624.0
2024-03-11,LEC,200.9,205.0,195.0,196.0,49624.0
2024-03-12,LEC,199.9,203.0,196.2,198.7,44530.0
2024-03-13,LEC,202.6,204.0,195.2,197.0,64533.0
2024-03-14,LEC,194.0,199.9,193.0,193.0,29095.0
2024-03-15,LEC,194.0,199.9,193.0,193.0,29095.0
2024-03-16,LEC,194.0,199.9,193.0,193.0,29095.0
2024-03-17,LEC,196.0,196.8,187.3,189.9,35922.0
2024-03-18,LEC,189.9,193.0,187.1,190.0,27342.0
2024-03-19,LEC,188.0,193.7,185.0,187.0,42743.0
2024-03-20,LEC,189.9,192.0,187.1,188.0,26178.0
2024-03-21,LEC,190.1,190.1,184.5,185.0,18585.0
2024-03-22,LEC,190.1,190.1,184.5,185.0,18585.0
2024-03-23,LEC,190.1,190.1,184.5,185.0,18585.0
2024-03-24,LEC,190.1,190.1,184.5,185.0,18585.0
2024-03-25,LEC,185.0,188.0,181.0,181.3,26295.0
2024-03-26,LEC,180.0,188.0,180.0,187.4,46474.0
2024-03-27,LEC,190.9,190.9,182.2,185.0,24960.0
2024-03-28,LEC,186.0,186.0,183.0,184.0,17089.0
2024-03-29,LEC,186.0,186.0,183.0,184.0,17089.0
2024-03-30,LEC,186.0,186.0,183.0,184.0,17089.0
2024-03-31,LEC,185.0,186.0,181.3,183.0,21799.0
2024-04-01,LEC,186.6,186.6,181.0,181.3,24041.0
2024-04-02,LEC,184.9,187.0,180.0,180.4,38938.0
2024-04-03,LEC,178.5,182.0,178.5,181.3,17718.0
2024-04-04,LEC,179.8,183.0,178.0,179.9,38912.0
2024-04-05,LEC,179.8,183.0,178.0,179.9,38912.0
2024-04-06,LEC,179.8,183.0,178.0,179.9,38912.0
2024-04-07,LEC,180.0,187.2,177.0,182.2,52557.0
2024-04-08,LEC,180.0,187.2,177.0,182.2,52557.0
2024-04-09,LEC,185.8,187.6,180.0,185.0,56034.0
2024-04-10,LEC,188.0,200.0,184.3,192.9,90679.0
2024-04-11,LEC,188.0,200.0,184.3,192.9,90679.0
2024-04-12,LEC,188.0,200.0,184.3,192.9,90679.0
2024-04-13,LEC,188.0,200.0,184.3,192.9,90679.0
2024-04-14,LEC,192.0,195.8,189.0,192.0,36523.0
2024-04-15,LEC,194.0,194.0,184.3,185.0,25474.0
2024-04-16,LEC,183.4,186.5,181.7,186.5,32334.0
2024-04-17,LEC,183.4,186.5,181.7,186.5,32334.0
2024-04-18,LEC,188.7,190.0,179.4,188.0,23317.0
2024-04-19,LEC,188.7,190.0,179.4,188.0,23317.0
2024-04-20,LEC,188.7,190.0,179.4,188.0,23317.0
2024-04-21,LEC,189.0,191.0,180.0,187.6,35497.0
2024-04-22,LEC,190.0,190.0,182.1,182.9,27344.0
2024-04-23,LEC,190.0,190.0,182.1,182.9,27344.0
2024-04-24,LEC,181.1,186.4,180.4,182.1,8416.0
2024-04-25,LEC,180.2,185.0,179.1,181.0,39372.0
2024-04-26,LEC,180.2,185.0,179.1,181.0,39372.0
2024-04-27,LEC,180.2,185.0,179.1,181.0,39372.0
2024-04-28,LEC,181.5,185.0,181.1,185.0,24732.0
2024-04-29,LEC,182.0,184.9,181.5,182.0,22111.0
2024-04-30,LEC,182.0,197.6,180.7,186.0,56985.0
2024-05-01,LEC,182.0,197.6,180.7,186.0,56985.0
2024-05-02,LEC,189.0,189.0,181.6,182.2,32100.0
2024-05-03,LEC,189.0,189.0,181.6,182.2,32100.0
2024-05-04,LEC,189.0,189.0,181.6,182.2,32100.0
2024-05-05,LEC,182.2,182.9,178.7,180.0,33674.0
2024-05-06,LEC,179.0,182.4,177.0,181.0,11643.0
2024-05-07,LEC,180.0,183.0,178.0,180.0,20585.0
2024-05-08,LEC,177.2,182.4,177.2,177.7,11289.0
2024-05-09,LEC,177.0,179.9,176.5,178.0,23004.0
2024-05-10,LEC,177.0,179.9,176.5,178.0,23004.0
2024-05-11,LEC,177.0,179.9,176.5,178.0,23004.0
2024-05-12,LEC,181.0,181.0,177.1,179.0,21854.0
2024-05-13,LEC,177.0,180.9,177.0,178.0,25809.0
2024-05-14,LEC,176.0,186.6,176.0,186.0,64382.0
2024-05-15,LEC,189.6,189.6,183.0,183.0,35482.0
2024-05-16,LEC,183.0,185.0,179.5,182.3,45981.0
2024-05-17,LEC,183.0,185.0,179.5,182.3,45981.0
2024-05-18,LEC,183.0,185.0,179.5,182.3,45981.0
2024-05-19,LEC,184.9,189.6,179.0,182.6,26706.0
2024-05-20,LEC,181.2,189.2,181.2,184.0,82114.0
2024-05-21,LEC,187.6,191.0,184.0,190.0,46739.0
2024-05-22,LEC,186.2,193.0,186.2,189.0,58009.0
2024-05-23,LEC,186.2,193.0,186.2,189.0,58009.0
2024-05-24,LEC,186.2,193.0,186.2,189.0,58009.0
2024-05-25,LEC,186.2,193.0,186.2,189.0,58009.0
2024-05-26,LEC,186.5,188.0,184.0,186.5,30254.0
2024-05-27,LEC,184.6,189.0,182.0,185.1,48153.0
2024-05-28,LEC,184.6,189.0,182.0,185.1,48153.0
2024-05-29,LEC,187.0,188.6,183.0,184.0,46494.0
2024-05-30,LEC,180.4,187.0,180.4,181.2,32570.0
2024-05-31,LEC,180.4,187.0,180.4,181.2,32570.0
2024-06-01,LEC,180.4,187.0,180.4,181.2,32570.0
2024-06-02,LEC,180.9,184.5,178.5,180.3,39471.0
2024-06-03,LEC,183.0,185.0,179.4,181.0,28200.0
2024-06-04,LEC,178.8,184.0,178.8,180.7,33450.0
2024-06-05,LEC,179.1,180.0,178.8,179.2,23698.0
2024-06-06,LEC,180.0,180.0,176.2,176.5,32905.0
2024-06-07,LEC,180.0,180.0,176.2,176.5,32905.0
2024-06-08,LEC,180.0,180.0,176.2,176.5,32905.0
2024-06-09,LEC,177.0,179.7,176.2,177.8,32295.0
2024-06-10,LEC,181.0,181.0,178.0,178.2,35652.0
2024-06-11,LEC,181.0,186.0,180.0,185.5,69612.0
2024-06-12,LEC,183.0,190.0,182.5,184.7,40147.0
2024-06-13,LEC,182.0,187.0,181.2,185.0,62513.0
2024-06-14,LEC,182.0,187.0,181.2,185.0,62513.0
2024-06-15,LEC,182.0,187.0,181.2,185.0,62513.0
2024-06-16,LEC,187.7,196.3,186.1,192.5,248843.0
2024-06-17,LEC,187.7,196.3,186.1,192.5,248843.0
2024-06-18,LEC,196.3,196.3,186.5,187.0,66493.0
2024-06-19,LEC,189.8,190.0,184.0,184.1,37616.0
2024-06-20,LEC,183.0,187.4,180.6,182.0,32242.0
2024-06-21,LEC,183.0,187.4,180.6,182.0,32242.0
2024-06-22,LEC,183.0,187.4,180.6,182.0,32242.0
2024-06-23,LEC,184.4,184.7,180.0,181.5,42558.0
2024-06-24,LEC,185.1,185.1,178.0,179.4,47300.0
2024-06-25,LEC,180.0,182.0,179.0,179.0,55775.0
2024-06-26,LEC,179.0,182.5,178.7,178.7,32146.0
2024-06-27,LEC,182.2,182.2,177.1,178.0,31641.0
2024-06-28,LEC,182.2,182.2,177.1,178.0,31641.0
2024-06-29,LEC,182.2,182.2,177.1,178.0,31641.0
2024-06-30,LEC,178.0,181.5,175.1,176.0,24818.0
2024-07-01,LEC,178.0,179.5,177.0,177.0,8175.0
2024-07-02,LEC,180.5,191.4,180.0,183.0,70447.0
2024-07-03,LEC,180.3,182.8,178.0,180.8,26104.0
2024-07-04,LEC,182.0,184.3,179.1,181.1,45083.0
2024-07-05,LEC,182.0,184.3,179.1,181.1,45083.0
2024-07-06,LEC,182.0,184.3,179.1,181.1,45083.0
2024-07-07,LEC,181.4,184.0,179.1,183.1,68841.0
