Date,Symbol,Open,High,Low,Close,Volume
2024-05-05,SCBD,1000.0,1028.5,1000.0,1027.6,205.0
2024-05-06,SCBD,1040.0,1040.0,1040.0,1040.0,25.0
2024-05-07,SCBD,1040.0,1040.0,1040.0,1040.0,25.0
2024-05-09,SCBD,1030.1,1030.8,1030.0,1030.8,105.0
2024-05-10,SCBD,1030.1,1030.8,1030.0,1030.8,105.0
2024-05-11,SCBD,1030.1,1030.8,1030.0,1030.8,105.0
2024-05-13,SCBD,1030.0,1030.1,1030.0,1030.1,50.0
2024-05-14,SCBD,1035.0,1060.0,1035.0,1060.0,175.0
2024-05-19,SCBD,1040.1,1050.0,1040.1,1050.0,75.0
2024-05-20,SCBD,1050.0,1050.0,1041.5,1042.2,125.0
2024-05-21,SCBD,1042.0,1044.0,1042.0,1044.0,50.0
2024-05-22,SCBD,1044.0,1044.0,1044.0,1044.0,25.0
2024-05-23,SCBD,1044.0,1044.0,1044.0,1044.0,25.0
2024-05-24,SCBD,1044.0,1044.0,1044.0,1044.0,25.0
2024-05-25,SCBD,1044.0,1044.0,1044.0,1044.0,25.0
2024-05-29,SCBD,1064.8,1064.8,1064.8,1064.8,10.0
2024-06-04,SCBD,1055.0,1055.0,1055.0,1055.0,25.0
2024-06-05,SCBD,1045.0,1045.0,1045.0,1045.0,25.0
2024-06-10,SCBD,1065.9,1065.9,1065.9,1065.9,10.0
2024-06-12,SCBD,1045.5,1045.5,1044.6,1044.6,50.0
2024-06-16,SCBD,1065.4,1065.4,1065.4,1065.4,25.0
2024-06-17,SCBD,1065.4,1065.4,1065.4,1065.4,25.0
2024-06-18,SCBD,1065.4,1065.4,1065.4,1065.4,100.0
2024-06-19,SCBD,1070.0,1070.0,1070.0,1070.0,25.0
2024-06-24,SCBD,1060.0,1060.0,1060.0,1060.0,25.0
2024-06-25,SCBD,1052.0,1052.0,1052.0,1052.0,100.0
2024-06-26,SCBD,1050.1,1055.0,1050.0,1055.0,125.0
2024-07-01,SCBD,1076.1,1076.1,1076.1,1076.1,15.0
2024-07-04,SCBD,1058.5,1058.5,1058.1,1058.1,50.0
2024-07-05,SCBD,1058.5,1058.5,1058.1,1058.1,50.0
2024-07-06,SCBD,1058.5,1058.5,1058.1,1058.1,50.0
2024-07-07,SCBD,1060.0,1060.0,1060.0,1060.0,25.0
2024-07-10,SCBD,1081.19,1102.0,1081.19,1101.0,175.0
2024-07-11,SCBD,1122.5,1145.0,1122.5,1145.0,200.0
2024-07-12,SCBD,1122.5,1145.0,1122.5,1145.0,200.0
2024-07-13,SCBD,1122.5,1145.0,1122.5,1145.0,200.0
2024-07-15,SCBD,1150.0,1150.0,1150.0,1150.0,20.0
2024-07-16,SCBD,1127.0,1127.0,1127.0,1127.0,100.0
2024-07-23,SCBD,1104.5,1104.5,1104.5,1104.5,100.0
2024-07-25,SCBD,1105.0,1105.0,1100.0,1100.0,205.0
2024-07-26,SCBD,1105.0,1105.0,1100.0,1100.0,205.0
2024-07-27,SCBD,1105.0,1105.0,1100.0,1100.0,205.0
2024-07-29,SCBD,1100.0,1100.0,1090.0,1090.0,50.0
2024-07-30,SCBD,1100.0,1100.0,1080.0,1080.0,52.0
2024-07-31,SCBD,1090.0,1100.0,1090.0,1100.0,50.0
2024-08-01,SCBD,1090.0,1090.0,1090.0,1090.0,50.0
2024-08-02,SCBD,1090.0,1090.0,1090.0,1090.0,50.0
2024-08-03,SCBD,1090.0,1090.0,1090.0,1090.0,50.0
2024-08-04,SCBD,1090.0,1090.0,1090.0,1090.0,50.0
2024-08-05,SCBD,1090.0,1090.0,1090.0,1090.0,75.0
2024-08-06,SCBD,1100.0,1100.0,1100.0,1100.0,25.0
2024-08-11,SCBD,1120.0,1122.0,1120.0,1122.0,140.0
2024-08-12,SCBD,1115.0,1115.0,1115.0,1115.0,75.0
2024-08-13,SCBD,1115.0,1115.0,1110.0,1110.0,75.0
2024-08-14,SCBD,1110.0,1110.0,1110.0,1110.0,75.0
2024-08-15,SCBD,1111.0,1111.0,1111.0,1111.0,100.0
2024-08-16,SCBD,1111.0,1111.0,1111.0,1111.0,100.0
2024-08-17,SCBD,1111.0,1111.0,1111.0,1111.0,100.0
2024-08-21,SCBD,1110.0,1120.0,1110.0,1120.0,35.0
2024-08-22,SCBD,1100.0,1100.0,1100.0,1100.0,25.0
2024-08-23,SCBD,1100.0,1100.0,1100.0,1100.0,25.0
2024-08-24,SCBD,1100.0,1100.0,1100.0,1100.0,25.0
2024-08-25,SCBD,1111.0,1111.0,1111.0,1111.0,100.0
2024-08-26,SCBD,1111.0,1111.0,1111.0,1111.0,100.0
2024-08-27,SCBD,1111.0,1111.0,1111.0,1111.0,225.0
2024-08-28,SCBD,1115.0,1115.0,1115.0,1115.0,125.0
2024-09-02,SCBD,1101.0,1101.0,1101.0,1101.0,25.0
2024-09-03,SCBD,1103.0,1103.0,1103.0,1103.0,25.0
2024-09-04,SCBD,1100.0,1100.0,1100.0,1100.0,100.0
2024-09-08,SCBD,1100.0,1100.0,1100.0,1100.0,25.0
2024-09-10,SCBD,1100.0,1122.0,1100.0,1122.0,100.0
2024-09-11,SCBD,1105.0,1105.0,1105.0,1105.0,25.0
2024-09-12,SCBD,1100.5,1100.5,1100.5,1100.5,1000.0
2024-09-13,SCBD,1100.5,1100.5,1100.5,1100.5,1000.0
2024-09-14,SCBD,1100.5,1100.5,1100.5,1100.5,1000.0
2024-09-15,SCBD,1100.0,1100.0,1100.0,1100.0,70.0
