Date,Symbol,Open,High,Low,Close,Volume
2024-07-11,MDBPO,311.0,311.0,311.0,311.0,29162.0
2024-07-12,MDBPO,311.0,311.0,311.0,311.0,29162.0
2024-07-13,MDBPO,311.0,311.0,311.0,311.0,29162.0
2024-11-27,MDBPO,379.0,379.0,379.0,379.0,14000.0
2025-08-07,MDBPO,359.0,359.0,359.0,359.0,22000.0
2025-08-08,MDBPO,359.0,359.0,359.0,359.0,22000.0
2025-08-09,MDBPO,359.0,359.0,359.0,359.0,22000.0
2025-08-10,MDBPO,359.0,359.0,359.0,359.0,22000.0
