Date,Symbol,Open,High,Low,Close,Volume
2024-03-04,TSHL,467.7,506.1,467.7,506.1,110.0
2024-03-05,TSHL,516.1,516.1,467.0,481.9,13148.0
2024-03-06,TSHL,491.5,499.0,472.1,478.0,9045.0
2024-03-07,TSHL,487.5,499.0,472.1,487.0,10183.0
2024-03-08,TSHL,487.5,499.0,472.1,487.0,10183.0
2024-03-09,TSHL,487.5,499.0,472.1,487.0,10183.0
2024-03-10,TSHL,496.0,496.0,465.6,484.9,10652.0
2024-03-11,TSHL,496.0,496.0,465.6,484.9,10652.0
2024-03-12,TSHL,477.9,493.0,477.9,483.0,12657.0
2024-03-13,TSHL,492.6,496.0,480.5,496.0,9794.0
2024-03-14,TSHL,488.3,526.4,488.1,488.1,7088.0
2024-03-15,TSHL,488.3,526.4,488.1,488.1,7088.0
2024-03-16,TSHL,488.3,526.4,488.1,488.1,7088.0
2024-03-17,TSHL,480.0,499.0,480.0,494.0,3027.0
2024-03-18,TSHL,486.5,497.0,486.5,495.9,6596.0
2024-03-19,TSHL,495.1,500.0,486.0,489.0,7063.0
2024-03-20,TSHL,497.9,498.7,479.1,488.0,10937.0
2024-03-21,TSHL,494.0,500.0,480.0,490.0,10598.0
2024-03-22,TSHL,494.0,500.0,480.0,490.0,10598.0
2024-03-23,TSHL,494.0,500.0,480.0,490.0,10598.0
2024-03-24,TSHL,494.0,500.0,480.0,490.0,10598.0
2024-03-25,TSHL,480.2,509.0,480.2,492.8,7120.0
2024-03-26,TSHL,502.6,534.9,493.0,526.1,23640.0
2024-03-27,TSHL,536.6,556.9,531.1,538.0,21809.0
2024-03-28,TSHL,531.0,544.9,529.0,544.0,10245.0
2024-03-29,TSHL,531.0,544.9,529.0,544.0,10245.0
2024-03-30,TSHL,531.0,544.9,529.0,544.0,10245.0
2024-03-31,TSHL,540.0,545.7,513.0,515.0,11834.0
2024-04-01,TSHL,515.0,518.0,505.0,510.0,6083.0
2024-04-02,TSHL,500.0,520.0,500.0,508.0,2865.0
2024-04-03,TSHL,501.0,518.1,500.0,500.0,5917.0
2024-04-04,TSHL,500.0,503.0,493.5,499.0,7715.0
2024-04-05,TSHL,500.0,503.0,493.5,499.0,7715.0
2024-04-06,TSHL,500.0,503.0,493.5,499.0,7715.0
2024-04-07,TSHL,495.0,529.0,495.0,519.0,4701.0
2024-04-08,TSHL,495.0,529.0,495.0,519.0,4701.0
2024-04-09,TSHL,511.0,554.0,511.0,552.0,28537.0
2024-04-10,TSHL,553.0,559.0,540.1,540.4,14881.0
2024-04-11,TSHL,553.0,559.0,540.1,540.4,14881.0
2024-04-12,TSHL,553.0,559.0,540.1,540.4,14881.0
2024-04-13,TSHL,553.0,559.0,540.1,540.4,14881.0
2024-04-14,TSHL,533.0,556.0,533.0,556.0,20074.0
2024-04-15,TSHL,567.1,567.1,539.3,555.0,14894.0
2024-04-16,TSHL,566.1,566.1,529.2,529.2,8135.0
2024-04-17,TSHL,566.1,566.1,529.2,529.2,8135.0
2024-04-18,TSHL,519.0,527.0,510.2,515.0,3401.0
2024-04-19,TSHL,519.0,527.0,510.2,515.0,3401.0
2024-04-20,TSHL,519.0,527.0,510.2,515.0,3401.0
2024-04-21,TSHL,510.0,545.0,506.0,540.0,8375.0
2024-04-22,TSHL,530.0,535.5,515.1,521.0,2815.0
2024-04-23,TSHL,530.0,535.5,515.1,521.0,2815.0
2024-04-24,TSHL,519.0,523.0,505.0,522.0,8894.0
2024-04-25,TSHL,520.0,529.9,500.1,507.0,13747.0
2024-04-26,TSHL,520.0,529.9,500.1,507.0,13747.0
2024-04-27,TSHL,520.0,529.9,500.1,507.0,13747.0
2024-04-28,TSHL,517.0,521.0,496.1,496.1,7128.0
2024-04-29,TSHL,496.0,506.1,493.1,498.0,22305.0
2024-04-30,TSHL,507.9,507.9,489.0,499.0,6723.0
2024-05-01,TSHL,507.9,507.9,489.0,499.0,6723.0
2024-05-02,TSHL,500.0,517.0,487.0,487.0,9689.0
2024-05-03,TSHL,500.0,517.0,487.0,487.0,9689.0
2024-05-04,TSHL,500.0,517.0,487.0,487.0,9689.0
2024-05-05,TSHL,487.0,519.9,487.0,505.0,9263.0
2024-05-06,TSHL,505.0,510.0,475.4,510.0,8582.0
2024-05-07,TSHL,499.8,519.0,499.8,510.0,9517.0
2024-05-08,TSHL,507.0,517.0,497.0,517.0,15372.0
2024-05-09,TSHL,506.7,536.0,499.9,520.0,5028.0
2024-05-10,TSHL,506.7,536.0,499.9,520.0,5028.0
2024-05-11,TSHL,506.7,536.0,499.9,520.0,5028.0
2024-05-12,TSHL,509.6,529.0,490.0,508.0,8939.0
2024-05-13,TSHL,497.9,527.0,488.0,507.0,6342.0
2024-05-14,TSHL,497.0,516.9,497.0,514.0,11139.0
2024-05-15,TSHL,503.8,540.0,496.0,500.0,7352.0
2024-05-16,TSHL,494.2,534.0,493.1,510.0,12127.0
2024-05-17,TSHL,494.2,534.0,493.1,510.0,12127.0
2024-05-18,TSHL,494.2,534.0,493.1,510.0,12127.0
2024-05-19,TSHL,499.9,520.2,499.9,509.0,19874.0
2024-05-20,TSHL,498.9,513.0,489.0,503.8,8398.0
2024-05-21,TSHL,512.0,541.0,495.0,535.0,30659.0
2024-05-22,TSHL,524.3,564.0,504.0,542.0,45768.0
2024-05-23,TSHL,524.3,564.0,504.0,542.0,45768.0
2024-05-24,TSHL,524.3,564.0,504.0,542.0,45768.0
2024-05-25,TSHL,524.3,564.0,504.0,542.0,45768.0
2024-05-26,TSHL,531.2,540.0,510.3,520.0,17561.0
2024-05-27,TSHL,509.6,540.0,509.6,514.4,5510.0
2024-05-28,TSHL,509.6,540.0,509.6,514.4,5510.0
2024-05-29,TSHL,515.1,522.0,505.1,511.0,7784.0
2024-05-30,TSHL,510.0,510.0,500.0,505.0,11660.0
2024-05-31,TSHL,510.0,510.0,500.0,505.0,11660.0
2024-06-01,TSHL,510.0,510.0,500.0,505.0,11660.0
2024-06-02,TSHL,514.5,525.3,502.2,515.0,5196.0
2024-06-03,TSHL,525.0,525.0,507.0,507.1,8738.0
2024-06-04,TSHL,507.0,514.1,504.0,508.0,3864.0
2024-06-05,TSHL,501.3,510.0,499.0,500.0,3987.0
2024-06-06,TSHL,508.0,511.0,500.0,500.0,5069.0
2024-06-07,TSHL,508.0,511.0,500.0,500.0,5069.0
2024-06-08,TSHL,508.0,511.0,500.0,500.0,5069.0
2024-06-09,TSHL,499.2,523.0,499.0,515.0,14881.0
2024-06-10,TSHL,523.0,550.0,516.0,535.0,29045.0
2024-06-11,TSHL,535.5,540.0,529.0,539.0,11259.0
2024-06-12,TSHL,549.7,549.7,517.0,535.0,17979.0
2024-06-13,TSHL,525.0,531.0,517.1,525.0,11406.0
2024-06-14,TSHL,525.0,531.0,517.1,525.0,11406.0
2024-06-15,TSHL,525.0,531.0,517.1,525.0,11406.0
2024-06-16,TSHL,524.0,532.4,518.4,523.9,9320.0
2024-06-17,TSHL,524.0,532.4,518.4,523.9,9320.0
2024-06-18,TSHL,523.0,525.0,518.2,522.0,5777.0
2024-06-19,TSHL,519.0,530.0,519.0,524.0,9852.0
2024-06-20,TSHL,521.0,563.0,521.0,538.0,30769.0
2024-06-21,TSHL,521.0,563.0,521.0,538.0,30769.0
2024-06-22,TSHL,521.0,563.0,521.0,538.0,30769.0
2024-06-23,TSHL,548.4,564.0,538.0,559.9,33773.0
2024-06-24,TSHL,561.0,570.0,546.0,547.0,17648.0
2024-06-25,TSHL,557.8,566.0,546.7,561.0,23733.0
2024-06-26,TSHL,569.0,570.0,540.0,546.9,22992.0
2024-06-27,TSHL,555.0,555.0,536.5,537.0,9335.0
2024-06-28,TSHL,555.0,555.0,536.5,537.0,9335.0
2024-06-29,TSHL,555.0,555.0,536.5,537.0,9335.0
2024-06-30,TSHL,527.0,546.0,527.0,537.3,7222.0
2024-07-01,TSHL,526.8,544.0,526.6,539.0,2510.0
2024-07-02,TSHL,549.7,560.6,531.1,543.9,7821.0
2024-07-03,TSHL,537.1,547.0,537.1,542.0,5116.0
2024-07-04,TSHL,542.0,562.0,542.0,554.0,16369.0
2024-07-05,TSHL,542.0,562.0,542.0,554.0,16369.0
2024-07-06,TSHL,542.0,562.0,542.0,554.0,16369.0
2024-07-07,TSHL,545.4,582.0,545.4,579.0,24897.0
2024-07-08,TSHL,590.5,595.0,568.0,573.0,15820.0
2024-07-09,TSHL,582.0,582.0,568.5,577.0,7357.0
2024-07-10,TSHL,579.0,583.9,572.1,579.5,10106.0
