Date,Symbol,Open,High,Low,Close,Volume
2024_03_04,AHL,429.7,463.4,429.7,463.4,130.0
2024_03_05,AHL,472.6,472.6,429.0,432.5,11046.0
2024_03_06,AHL,425.3,445.0,422.0,431.2,7680.0
2024_03_07,AHL,435.0,461.0,426.0,439.0,8151.0
2024_03_08,AHL,435.0,461.0,426.0,439.0,8151.0
2024_03_09,AHL,435.0,461.0,426.0,439.0,8151.0
2024_03_10,AHL,447.7,453.0,439.5,448.0,9620.0
2024_03_11,AHL,447.7,453.0,439.5,448.0,9620.0
2024_03_12,AHL,446.0,468.0,446.0,455.9,9758.0
2024_03_13,AHL,447.0,455.9,446.0,447.1,1926.0
2024_03_14,AHL,456.0,474.0,440.4,442.5,4910.0
2024_03_15,AHL,456.0,474.0,440.4,442.5,4910.0
2024_03_16,AHL,456.0,474.0,440.4,442.5,4910.0
2024_03_17,AHL,433.8,452.0,410.1,435.0,2850.0
2024_03_18,AHL,429.0,447.0,429.0,446.9,5599.0
2024_03_19,AHL,455.8,470.1,436.0,436.3,9662.0
2024_03_20,AHL,444.0,453.9,433.0,439.9,4612.0
2024_03_21,AHL,448.5,448.5,430.3,437.0,6101.0
2024_03_22,AHL,448.5,448.5,430.3,437.0,6101.0
2024_03_23,AHL,448.5,448.5,430.3,437.0,6101.0
2024_03_24,AHL,448.5,448.5,430.3,437.0,6101.0
2024_03_25,AHL,442.9,442.9,427.0,427.0,2071.0
2024_03_26,AHL,435.5,453.0,420.0,440.0,3611.0
2024_03_27,AHL,448.0,460.0,431.1,455.1,40280.0
2024_03_28,AHL,464.0,464.0,444.1,455.0,7365.0
2024_03_29,AHL,464.0,464.0,444.1,455.0,7365.0
2024_03_30,AHL,464.0,464.0,444.1,455.0,7365.0
2024_03_31,AHL,463.9,463.9,441.5,447.0,17247.0
2024_04_01,AHL,451.0,451.0,439.0,441.0,5336.0
2024_04_02,AHL,448.9,448.9,435.1,441.0,7384.0
2024_04_03,AHL,449.0,466.0,433.0,441.9,3281.0
2024_04_04,AHL,448.0,448.0,433.0,437.0,11440.0
2024_04_05,AHL,448.0,448.0,433.0,437.0,11440.0
2024_04_06,AHL,448.0,448.0,433.0,437.0,11440.0
2024_04_07,AHL,435.0,443.7,432.0,440.0,3740.0
2024_04_08,AHL,435.0,443.7,432.0,440.0,3740.0
2024_04_09,AHL,447.7,450.0,432.0,447.0,13451.0
2024_04_10,AHL,455.9,462.8,440.0,451.0,12462.0
2024_04_11,AHL,455.9,462.8,440.0,451.0,12462.0
