Date,Symbol,Open,High,Low,Close,Volume
2024_03_05,NIBD84,906.1,906.1,906.1,906.1,25.0
2024_03_06,NIBD84,906.0,906.0,906.0,906.0,100.0
2024_03_10,NIBD84,906.0,906.0,906.0,906.0,25.0
2024_03_11,NIBD84,906.0,906.0,906.0,906.0,25.0
2024_03_12,NIBD84,906.0,906.0,906.0,906.0,5.0
2024_03_13,NIBD84,904.1,904.1,904.1,904.1,25.0
2024_03_14,NIBD84,903.1,921.0,903.1,921.0,75.0
2024_03_15,NIBD84,903.1,921.0,903.1,921.0,75.0
2024_03_16,NIBD84,903.1,921.0,903.1,921.0,75.0
2024_03_18,NIBD84,915.1,915.1,915.0,915.0,50.0
2024_03_19,NIBD84,915.0,915.0,915.0,915.0,25.0
2024_03_21,NIBD84,915.0,915.0,915.0,915.0,25.0
2024_03_22,NIBD84,915.0,915.0,915.0,915.0,25.0
2024_03_23,NIBD84,915.0,915.0,915.0,915.0,25.0
2024_03_24,NIBD84,915.0,915.0,915.0,915.0,25.0
2024_03_25,NIBD84,915.1,925.0,915.1,925.0,65.0
2024_03_26,NIBD84,934.9,935.0,934.9,935.0,195.0
2024_03_27,NIBD84,935.0,941.0,935.0,935.0,800.0
2024_03_28,NIBD84,935.1,935.1,935.1,935.1,100.0
2024_03_29,NIBD84,935.1,935.1,935.1,935.1,100.0
2024_03_30,NIBD84,935.1,935.1,935.1,935.1,100.0
2024_03_31,NIBD84,935.0,950.0,935.0,950.0,100.0
2024_04_02,NIBD84,935.0,935.0,935.0,935.0,25.0
2024_04_03,NIBD84,920.0,972.7,920.0,972.7,150.0
2024_04_07,NIBD84,986.0,1002.0,982.0,985.0,10234.0
2024_04_08,NIBD84,986.0,1002.0,982.0,985.0,10234.0
2024_04_10,NIBD84,985.0,990.0,985.0,990.0,640.0
2024_04_11,NIBD84,985.0,990.0,985.0,990.0,640.0
2024_04_12,NIBD84,985.0,990.0,985.0,990.0,640.0
2024_04_13,NIBD84,985.0,990.0,985.0,990.0,640.0
2024_04_14,NIBD84,990.0,1000.0,990.0,1000.0,944.0
2024_04_15,NIBD84,980.0,980.0,980.0,980.0,15.0
2024_04_18,NIBD84,980.1,980.1,980.1,980.1,13.0
2024_04_19,NIBD84,980.1,980.1,980.1,980.1,13.0
2024_04_20,NIBD84,980.1,980.1,980.1,980.1,13.0
2024_04_21,NIBD84,982.0,983.0,982.0,982.1,100.0
2024_04_22,NIBD84,983.1,983.1,983.1,983.1,25.0
2024_04_23,NIBD84,983.1,983.1,983.1,983.1,25.0
2024_04_28,NIBD84,990.0,990.0,985.0,985.0,210.0
2024_04_29,NIBD84,1000.0,1001.0,1000.0,1001.0,145.0
2024_04_30,NIBD84,1001.0,1001.0,1001.0,1001.0,25.0
2024_05_01,NIBD84,1001.0,1001.0,1001.0,1001.0,25.0
2024_05_05,NIBD84,1009.0,1009.0,1009.0,1009.0,2720.0
2024_05_13,NIBD84,988.9,1010.0,988.9,1010.0,275.0
2024_05_26,NIBD84,990.0,990.0,990.0,990.0,75.0
2024_05_27,NIBD84,974.0,974.0,974.0,974.0,25.0
