Date,Symbol,Open,High,Low,Close,Volume
2024_03_06,KBLD86,1008.0,1008.0,1008.0,1008.0,382.0
2024_03_13,KBLD86,1028.0,1028.0,1020.0,1020.0,75.0
2024_03_18,KBLD86,1011.0,1011.0,1010.0,1010.0,118.0
2024_03_25,KBLD86,1018.0,1018.0,1015.0,1015.0,75.0
2024_03_26,KBLD86,1015.0,1015.0,1015.0,1015.0,160.0
2024_03_31,KBLD86,1011.0,1011.0,1011.0,1011.0,200.0
2024_04_03,KBLD86,1025.0,1030.0,1025.0,1030.0,515.0
2024_04_09,KBLD86,1040.0,1040.0,1040.0,1040.0,275.0
2024_04_14,KBLD86,1040.0,1040.0,1040.0,1040.0,300.0
2024_04_22,KBLD86,1025.0,1025.0,1025.0,1025.0,10.0
2024_04_23,KBLD86,1025.0,1025.0,1025.0,1025.0,10.0
2024_04_24,KBLD86,1025.0,1025.0,1025.0,1025.0,25.0
2024_04_25,KBLD86,1040.0,1040.0,1040.0,1040.0,25.0
2024_04_26,KBLD86,1040.0,1040.0,1040.0,1040.0,25.0
2024_04_27,KBLD86,1040.0,1040.0,1040.0,1040.0,25.0
2024_04_30,KBLD86,1060.8,1060.8,1060.8,1060.8,25.0
2024_05_01,KBLD86,1060.8,1060.8,1060.8,1060.8,25.0
2024_05_02,KBLD86,1039.6,1039.6,1039.6,1039.6,25.0
2024_05_03,KBLD86,1039.6,1039.6,1039.6,1039.6,25.0
2024_05_04,KBLD86,1039.6,1039.6,1039.6,1039.6,25.0
2024_05_09,KBLD86,1055.0,1060.3,1055.0,1060.3,55.0
2024_05_10,KBLD86,1055.0,1060.3,1055.0,1060.3,55.0
2024_05_11,KBLD86,1055.0,1060.3,1055.0,1060.3,55.0
2024_05_13,KBLD86,1077.7,1077.7,1077.7,1077.7,35.0
2024_05_15,KBLD86,1077.0,1077.0,1077.0,1077.0,25.0
2024_05_26,KBLD86,1057.0,1057.0,1057.0,1057.0,25.0
2024_05_30,KBLD86,1037.0,1050.0,1037.0,1050.0,50.0
2024_05_31,KBLD86,1037.0,1050.0,1037.0,1050.0,50.0
2024_06_01,KBLD86,1037.0,1050.0,1037.0,1050.0,50.0
2024_06_02,KBLD86,1049.5,1050.0,1049.5,1050.0,150.0
2024_06_04,KBLD86,1037.0,1037.0,1037.0,1037.0,25.0
2024_06_05,KBLD86,1050.0,1050.0,1050.0,1050.0,25.0
2024_06_16,KBLD86,1065.0,1065.0,1065.0,1065.0,25.0
2024_06_17,KBLD86,1065.0,1065.0,1065.0,1065.0,25.0
2024_07_02,KBLD86,1060.0,1060.0,1060.0,1060.0,1000.0
2024_07_03,KBLD86,1075.0,1075.0,1075.0,1075.0,25.0
2024_07_07,KBLD86,1070.1,1129.0,1070.0,1129.0,1170.0
2024_07_09,KBLD86,1131.0,1151.0,1131.0,1151.0,55.0
2024_08_01,KBLD86,1128.0,1128.0,1128.0,1128.0,50.0
2024_08_02,KBLD86,1128.0,1128.0,1128.0,1128.0,50.0
