Date,Symbol,Open,High,Low,Close,Volume
2024_03_04,RBCL,14280.0,14280.0,14280.0,14280.0,10.0
2024_03_05,RBCL,14300.0,14565.0,13850.0,13996.0,330.0
2024_03_06,RBCL,13810.0,14082.0,13806.0,14050.0,230.0
2024_03_07,RBCL,14300.0,14586.0,14010.0,14010.0,220.0
2024_03_08,RBCL,14300.0,14586.0,14010.0,14010.0,220.0
2024_03_09,RBCL,14300.0,14586.0,14010.0,14010.0,220.0
2024_03_10,RBCL,14290.0,14360.0,14100.0,14100.0,150.0
2024_03_11,RBCL,14290.0,14360.0,14100.0,14100.0,150.0
2024_03_12,RBCL,14340.0,14376.9,13818.0,14325.0,380.0
2024_03_13,RBCL,14201.0,14300.0,14075.0,14189.0,160.0
2024_03_14,RBCL,14000.0,14178.0,13900.0,13950.0,285.0
2024_03_15,RBCL,14000.0,14178.0,13900.0,13950.0,285.0
2024_03_16,RBCL,14000.0,14178.0,13900.0,13950.0,285.0
2024_03_17,RBCL,14100.0,14100.0,13851.0,13851.0,155.0
2024_03_18,RBCL,13851.0,14290.0,13805.0,13903.1,220.0
2024_03_19,RBCL,14000.0,14000.0,13900.0,13910.0,189.0
2024_03_20,RBCL,14188.0,14188.0,13900.0,13900.0,321.0
2024_03_21,RBCL,13750.0,13949.0,13750.0,13949.0,75.0
2024_03_22,RBCL,13750.0,13949.0,13750.0,13949.0,75.0
2024_03_23,RBCL,13750.0,13949.0,13750.0,13949.0,75.0
2024_03_24,RBCL,13750.0,13949.0,13750.0,13949.0,75.0
2024_03_25,RBCL,13950.0,13999.0,13850.1,13850.1,156.0
2024_03_26,RBCL,14048.0,14048.0,13825.2,13900.0,76.0
2024_03_27,RBCL,13990.0,13990.0,13621.0,13643.0,560.0
2024_03_28,RBCL,13700.0,13700.0,13500.0,13500.1,475.0
2024_03_29,RBCL,13700.0,13700.0,13500.0,13500.1,475.0
2024_03_30,RBCL,13700.0,13700.0,13500.0,13500.1,475.0
2024_03_31,RBCL,13699.0,13701.0,13461.0,13549.0,264.0
2024_04_01,RBCL,13600.0,13600.0,13421.0,13421.0,348.0
2024_04_02,RBCL,13450.0,13598.0,13361.0,13450.0,210.0
2024_04_03,RBCL,13585.0,13585.0,13385.0,13399.0,226.0
2024_04_04,RBCL,13350.0,13400.0,13250.0,13350.0,478.0
2024_04_05,RBCL,13350.0,13400.0,13250.0,13350.0,478.0
2024_04_06,RBCL,13350.0,13400.0,13250.0,13350.0,478.0
2024_04_07,RBCL,13399.0,13400.0,13100.0,13150.5,858.0
2024_04_08,RBCL,13399.0,13400.0,13100.0,13150.5,858.0
2024_04_09,RBCL,13413.0,13600.0,13260.0,13260.0,357.0
2024_04_10,RBCL,13444.0,13444.0,13243.0,13243.0,75.0
2024_04_11,RBCL,13444.0,13444.0,13243.0,13243.0,75.0
2024_04_12,RBCL,13444.0,13444.0,13243.0,13243.0,75.0
2024_04_13,RBCL,13444.0,13444.0,13243.0,13243.0,75.0
2024_04_14,RBCL,13400.0,13400.0,13053.0,13053.0,368.0
2024_04_15,RBCL,13299.0,13299.0,13061.0,13195.0,130.0
2024_04_16,RBCL,13100.0,13194.0,12990.0,12990.0,300.0
2024_04_17,RBCL,13100.0,13194.0,12990.0,12990.0,300.0
2024_04_18,RBCL,13000.0,13050.0,12933.0,12933.0,396.0
2024_04_19,RBCL,13000.0,13050.0,12933.0,12933.0,396.0
2024_04_20,RBCL,13000.0,13050.0,12933.0,12933.0,396.0
2024_04_21,RBCL,13000.0,13000.0,12901.0,13000.0,183.0
2024_04_22,RBCL,13000.0,13151.0,12895.0,12901.0,341.0
2024_04_23,RBCL,13000.0,13151.0,12895.0,12901.0,341.0
2024_04_24,RBCL,12999.0,13000.0,12862.0,12862.0,180.0
2024_04_25,RBCL,12900.0,13000.0,12900.0,12900.0,180.0
2024_04_26,RBCL,12900.0,13000.0,12900.0,12900.0,180.0
2024_04_27,RBCL,12900.0,13000.0,12900.0,12900.0,180.0
2024_04_28,RBCL,13050.0,13140.0,12950.0,12950.0,90.0
2024_04_29,RBCL,13100.0,13180.0,12950.0,12950.0,195.0
2024_04_30,RBCL,12950.0,13190.0,12800.0,13020.0,325.0
2024_05_01,RBCL,12950.0,13190.0,12800.0,13020.0,325.0
2024_05_02,RBCL,13200.0,13280.2,12962.0,12962.0,320.0
2024_05_03,RBCL,13200.0,13280.2,12962.0,12962.0,320.0
2024_05_04,RBCL,13200.0,13280.2,12962.0,12962.0,320.0
2024_05_05,RBCL,13176.0,13220.9,12990.0,13000.0,200.0
2024_05_06,RBCL,12975.0,12975.1,12900.0,12905.0,336.0
2024_05_07,RBCL,13050.0,13050.0,12950.0,12950.0,50.0
2024_05_08,RBCL,13050.0,13100.0,12800.0,12800.0,553.0
2024_05_09,RBCL,12800.0,12939.0,12800.0,12836.0,120.0
2024_05_10,RBCL,12800.0,12939.0,12800.0,12836.0,120.0
2024_05_11,RBCL,12800.0,12939.0,12800.0,12836.0,120.0
2024_05_12,RBCL,13092.5,13354.3,12901.0,13100.0,400.0
2024_05_13,RBCL,13100.0,13300.0,13100.0,13300.0,90.0
2024_05_14,RBCL,13200.0,13430.0,13200.0,13390.0,339.0
2024_05_15,RBCL,13550.0,13657.4,13265.0,13350.0,226.0
2024_05_16,RBCL,13345.0,13390.0,13271.0,13271.0,104.0
2024_05_17,RBCL,13345.0,13390.0,13271.0,13271.0,104.0
2024_05_18,RBCL,13345.0,13390.0,13271.0,13271.0,104.0
2024_05_19,RBCL,13536.4,13718.8,13270.0,13370.0,280.0
2024_05_20,RBCL,13500.0,13688.0,13415.1,13530.0,343.0
