Date,Symbol,Open,High,Low,Close,Volume
2024_03_04,GLH,213.0,228.4,212.9,228.0,3840.0
2024_03_05,GLH,228.0,231.8,212.0,213.2,50820.0
2024_03_06,GLH,217.4,220.0,210.2,213.0,50991.0
2024_03_07,GLH,217.0,220.0,211.0,211.0,17802.0
2024_03_08,GLH,217.0,220.0,211.0,211.0,17802.0
2024_03_09,GLH,217.0,220.0,211.0,211.0,17802.0
2024_03_10,GLH,215.0,219.3,211.0,214.0,25869.0
2024_03_11,GLH,215.0,219.3,211.0,214.0,25869.0
2024_03_12,GLH,218.2,226.0,211.0,217.6,37201.0
2024_03_13,GLH,220.0,236.0,215.8,232.0,133348.0
2024_03_14,GLH,232.0,240.0,229.2,234.0,66742.0
2024_03_15,GLH,232.0,240.0,229.2,234.0,66742.0
2024_03_16,GLH,232.0,240.0,229.2,234.0,66742.0
2024_03_17,GLH,230.0,234.0,226.0,227.0,24391.0
2024_03_18,GLH,222.6,236.0,222.6,228.0,14602.0
2024_03_19,GLH,228.0,232.0,222.0,222.3,33460.0
2024_03_20,GLH,222.0,227.0,219.0,225.9,28159.0
2024_03_21,GLH,222.1,248.4,222.1,225.0,120367.0
2024_03_22,GLH,222.1,248.4,222.1,225.0,120367.0
2024_03_23,GLH,222.1,248.4,222.1,225.0,120367.0
2024_03_24,GLH,222.1,248.4,222.1,225.0,120367.0
2024_03_25,GLH,225.0,225.0,217.0,219.0,19989.0
2024_03_26,GLH,222.0,224.5,217.0,219.0,23323.0
2024_03_27,GLH,222.0,225.0,217.0,218.0,11689.0
2024_03_28,GLH,214.6,220.0,214.6,218.0,9911.0
2024_03_29,GLH,214.6,220.0,214.6,218.0,9911.0
2024_03_30,GLH,214.6,220.0,214.6,218.0,9911.0
2024_03_31,GLH,215.0,224.3,215.0,219.0,26566.0
2024_04_01,GLH,215.0,223.2,215.0,217.6,15195.0
2024_04_02,GLH,214.0,222.0,214.0,216.9,10200.0
2024_04_03,GLH,214.1,218.0,212.0,215.8,19117.0
2024_04_04,GLH,219.0,219.0,212.0,216.0,13118.0
2024_04_05,GLH,219.0,219.0,212.0,216.0,13118.0
2024_04_06,GLH,219.0,219.0,212.0,216.0,13118.0
2024_04_07,GLH,216.1,217.0,212.0,213.7,11721.0
2024_04_08,GLH,216.1,217.0,212.0,213.7,11721.0
2024_04_09,GLH,210.5,217.0,210.5,213.0,30570.0
2024_04_10,GLH,217.0,221.5,212.0,212.0,28664.0
2024_04_11,GLH,217.0,221.5,212.0,212.0,28664.0
2024_04_12,GLH,217.0,221.5,212.0,212.0,28664.0
2024_04_13,GLH,217.0,221.5,212.0,212.0,28664.0
2024_04_14,GLH,210.0,215.0,210.0,212.5,22198.0
2024_04_15,GLH,210.0,212.5,206.0,210.1,36554.0
2024_04_16,GLH,210.0,212.5,206.8,209.0,13269.0
2024_04_17,GLH,210.0,212.5,206.8,209.0,13269.0
2024_04_18,GLH,206.8,213.0,205.1,205.1,12213.0
2024_04_19,GLH,206.8,213.0,205.1,205.1,12213.0
2024_04_20,GLH,206.8,213.0,205.1,205.1,12213.0
2024_04_21,GLH,204.0,209.2,201.1,208.5,12694.0
2024_04_22,GLH,210.0,212.0,205.0,206.0,7385.0
2024_04_23,GLH,210.0,212.0,205.0,206.0,7385.0
2024_04_24,GLH,206.0,209.0,204.0,206.0,6222.0
2024_04_25,GLH,206.0,209.0,202.3,208.0,22200.0
2024_04_26,GLH,206.0,209.0,202.3,208.0,22200.0
2024_04_27,GLH,206.0,209.0,202.3,208.0,22200.0
2024_04_28,GLH,204.0,208.0,203.9,203.9,15743.0
2024_04_29,GLH,204.0,215.0,198.0,202.0,103821.0
2024_04_30,GLH,205.0,212.0,201.8,209.8,21177.0
2024_05_01,GLH,205.0,212.0,201.8,209.8,21177.0
2024_05_02,GLH,213.0,213.0,201.9,205.0,10982.0
2024_05_03,GLH,213.0,213.0,201.9,205.0,10982.0
2024_05_04,GLH,213.0,213.0,201.9,205.0,10982.0
2024_05_05,GLH,205.0,208.0,201.0,201.0,19622.0
2024_05_06,GLH,201.0,205.0,201.0,201.2,8889.0
2024_05_07,GLH,199.0,213.9,198.0,204.0,16673.0
2024_05_08,GLH,202.0,205.0,201.0,203.0,8812.0
2024_05_09,GLH,199.9,205.0,199.9,203.0,11249.0
2024_05_10,GLH,199.9,205.0,199.9,203.0,11249.0
2024_05_11,GLH,199.9,205.0,199.9,203.0,11249.0
2024_05_12,GLH,199.0,205.0,199.0,204.0,7026.0
2024_05_13,GLH,200.0,207.0,200.0,200.0,14121.0
2024_05_14,GLH,200.0,210.0,200.0,210.0,15569.0
2024_05_15,GLH,206.1,210.6,205.0,205.0,19025.0
2024_05_16,GLH,202.0,207.0,202.0,205.0,4870.0
2024_05_17,GLH,202.0,207.0,202.0,205.0,4870.0
2024_05_18,GLH,202.0,207.0,202.0,205.0,4870.0
2024_05_19,GLH,208.0,208.8,205.0,207.0,14582.0
2024_05_20,GLH,207.0,213.0,207.0,207.0,19457.0
2024_05_21,GLH,208.0,218.3,207.1,212.0,20117.0
2024_05_22,GLH,210.0,216.0,209.1,210.0,20421.0
2024_05_23,GLH,210.0,216.0,209.1,210.0,20421.0
2024_05_24,GLH,210.0,216.0,209.1,210.0,20421.0
2024_05_25,GLH,210.0,216.0,209.1,210.0,20421.0
2024_05_26,GLH,214.2,214.2,208.0,211.7,10361.0
2024_05_27,GLH,209.0,213.0,208.0,211.4,19216.0
2024_05_28,GLH,209.0,213.0,208.0,211.4,19216.0
2024_05_29,GLH,211.0,215.0,202.9,209.0,18558.0
2024_05_30,GLH,207.0,210.0,202.0,204.0,25781.0
2024_05_31,GLH,207.0,210.0,202.0,204.0,25781.0
2024_06_01,GLH,207.0,210.0,202.0,204.0,25781.0
2024_06_02,GLH,208.0,212.1,200.0,201.0,23614.0
2024_06_03,GLH,205.0,205.0,202.0,202.2,14206.0
2024_06_04,GLH,204.0,206.0,201.0,203.9,19478.0
2024_06_05,GLH,201.1,204.0,200.3,201.0,10229.0
2024_06_06,GLH,204.0,205.0,200.0,202.9,17472.0
2024_06_07,GLH,204.0,205.0,200.0,202.9,17472.0
2024_06_08,GLH,204.0,205.0,200.0,202.9,17472.0
2024_06_09,GLH,204.9,204.9,200.0,202.0,16184.0
2024_06_10,GLH,206.0,206.0,200.5,201.7,12870.0
2024_06_11,GLH,205.0,211.2,203.1,211.2,24039.0
2024_06_12,GLH,209.0,232.3,196.0,232.3,951207.0
2024_06_13,GLH,236.9,250.9,231.6,233.0,152838.0
2024_06_14,GLH,236.9,250.9,231.6,233.0,152838.0
2024_06_15,GLH,236.9,250.9,231.6,233.0,152838.0
2024_06_16,GLH,237.6,237.6,217.8,221.9,262919.0
2024_06_17,GLH,237.6,237.6,217.8,221.9,262919.0
2024_06_18,GLH,221.9,222.2,213.2,216.0,100750.0
2024_06_19,GLH,220.3,224.3,215.0,219.3,130346.0
2024_06_20,GLH,219.0,223.3,216.0,218.7,77751.0
2024_06_21,GLH,219.0,223.3,216.0,218.7,77751.0
2024_06_22,GLH,219.0,223.3,216.0,218.7,77751.0
2024_06_23,GLH,219.9,219.9,211.0,215.0,72567.0
2024_06_24,GLH,219.3,219.3,209.0,212.1,71223.0
2024_06_25,GLH,216.0,218.0,211.2,214.5,47594.0
2024_06_26,GLH,211.0,214.0,209.0,213.0,30579.0
2024_06_27,GLH,215.1,215.1,207.1,208.1,36991.0
2024_06_28,GLH,215.1,215.1,207.1,208.1,36991.0
2024_06_29,GLH,215.1,215.1,207.1,208.1,36991.0
2024_06_30,GLH,211.0,211.0,205.7,205.8,40959.0
2024_07_01,GLH,208.0,211.3,205.0,206.0,29656.0
2024_07_02,GLH,210.1,223.3,208.8,211.4,55338.0
2024_07_03,GLH,215.6,215.6,207.2,209.0,30659.0
2024_07_04,GLH,210.0,215.2,209.5,215.0,48542.0
2024_07_05,GLH,210.0,215.2,209.5,215.0,48542.0
2024_07_06,GLH,210.0,215.2,209.5,215.0,48542.0
2024_07_07,GLH,217.0,217.0,212.9,213.7,25917.0
2024_07_08,GLH,215.0,215.0,210.0,211.0,34092.0
2024_07_09,GLH,207.6,214.1,207.6,208.5,32449.0
2024_07_10,GLH,211.6,216.0,211.0,211.5,38355.0
2024_07_11,GLH,210.1,215.0,210.0,214.0,52865.0
2024_07_12,GLH,210.1,215.0,210.0,214.0,52865.0
2024_07_13,GLH,210.1,215.0,210.0,214.0,52865.0
2024_07_14,GLH,218.2,226.0,216.2,221.0,79162.0
