Date,Symbol,Open,High,Low,Close,Volume
2024_03_07,PCBLP,139.0,139.0,139.0,139.0,176480.0
2024_03_08,PCBLP,139.0,139.0,139.0,139.0,176480.0
2024_03_09,PCBLP,139.0,139.0,139.0,139.0,176480.0
2024_03_13,PCBLP,139.0,139.0,139.0,139.0,10082.0
2024_04_03,PCBLP,110.0,111.0,110.0,111.0,41050.0
2024_04_09,PCBLP,139.0,139.0,139.0,139.0,7868.0
2024_05_05,PCBLP,139.0,139.0,139.0,139.0,425287.0
2024_05_07,PCBLP,139.0,139.0,139.0,139.0,30000.0
2024_05_08,PCBLP,139.0,139.0,139.0,139.0,410915.0
2024_06_02,PCBLP,139.0,139.0,139.0,139.0,105585.0
2024_06_06,PCBLP,139.0,139.0,139.0,139.0,2500.0
2024_06_07,PCBLP,139.0,139.0,139.0,139.0,2500.0
2024_06_08,PCBLP,139.0,139.0,139.0,139.0,2500.0
2024_06_16,PCBLP,136.3,136.3,125.9,125.9,284614.0
2024_06_17,PCBLP,136.3,136.3,125.9,125.9,284614.0
2024_06_19,PCBLP,125.0,125.0,125.0,125.0,50626.0
2024_07_21,PCBLP,125.0,125.0,125.0,125.0,150000.0
2024_07_25,PCBLP,122.5,122.5,122.5,122.5,70000.0
2024_07_26,PCBLP,122.5,122.5,122.5,122.5,70000.0
2024_07_27,PCBLP,122.5,122.5,122.5,122.5,70000.0
2024_07_31,PCBLP,120.1,120.1,120.1,120.1,46168.0
2024_08_01,PCBLP,120.1,120.1,120.1,120.1,56916.0
2024_08_02,PCBLP,120.1,120.1,120.1,120.1,56916.0
2024_08_03,PCBLP,120.1,120.1,120.1,120.1,56916.0
2024_08_04,PCBLP,120.1,120.1,120.1,120.1,56916.0
2024_08_15,PCBLP,120.1,120.1,118.0,118.0,87343.0
2024_08_16,PCBLP,120.1,120.1,118.0,118.0,87343.0
2024_08_17,PCBLP,120.1,120.1,118.0,118.0,87343.0
2024_08_18,PCBLP,118.0,118.0,118.0,118.0,27463.0
2024_08_19,PCBLP,118.0,118.0,118.0,118.0,27463.0
2024_08_20,PCBLP,118.0,118.0,118.0,118.0,27463.0
2024_08_22,PCBLP,115.7,115.7,115.7,115.7,45758.0
2024_08_23,PCBLP,115.7,115.7,115.7,115.7,45758.0
2024_08_24,PCBLP,115.7,115.7,115.7,115.7,45758.0
2024_08_25,PCBLP,113.4,113.4,113.4,113.4,437350.0
2024_08_26,PCBLP,113.4,113.4,113.4,113.4,437350.0
2024_08_27,PCBLP,113.4,113.4,113.4,113.4,12691.0
2024_10_06,PCBLP,113.4,113.4,113.4,113.4,11355.0
2024_10_20,PCBLP,113.4,113.4,113.4,113.4,144408.0
2024_10_24,PCBLP,112.0,112.0,112.0,112.0,421840.0
2024_10_25,PCBLP,112.0,112.0,112.0,112.0,421840.0
2024_10_26,PCBLP,112.0,112.0,112.0,112.0,421840.0
2024_11_06,PCBLP,110.0,110.0,110.0,110.0,7942.0
2024_11_07,PCBLP,110.0,110.0,110.0,110.0,7942.0
2024_11_08,PCBLP,110.0,110.0,110.0,110.0,7942.0
2024_11_09,PCBLP,110.0,110.0,110.0,110.0,7942.0
2024_11_14,PCBLP,107.8,107.8,105.7,105.7,83843.0
2024_11_15,PCBLP,107.8,107.8,105.7,105.7,83843.0
2024_11_16,PCBLP,107.8,107.8,105.7,105.7,83843.0
2024_11_17,PCBLP,103.6,103.6,103.6,103.6,10660.0
2024_11_18,PCBLP,103.6,103.6,103.6,103.6,10660.0
2024_11_19,PCBLP,103.6,103.6,103.6,103.6,32529.0
2024_12_04,PCBLP,103.6,103.6,103.6,103.6,26323.0
2024_12_08,PCBLP,103.6,103.6,103.6,103.6,107837.0
2024_12_19,PCBLP,103.6,103.6,103.6,103.6,44210.0
2024_12_20,PCBLP,103.6,103.6,103.6,103.6,44210.0
2024_12_21,PCBLP,103.6,103.6,103.6,103.6,44210.0
2024_12_24,PCBLP,101.6,101.6,101.6,101.6,21916.0
2024_12_25,PCBLP,101.6,101.6,101.6,101.6,21916.0
2024_12_26,PCBLP,103.6,105.2,103.6,105.2,218260.0
2024_12_27,PCBLP,103.6,105.2,103.6,105.2,218260.0
2024_12_28,PCBLP,103.6,105.2,103.6,105.2,218260.0
2025_01_26,PCBLP,105.2,105.2,105.2,105.2,3950.0
2025_02_17,PCBLP,105.2,105.2,105.2,105.2,12521.0
2025_03_25,PCBLP,105.2,105.2,105.2,105.2,19905.0
2025_04_13,PCBLP,105.0,105.3,105.0,105.3,200000.0
2025_04_14,PCBLP,105.0,105.3,105.0,105.3,200000.0
2025_04_22,PCBLP,105.3,105.3,105.3,105.3,500000.0
2025_05_13,PCBLP,105.0,105.0,105.0,105.0,30152.0
2025_05_25,PCBLP,105.0,105.0,105.0,105.0,43720.0
2025_06_04,PCBLP,105.0,105.0,105.0,105.0,12528.0
2025_06_10,PCBLP,105.0,105.0,105.0,105.0,23849.0
2025_06_17,PCBLP,105.0,105.0,105.0,105.0,4175.0
2025_07_14,PCBLP,103.0,103.0,103.0,103.0,10000.0
2025_07_17,PCBLP,104.0,104.0,104.0,104.0,282355.0
2025_07_18,PCBLP,104.0,104.0,104.0,104.0,282355.0
2025_07_19,PCBLP,104.0,104.0,104.0,104.0,282355.0
2025_08_28,PCBLP,104.0,104.0,104.0,104.0,201035.0
2025_08_29,PCBLP,104.0,104.0,104.0,104.0,201035.0
2025_08_30,PCBLP,104.0,104.0,104.0,104.0,201035.0
2025_09_02,PCBLP,104.0,104.0,104.0,104.0,50398.0
2025_10_08,PCBLP,104.0,104.0,104.0,104.0,8788.0
