Date,Symbol,Open,High,Low,Close,Volume
2024_04_21,SBLPO,135.0,135.0,135.0,135.0,43168.0
2024_07_10,SBLPO,137.7,137.7,137.7,137.7,350676.0
2024_07_11,SBLPO,137.7,137.7,137.7,137.7,99324.0
2024_07_12,SBLPO,137.7,137.7,137.7,137.7,99324.0
2024_07_13,SBLPO,137.7,137.7,137.7,137.7,99324.0
2024_07_21,SBLPO,137.7,137.7,137.7,137.7,60307.0
2025_07_03,SBLPO,175.0,175.0,175.0,175.0,15000.0
2025_07_04,SBLPO,175.0,175.0,175.0,175.0,15000.0
2025_07_05,SBLPO,175.0,175.0,175.0,175.0,15000.0
2025_07_06,SBLPO,175.0,175.0,175.0,175.0,134000.0
2025_07_14,SBLPO,175.0,175.0,175.0,175.0,41570.0
2025_07_17,SBLPO,172.0,172.0,172.0,172.0,25000.0
2025_07_18,SBLPO,172.0,172.0,172.0,172.0,25000.0
2025_07_19,SBLPO,172.0,172.0,172.0,172.0,25000.0
2025_08_18,SBLPO,172.0,172.0,172.0,172.0,25000.0
2025_09_07,SBLPO,169.0,169.0,169.0,169.0,151000.0
