Date,Symbol,Open,High,Low,Close,Volume
2024_03_04,NICL,826.2,859.5,826.2,858.9,2410.0
2024_03_05,NICL,876.0,876.0,823.0,828.0,33309.0
2024_03_06,NICL,844.0,844.0,814.1,828.7,20954.0
2024_03_07,NICL,845.0,850.0,830.0,850.0,10991.0
2024_03_08,NICL,845.0,850.0,830.0,850.0,10991.0
2024_03_09,NICL,845.0,850.0,830.0,850.0,10991.0
2024_03_10,NICL,854.0,866.0,845.0,847.9,20079.0
2024_03_11,NICL,854.0,866.0,845.0,847.9,20079.0
2024_03_12,NICL,855.0,892.7,855.0,892.0,32879.0
2024_03_13,NICL,900.0,905.0,875.0,875.0,34519.0
2024_03_14,NICL,865.0,877.5,860.0,865.0,24467.0
2024_03_15,NICL,865.0,877.5,860.0,865.0,24467.0
2024_03_16,NICL,865.0,877.5,860.0,865.0,24467.0
2024_03_17,NICL,860.0,873.0,853.1,854.0,18324.0
2024_03_18,NICL,851.5,867.9,851.0,866.0,12188.0
2024_03_19,NICL,852.0,875.0,849.3,849.3,10718.0
2024_03_20,NICL,865.0,866.0,853.0,858.0,12309.0
2024_03_21,NICL,868.0,868.0,840.0,842.0,20524.0
2024_03_22,NICL,868.0,868.0,840.0,842.0,20524.0
2024_03_23,NICL,868.0,868.0,840.0,842.0,20524.0
2024_03_24,NICL,868.0,868.0,840.0,842.0,20524.0
2024_03_25,NICL,838.1,840.0,826.3,839.0,14903.0
2024_03_26,NICL,832.0,843.0,832.0,839.0,13991.0
2024_03_27,NICL,840.0,843.0,827.1,843.0,7432.0
2024_03_28,NICL,845.0,845.0,827.1,837.0,9677.0
2024_03_29,NICL,845.0,845.0,827.1,837.0,9677.0
2024_03_30,NICL,845.0,845.0,827.1,837.0,9677.0
2024_03_31,NICL,847.8,847.8,821.4,823.0,12121.0
2024_04_01,NICL,819.0,829.9,816.0,823.0,8779.0
2024_04_02,NICL,823.0,825.2,819.2,822.0,6057.0
2024_04_03,NICL,820.1,830.0,820.1,827.0,6473.0
2024_04_04,NICL,820.1,842.0,820.1,842.0,14221.0
2024_04_05,NICL,820.1,842.0,820.1,842.0,14221.0
2024_04_06,NICL,820.1,842.0,820.1,842.0,14221.0
2024_04_07,NICL,853.0,853.0,834.0,851.9,12644.0
2024_04_08,NICL,853.0,853.0,834.0,851.9,12644.0
2024_04_09,NICL,864.0,864.0,834.0,847.0,15780.0
2024_04_10,NICL,843.0,844.9,832.0,834.0,10143.0
2024_04_11,NICL,843.0,844.9,832.0,834.0,10143.0
2024_04_12,NICL,843.0,844.9,832.0,834.0,10143.0
2024_04_13,NICL,843.0,844.9,832.0,834.0,10143.0
2024_04_14,NICL,842.9,843.0,825.0,832.4,7579.0
2024_04_15,NICL,830.0,830.0,822.5,823.0,4796.0
2024_04_16,NICL,812.1,820.0,812.0,818.0,6278.0
2024_04_17,NICL,812.1,820.0,812.0,818.0,6278.0
2024_04_18,NICL,834.3,834.3,803.2,805.0,6300.0
2024_04_19,NICL,834.3,834.3,803.2,805.0,6300.0
2024_04_20,NICL,834.3,834.3,803.2,805.0,6300.0
2024_04_21,NICL,805.0,815.0,800.0,811.9,7673.0
2024_04_22,NICL,811.0,819.0,806.2,808.1,7224.0
2024_04_23,NICL,811.0,819.0,806.2,808.1,7224.0
2024_04_24,NICL,810.0,816.0,803.9,808.0,3437.0
2024_04_25,NICL,805.0,823.0,802.2,805.0,36619.0
2024_04_26,NICL,805.0,823.0,802.2,805.0,36619.0
2024_04_27,NICL,805.0,823.0,802.2,805.0,36619.0
2024_04_28,NICL,810.0,820.0,806.0,820.0,6453.0
2024_04_29,NICL,836.4,836.4,805.1,812.1,15407.0
2024_04_30,NICL,810.1,855.0,810.1,846.0,39805.0
2024_05_01,NICL,810.1,855.0,810.1,846.0,39805.0
2024_05_02,NICL,862.0,878.0,838.0,838.1,56929.0
2024_05_03,NICL,862.0,878.0,838.0,838.1,56929.0
2024_05_04,NICL,862.0,878.0,838.0,838.1,56929.0
2024_05_05,NICL,850.0,850.0,824.0,828.1,45168.0
2024_05_06,NICL,830.0,835.5,813.4,814.2,25199.0
2024_05_07,NICL,829.0,829.9,818.5,818.5,9598.0
2024_05_08,NICL,817.0,818.0,802.2,810.0,27912.0
2024_05_09,NICL,811.0,818.9,806.2,815.0,18227.0
2024_05_10,NICL,811.0,818.9,806.2,815.0,18227.0
2024_05_11,NICL,811.0,818.9,806.2,815.0,18227.0
2024_05_12,NICL,831.3,855.7,827.0,842.0,82557.0
2024_05_13,NICL,854.0,854.0,827.4,842.8,21408.0
2024_05_14,NICL,850.0,852.8,840.0,845.0,21451.0
2024_05_15,NICL,828.2,859.0,828.2,840.9,22951.0
2024_05_16,NICL,857.0,857.0,825.0,826.0,39361.0
2024_05_17,NICL,857.0,857.0,825.0,826.0,39361.0
2024_05_18,NICL,857.0,857.0,825.0,826.0,39361.0
2024_05_19,NICL,842.5,880.0,837.0,860.0,65808.0
2024_05_20,NICL,872.9,886.9,851.0,855.0,45577.0
2024_05_21,NICL,854.0,872.1,842.0,872.0,20207.0
2024_05_22,NICL,873.0,876.0,860.0,864.0,20902.0
2024_05_23,NICL,873.0,876.0,860.0,864.0,20902.0
2024_05_24,NICL,873.0,876.0,860.0,864.0,20902.0
2024_05_25,NICL,873.0,876.0,860.0,864.0,20902.0
2024_05_26,NICL,875.0,875.0,850.1,856.0,41444.0
2024_05_27,NICL,852.0,867.0,846.6,848.2,16653.0
2024_05_28,NICL,852.0,867.0,846.6,848.2,16653.0
2024_05_29,NICL,865.1,865.1,838.0,841.0,20130.0
2024_05_30,NICL,831.6,847.0,830.0,833.5,16931.0
2024_05_31,NICL,831.6,847.0,830.0,833.5,16931.0
2024_06_01,NICL,831.6,847.0,830.0,833.5,16931.0
2024_06_02,NICL,839.7,839.8,831.0,836.0,10651.0
2024_06_03,NICL,852.0,852.0,827.0,830.0,23393.0
2024_06_04,NICL,846.0,846.0,830.0,835.1,13590.0
2024_06_05,NICL,840.0,840.0,825.0,830.0,19540.0
2024_06_06,NICL,830.0,835.0,824.2,830.0,11102.0
2024_06_07,NICL,830.0,835.0,824.2,830.0,11102.0
2024_06_08,NICL,830.0,835.0,824.2,830.0,11102.0
2024_06_09,NICL,830.0,836.0,822.7,823.4,11712.0
2024_06_10,NICL,830.0,839.7,826.0,834.0,13100.0
2024_06_11,NICL,820.4,865.0,820.4,859.5,32872.0
2024_06_12,NICL,870.0,871.0,854.0,855.0,18565.0
2024_06_13,NICL,850.0,857.0,841.2,843.0,21058.0
2024_06_14,NICL,850.0,857.0,841.2,843.0,21058.0
2024_06_15,NICL,850.0,857.0,841.2,843.0,21058.0
2024_06_16,NICL,840.0,850.0,835.0,840.0,16008.0
2024_06_17,NICL,840.0,850.0,835.0,840.0,16008.0
2024_06_18,NICL,840.0,840.0,827.4,833.0,16614.0
2024_06_19,NICL,833.0,839.0,830.1,832.3,9656.0
