Date,Symbol,Open,High,Low,Close,Volume
2024_03_04,NRM,351.0,375.0,351.0,375.0,5948.0
2024_03_05,NRM,382.5,382.5,360.0,364.8,72087.0
2024_03_06,NRM,358.1,396.7,357.6,392.0,187918.0
2024_03_07,NRM,399.0,409.9,390.0,407.0,110963.0
2024_03_08,NRM,399.0,409.9,390.0,407.0,110963.0
2024_03_09,NRM,399.0,409.9,390.0,407.0,110963.0
2024_03_10,NRM,407.0,420.0,402.2,407.0,90790.0
2024_03_11,NRM,407.0,420.0,402.2,407.0,90790.0
2024_03_12,NRM,407.0,414.2,395.3,407.0,107499.0
2024_03_13,NRM,415.1,415.1,396.0,398.0,96723.0
2024_03_14,NRM,393.0,407.0,389.0,390.0,67374.0
2024_03_15,NRM,393.0,407.0,389.0,390.0,67374.0
2024_03_16,NRM,393.0,407.0,389.0,390.0,67374.0
2024_03_17,NRM,383.0,401.8,383.0,393.0,52917.0
2024_03_18,NRM,388.1,407.0,388.1,402.5,76489.0
2024_03_19,NRM,401.0,415.9,397.6,401.0,87490.0
2024_03_20,NRM,394.0,407.9,390.0,393.9,55006.0
2024_03_21,NRM,393.0,396.0,383.3,383.3,38494.0
2024_03_22,NRM,393.0,396.0,383.3,383.3,38494.0
2024_03_23,NRM,393.0,396.0,383.3,383.3,38494.0
2024_03_24,NRM,393.0,396.0,383.3,383.3,38494.0
2024_03_25,NRM,376.0,392.7,376.0,387.5,32518.0
2024_03_26,NRM,380.0,390.0,380.0,386.0,33809.0
2024_03_27,NRM,393.0,393.0,371.4,372.1,43554.0
2024_03_28,NRM,364.9,379.0,364.9,370.9,33482.0
2024_03_29,NRM,364.9,379.0,364.9,370.9,33482.0
2024_03_30,NRM,364.9,379.0,364.9,370.9,33482.0
2024_03_31,NRM,363.5,381.3,363.5,370.8,36809.0
2024_04_01,NRM,363.5,376.3,363.5,372.0,39741.0
2024_04_02,NRM,366.0,379.4,366.0,373.0,34083.0
2024_04_03,NRM,368.0,381.5,368.0,375.9,25725.0
2024_04_04,NRM,374.0,381.0,370.2,371.9,28208.0
2024_04_05,NRM,374.0,381.0,370.2,371.9,28208.0
2024_04_06,NRM,374.0,381.0,370.2,371.9,28208.0
2024_04_07,NRM,369.3,381.0,369.3,379.0,29377.0
2024_04_08,NRM,369.3,381.0,369.3,379.0,29377.0
2024_04_09,NRM,386.0,390.0,380.0,385.1,55161.0
2024_04_10,NRM,385.0,391.5,375.0,376.0,40768.0
2024_04_11,NRM,385.0,391.5,375.0,376.0,40768.0
2024_04_12,NRM,385.0,391.5,375.0,376.0,40768.0
2024_04_13,NRM,385.0,391.5,375.0,376.0,40768.0
2024_04_14,NRM,370.7,383.4,370.6,374.0,19722.0
2024_04_15,NRM,381.0,381.0,363.2,367.0,31917.0
2024_04_16,NRM,360.0,368.2,360.0,364.2,25139.0
2024_04_17,NRM,360.0,368.2,360.0,364.2,25139.0
2024_04_18,NRM,370.5,370.5,350.9,351.2,42570.0
2024_04_19,NRM,370.5,370.5,350.9,351.2,42570.0
2024_04_20,NRM,370.5,370.5,350.9,351.2,42570.0
2024_04_21,NRM,350.0,368.2,350.0,367.4,23127.0
2024_04_22,NRM,367.0,373.8,353.1,354.0,19184.0
2024_04_23,NRM,367.0,373.8,353.1,354.0,19184.0
2024_04_24,NRM,353.0,361.9,350.0,354.9,20687.0
2024_04_25,NRM,350.5,360.0,350.1,353.0,26916.0
2024_04_26,NRM,350.5,360.0,350.1,353.0,26916.0
2024_04_27,NRM,350.5,360.0,350.1,353.0,26916.0
2024_04_28,NRM,355.0,363.0,351.0,358.0,20558.0
2024_04_29,NRM,353.6,361.9,352.2,357.5,14743.0
2024_04_30,NRM,353.1,370.0,353.1,370.0,31609.0
2024_05_01,NRM,353.1,370.0,353.1,370.0,31609.0
2024_05_02,NRM,366.1,374.9,357.0,365.0,25575.0
2024_05_03,NRM,366.1,374.9,357.0,365.0,25575.0
2024_05_04,NRM,366.1,374.9,357.0,365.0,25575.0
2024_05_05,NRM,360.0,365.0,353.0,356.0,15135.0
2024_05_06,NRM,352.5,360.0,351.1,352.9,18614.0
2024_05_07,NRM,346.5,358.0,341.1,344.0,27875.0
2024_05_08,NRM,344.0,350.0,338.1,344.5,13404.0
2024_05_09,NRM,339.2,345.0,339.0,340.0,16477.0
2024_05_10,NRM,339.2,345.0,339.0,340.0,16477.0
2024_05_11,NRM,339.2,345.0,339.0,340.0,16477.0
2024_05_12,NRM,345.0,362.0,340.5,350.0,26595.0
2024_05_13,NRM,345.0,363.0,345.0,354.0,19994.0
2024_05_14,NRM,355.0,360.9,350.4,359.9,20214.0
2024_05_15,NRM,364.9,367.2,356.0,359.7,45748.0
2024_05_16,NRM,353.0,378.0,353.0,377.0,89134.0
2024_05_17,NRM,353.0,378.0,353.0,377.0,89134.0
2024_05_18,NRM,353.0,378.0,353.0,377.0,89134.0
2024_05_19,NRM,375.0,390.0,372.0,380.0,75096.0
2024_05_20,NRM,380.0,384.0,370.1,372.0,57369.0
2024_05_21,NRM,366.1,379.3,366.1,371.0,36999.0
2024_05_22,NRM,369.0,378.0,368.0,368.2,36311.0
2024_05_23,NRM,369.0,378.0,368.0,368.2,36311.0
2024_05_24,NRM,369.0,378.0,368.0,368.2,36311.0
2024_05_25,NRM,369.0,378.0,368.0,368.2,36311.0
2024_05_26,NRM,368.0,372.0,360.1,364.7,29684.0
2024_05_27,NRM,370.0,394.0,360.2,386.9,152683.0
2024_05_28,NRM,370.0,394.0,360.2,386.9,152683.0
2024_05_29,NRM,394.6,400.0,377.3,378.0,71741.0
2024_05_30,NRM,378.0,385.5,371.5,375.0,32436.0
2024_05_31,NRM,378.0,385.5,371.5,375.0,32436.0
2024_06_01,NRM,378.0,385.5,371.5,375.0,32436.0
2024_06_02,NRM,382.5,382.5,370.2,379.9,42486.0
2024_06_03,NRM,372.5,400.8,372.5,392.0,103578.0
2024_06_04,NRM,384.5,398.8,384.5,386.0,40828.0
2024_06_05,NRM,380.0,391.0,374.0,379.0,26243.0
2024_06_06,NRM,372.0,386.8,371.5,379.0,46254.0
2024_06_07,NRM,372.0,386.8,371.5,379.0,46254.0
2024_06_08,NRM,372.0,386.8,371.5,379.0,46254.0
2024_06_09,NRM,375.0,414.0,375.0,403.0,200957.0
2024_06_10,NRM,403.0,427.7,402.0,409.0,115644.0
2024_06_11,NRM,406.0,420.0,400.0,401.0,66820.0
2024_06_12,NRM,405.0,430.8,403.2,415.0,203061.0
2024_06_13,NRM,407.0,435.0,407.0,413.0,150970.0
2024_06_14,NRM,407.0,435.0,407.0,413.0,150970.0
2024_06_15,NRM,407.0,435.0,407.0,413.0,150970.0
2024_06_16,NRM,405.0,425.0,405.0,410.0,101100.0
2024_06_17,NRM,405.0,425.0,405.0,410.0,101100.0
2024_06_18,NRM,405.0,415.0,394.0,397.0,97792.0
2024_06_19,NRM,389.1,403.0,389.1,393.0,42825.0
2024_06_20,NRM,386.0,404.0,386.0,391.7,71750.0
2024_06_21,NRM,386.0,404.0,386.0,391.7,71750.0
2024_06_22,NRM,386.0,404.0,386.0,391.7,71750.0
2024_06_23,NRM,390.0,397.8,383.1,385.8,54990.0
2024_06_24,NRM,381.4,392.0,381.4,385.0,39817.0
2024_06_25,NRM,377.3,399.0,377.3,392.8,45101.0
2024_06_26,NRM,385.0,401.7,383.2,390.9,73640.0
2024_06_27,NRM,386.0,397.0,381.0,386.0,34044.0
2024_06_28,NRM,386.0,397.0,381.0,386.0,34044.0
2024_06_29,NRM,386.0,397.0,381.0,386.0,34044.0
2024_06_30,NRM,378.3,408.0,378.3,388.9,31917.0
2024_07_01,NRM,385.0,399.0,385.0,388.0,22533.0
2024_07_02,NRM,395.7,411.0,390.2,398.9,74315.0
2024_07_03,NRM,402.0,413.0,387.1,412.8,111805.0
2024_07_04,NRM,421.0,440.0,420.0,424.0,162921.0
2024_07_05,NRM,421.0,440.0,420.0,424.0,162921.0
2024_07_06,NRM,421.0,440.0,420.0,424.0,162921.0
2024_07_07,NRM,415.6,439.5,415.6,429.0,139229.0
2024_07_08,NRM,422.5,443.9,422.5,440.0,131401.0
2024_07_09,NRM,435.0,459.9,435.0,443.0,74705.0
2024_07_10,NRM,440.0,450.0,432.5,436.0,81479.0
2024_07_11,NRM,436.0,455.0,430.2,445.0,112701.0
2024_07_12,NRM,436.0,455.0,430.2,445.0,112701.0
2024_07_13,NRM,436.0,455.0,430.2,445.0,112701.0
2024_07_14,NRM,453.9,479.0,445.1,450.0,73671.0
2024_07_15,NRM,441.0,459.0,437.3,437.4,89095.0
2024_07_16,NRM,435.0,458.2,431.0,455.0,97998.0
2024_07_17,NRM,445.9,467.0,445.2,461.0,129500.0
2024_07_18,NRM,470.2,482.0,457.2,458.0,202000.0
2024_07_19,NRM,470.2,482.0,457.2,458.0,202000.0
2024_07_20,NRM,470.2,482.0,457.2,458.0,202000.0
2024_07_21,NRM,460.0,469.0,450.0,458.0,114460.0
2024_07_22,NRM,458.0,462.0,448.0,455.0,96640.0
2024_07_23,NRM,455.0,485.0,452.1,485.0,189100.0
2024_07_24,NRM,489.0,492.0,459.8,465.9,147899.0
2024_07_25,NRM,475.2,475.2,451.0,464.0,80998.0
2024_07_26,NRM,475.2,475.2,451.0,464.0,80998.0
2024_07_27,NRM,475.2,475.2,451.0,464.0,80998.0
2024_07_28,NRM,473.2,473.2,452.1,459.0,84602.0
2024_07_29,NRM,450.0,476.3,450.0,456.0,119090.0
2024_07_30,NRM,450.1,478.0,450.1,470.0,139689.0
2024_07_31,NRM,479.0,517.0,472.1,517.0,240123.0
2024_08_01,NRM,527.0,550.0,512.0,518.0,182772.0
2024_08_02,NRM,527.0,550.0,512.0,518.0,182772.0
2024_08_03,NRM,527.0,550.0,512.0,518.0,182772.0
2024_08_04,NRM,527.0,550.0,512.0,518.0,182772.0
2024_08_05,NRM,515.0,559.9,510.0,535.0,201648.0
2024_08_06,NRM,545.7,560.0,481.5,487.0,196158.0
2024_08_07,NRM,487.0,521.5,485.2,515.0,134087.0
2024_08_08,NRM,505.0,545.0,504.0,528.0,175396.0
2024_08_09,NRM,505.0,545.0,504.0,528.0,175396.0
2024_08_10,NRM,505.0,545.0,504.0,528.0,175396.0
2024_08_11,NRM,538.5,580.8,515.0,565.0,178790.0
2024_08_12,NRM,560.0,571.0,547.0,552.0,115391.0
2024_08_13,NRM,542.0,555.0,527.0,530.9,107743.0
2024_08_14,NRM,521.0,540.0,521.0,531.0,93253.0
2024_08_15,NRM,541.0,573.0,516.0,526.1,173431.0
2024_08_16,NRM,541.0,573.0,516.0,526.1,173431.0
2024_08_17,NRM,541.0,573.0,516.0,526.1,173431.0
2024_08_18,NRM,524.0,533.0,495.0,504.9,96751.0
2024_08_19,NRM,524.0,533.0,495.0,504.9,96751.0
2024_08_20,NRM,524.0,533.0,495.0,504.9,96751.0
2024_08_21,NRM,496.0,526.3,496.0,519.1,87914.0
2024_08_22,NRM,520.0,542.3,516.0,518.0,81841.0
2024_08_23,NRM,520.0,542.3,516.0,518.0,81841.0
2024_08_24,NRM,520.0,542.3,516.0,518.0,81841.0
2024_08_25,NRM,528.0,530.0,500.0,509.0,94669.0
2024_08_26,NRM,528.0,530.0,500.0,509.0,94669.0
2024_08_27,NRM,499.0,515.1,485.0,490.0,72504.0
2024_08_28,NRM,480.2,509.4,480.0,489.9,73260.0
2024_08_29,NRM,485.0,494.8,470.0,480.0,59019.0
2024_08_30,NRM,485.0,494.8,470.0,480.0,59019.0
2024_08_31,NRM,485.0,494.8,470.0,480.0,59019.0
2024_09_01,NRM,475.0,488.9,451.6,458.0,80566.0
2024_09_02,NRM,458.0,482.0,455.0,478.0,39967.0
2024_09_03,NRM,487.5,493.5,470.5,485.0,55861.0
2024_09_04,NRM,476.0,489.0,457.0,459.0,61835.0
2024_09_05,NRM,449.9,466.1,446.0,452.0,35324.0
2024_09_06,NRM,449.9,466.1,446.0,452.0,35324.0
2024_09_07,NRM,449.9,466.1,446.0,452.0,35324.0
2024_09_08,NRM,443.0,471.2,443.0,451.4,40237.0
2024_09_09,NRM,447.0,473.0,447.0,462.0,77737.0
2024_09_10,NRM,455.0,491.0,453.0,463.6,42321.0
2024_09_11,NRM,455.5,482.0,455.5,457.0,23441.0
2024_09_12,NRM,453.0,472.2,452.1,466.3,51733.0
2024_09_13,NRM,453.0,472.2,452.1,466.3,51733.0
2024_09_14,NRM,453.0,472.2,452.1,466.3,51733.0
2024_09_15,NRM,475.0,479.0,452.0,458.0,66838.0
2024_09_16,NRM,452.0,464.0,438.2,442.9,43208.0
2024_09_17,NRM,452.0,464.0,438.2,442.9,43208.0
2024_09_18,NRM,434.4,452.0,434.4,439.0,24890.0
2024_09_19,NRM,434.4,452.0,434.4,439.0,24890.0
2024_09_20,NRM,434.4,452.0,434.4,439.0,24890.0
2024_09_21,NRM,434.4,452.0,434.4,439.0,24890.0
2024_09_22,NRM,431.0,468.0,431.0,444.0,22684.0
2024_09_23,NRM,435.2,461.0,424.0,432.0,38609.0
2024_09_24,NRM,427.0,435.0,411.0,411.9,29606.0
2024_09_25,NRM,404.0,432.4,404.0,432.4,30516.0
2024_09_26,NRM,424.0,437.8,406.0,406.0,25776.0
2024_09_27,NRM,424.0,437.8,406.0,406.0,25776.0
2024_09_28,NRM,424.0,437.8,406.0,406.0,25776.0
2024_09_29,NRM,403.0,423.9,402.0,416.0,22628.0
2024_09_30,NRM,410.0,431.0,410.0,428.9,14838.0
2024_10_01,NRM,421.0,455.0,421.0,449.0,38238.0
2024_10_02,NRM,457.9,467.0,432.0,439.9,47775.0
2024_10_03,NRM,457.9,467.0,432.0,439.9,47775.0
2024_10_04,NRM,457.9,467.0,432.0,439.9,47775.0
2024_10_05,NRM,457.9,467.0,432.0,439.9,47775.0
2024_10_06,NRM,432.0,455.0,432.0,455.0,21866.0
2024_10_07,NRM,446.0,466.0,446.0,448.0,26703.0
2024_10_08,NRM,456.9,456.9,439.0,441.0,9215.0
2024_10_09,NRM,435.0,450.0,435.0,445.0,7866.0
2024_10_10,NRM,435.0,450.0,435.0,445.0,7866.0
2024_10_11,NRM,435.0,450.0,435.0,445.0,7866.0
2024_10_12,NRM,435.0,450.0,435.0,445.0,7866.0
2024_10_13,NRM,435.0,450.0,435.0,445.0,7866.0
2024_10_14,NRM,435.0,450.0,435.0,445.0,7866.0
2024_10_15,NRM,442.0,457.9,442.0,457.9,13370.0
2024_10_16,NRM,451.0,465.0,451.0,461.9,31787.0
2024_10_17,NRM,461.9,465.7,453.0,453.0,31197.0
2024_10_18,NRM,461.9,465.7,453.0,453.0,31197.0
2024_10_19,NRM,461.9,465.7,453.0,453.0,31197.0
2024_10_20,NRM,445.5,457.0,436.2,437.2,43856.0
2024_10_21,NRM,429.0,442.0,425.1,431.7,22614.0
2024_10_22,NRM,430.0,438.0,423.7,431.0,22774.0
2024_10_23,NRM,428.0,435.0,422.8,427.0,20008.0
2024_10_24,NRM,421.1,430.0,421.1,427.9,15964.0
2024_10_25,NRM,421.1,430.0,421.1,427.9,15964.0
2024_10_26,NRM,421.1,430.0,421.1,427.9,15964.0
2024_10_27,NRM,428.0,430.0,420.2,425.8,16442.0
2024_10_28,NRM,417.4,442.1,417.4,437.0,22375.0
2024_10_29,NRM,428.3,460.0,428.3,451.5,39764.0
2024_10_30,NRM,460.5,460.5,440.0,444.0,22103.0
2024_10_31,NRM,460.5,460.5,440.0,444.0,22103.0
2024_11_01,NRM,460.5,460.5,440.0,444.0,22103.0
2024_11_02,NRM,460.5,460.5,440.0,444.0,22103.0
2024_11_03,NRM,460.5,460.5,440.0,444.0,22103.0
2024_11_04,NRM,460.5,460.5,440.0,444.0,22103.0
2024_11_05,NRM,436.0,460.0,431.0,449.0,15216.0
2024_11_06,NRM,442.2,452.9,442.2,447.0,16592.0
2024_11_07,NRM,442.2,452.9,442.2,447.0,16592.0
2024_11_08,NRM,442.2,452.9,442.2,447.0,16592.0
2024_11_09,NRM,442.2,452.9,442.2,447.0,16592.0
2024_11_10,NRM,441.1,472.0,441.1,469.0,53055.0
2024_11_11,NRM,474.0,485.0,456.2,469.0,42981.0
2024_11_12,NRM,463.0,478.3,461.0,466.0,23088.0
2024_11_13,NRM,458.0,474.0,456.0,459.9,23633.0
2024_11_14,NRM,452.0,478.0,452.0,477.0,43744.0
2024_11_15,NRM,452.0,478.0,452.0,477.0,43744.0
2024_11_16,NRM,452.0,478.0,452.0,477.0,43744.0
2024_11_17,NRM,480.0,524.0,470.0,508.0,92358.0
2024_11_18,NRM,480.0,524.0,470.0,508.0,92358.0
2024_11_19,NRM,514.0,517.9,478.0,500.0,100691.0
2024_11_20,NRM,490.2,499.0,481.0,495.0,112264.0
2024_11_21,NRM,500.0,500.0,470.0,475.0,67871.0
2024_11_22,NRM,500.0,500.0,470.0,475.0,67871.0
