Date,Symbol,Open,High,Low,Close,Volume
2024_03_07,HBLD86,983.2,983.2,983.2,983.2,25.0
2024_03_08,HBLD86,983.2,983.2,983.2,983.2,25.0
2024_03_09,HBLD86,983.2,983.2,983.2,983.2,25.0
2024_03_10,HBLD86,998.0,998.0,998.0,998.0,50.0
2024_03_11,HBLD86,998.0,998.0,998.0,998.0,50.0
2024_03_13,HBLD86,998.0,998.0,998.0,998.0,25.0
2024_03_14,HBLD86,1017.9,1017.9,1017.9,1017.9,25.0
2024_03_15,HBLD86,1017.9,1017.9,1017.9,1017.9,25.0
2024_03_16,HBLD86,1017.9,1017.9,1017.9,1017.9,25.0
2024_03_17,HBLD86,1010.0,1010.0,1010.0,1010.0,25.0
2024_03_21,HBLD86,1011.0,1012.0,1011.0,1011.0,450.0
2024_03_22,HBLD86,1011.0,1012.0,1011.0,1011.0,450.0
2024_03_23,HBLD86,1011.0,1012.0,1011.0,1011.0,450.0
2024_03_24,HBLD86,1011.0,1012.0,1011.0,1011.0,450.0
2024_03_26,HBLD86,1005.0,1005.0,1005.0,1005.0,25.0
2024_03_27,HBLD86,1000.0,1000.0,1000.0,1000.0,25.0
2024_03_28,HBLD86,1008.0,1020.0,1008.0,1020.0,175.0
2024_03_29,HBLD86,1008.0,1020.0,1008.0,1020.0,175.0
2024_03_30,HBLD86,1008.0,1020.0,1008.0,1020.0,175.0
2024_03_31,HBLD86,1002.0,1002.0,1002.0,1002.0,15.0
2024_04_01,HBLD86,1022.0,1038.0,1022.0,1038.0,5020.0
2024_04_02,HBLD86,1021.0,1021.0,1021.0,1021.0,20.0
2024_04_09,HBLD86,1040.0,1041.4,1040.0,1041.4,44.0
2024_04_10,HBLD86,1023.0,1023.0,1023.0,1023.0,25.0
2024_04_11,HBLD86,1023.0,1023.0,1023.0,1023.0,25.0
2024_04_12,HBLD86,1023.0,1023.0,1023.0,1023.0,25.0
2024_04_13,HBLD86,1023.0,1023.0,1023.0,1023.0,25.0
2024_04_14,HBLD86,1038.0,1038.0,1038.0,1038.0,20.0
2024_04_15,HBLD86,1042.0,1042.0,1042.0,1042.0,300.0
2024_04_18,HBLD86,1038.2,1038.2,1038.2,1038.2,100.0
2024_04_19,HBLD86,1038.2,1038.2,1038.2,1038.2,100.0
2024_04_20,HBLD86,1038.2,1038.2,1038.2,1038.2,100.0
2024_04_22,HBLD86,1032.0,1050.1,1032.0,1050.1,95.0
2024_04_23,HBLD86,1032.0,1050.1,1032.0,1050.1,95.0
2024_04_24,HBLD86,1050.0,1050.0,1050.0,1050.0,200.0
2024_04_30,HBLD86,1032.0,1032.0,1031.5,1031.5,100.0
2024_05_01,HBLD86,1032.0,1032.0,1031.5,1031.5,100.0
2024_05_06,HBLD86,1051.0,1052.0,1050.0,1050.0,75.0
2024_05_09,HBLD86,1039.3,1039.3,1039.3,1039.3,10.0
2024_05_10,HBLD86,1039.3,1039.3,1039.3,1039.3,10.0
2024_05_11,HBLD86,1039.3,1039.3,1039.3,1039.3,10.0
2024_05_14,HBLD86,1060.0,1060.0,1060.0,1060.0,25.0
2024_05_15,HBLD86,1052.0,1052.0,1051.0,1051.0,100.0
2024_05_19,HBLD86,1040.0,1090.0,1040.0,1090.0,100.0
2024_06_02,HBLD86,1068.2,1068.2,1068.2,1068.2,50.0
2024_06_03,HBLD86,1050.0,1050.0,1050.0,1050.0,25.0
2024_06_05,HBLD86,1053.1,1053.1,1053.1,1053.1,25.0
2024_06_12,HBLD86,1050.0,1050.0,1050.0,1050.0,25.0
2024_06_13,HBLD86,1070.0,1070.0,1070.0,1070.0,10.0
2024_06_14,HBLD86,1070.0,1070.0,1070.0,1070.0,10.0
2024_06_15,HBLD86,1070.0,1070.0,1070.0,1070.0,10.0
2024_06_18,HBLD86,1065.0,1065.0,1065.0,1065.0,25.0
2024_06_20,HBLD86,1065.0,1065.0,1062.0,1062.0,100.0
2024_06_21,HBLD86,1065.0,1065.0,1062.0,1062.0,100.0
2024_06_22,HBLD86,1065.0,1065.0,1062.0,1062.0,100.0
2024_06_23,HBLD86,1079.0,1079.0,1079.0,1079.0,30.0
2024_06_24,HBLD86,1058.0,1058.0,1058.0,1058.0,100.0
2024_06_27,HBLD86,1075.0,1075.0,1075.0,1075.0,30.0
2024_06_28,HBLD86,1075.0,1075.0,1075.0,1075.0,30.0
2024_06_29,HBLD86,1075.0,1075.0,1075.0,1075.0,30.0
2024_06_30,HBLD86,1056.1,1056.1,1056.0,1056.0,50.0
2024_07_01,HBLD86,1119.0,1135.0,1119.0,1135.0,175.0
2024_07_28,HBLD86,1112.3,1112.3,1112.3,1112.3,176.0
2024_08_22,HBLD86,1090.1,1090.1,1090.1,1090.1,25.0
2024_08_23,HBLD86,1090.1,1090.1,1090.1,1090.1,25.0
2024_08_24,HBLD86,1090.1,1090.1,1090.1,1090.1,25.0
2024_08_25,HBLD86,1070.0,1070.0,1044.0,1044.0,75.0
2024_08_26,HBLD86,1070.0,1070.0,1044.0,1044.0,75.0
2024_08_27,HBLD86,1064.0,1064.0,1064.0,1064.0,25.0
2024_08_28,HBLD86,1060.0,1060.0,1060.0,1060.0,25.0
2024_09_09,HBLD86,1070.0,1091.4,1070.0,1091.4,25.0
2024_09_10,HBLD86,1090.0,1090.0,1090.0,1090.0,25.0
2024_09_11,HBLD86,1090.0,1090.0,1090.0,1090.0,100.0
2024_09_26,HBLD86,1085.0,1085.0,1085.0,1085.0,20.0
2024_09_27,HBLD86,1085.0,1085.0,1085.0,1085.0,20.0
2024_09_28,HBLD86,1085.0,1085.0,1085.0,1085.0,20.0
2024_10_01,HBLD86,1090.1,1090.1,1090.0,1090.0,25.0
