Date,Symbol,Open,High,Low,Close,Volume
2024_03_04,USHEC,341.1,376.3,341.1,376.3,90.0
2024_03_05,USHEC,383.8,383.8,358.0,363.0,24384.0
2024_03_06,USHEC,369.9,372.2,352.0,372.0,22826.0
2024_03_07,USHEC,372.2,379.4,363.0,366.7,12390.0
2024_03_08,USHEC,372.2,379.4,363.0,366.7,12390.0
2024_03_09,USHEC,372.2,379.4,363.0,366.7,12390.0
2024_03_10,USHEC,366.7,374.0,358.1,372.0,12070.0
2024_03_11,USHEC,366.7,374.0,358.1,372.0,12070.0
2024_03_12,USHEC,372.0,373.0,362.0,370.1,12785.0
2024_03_13,USHEC,377.5,384.0,364.2,368.0,12335.0
2024_03_14,USHEC,368.0,375.3,360.0,360.5,12991.0
2024_03_15,USHEC,368.0,375.3,360.0,360.5,12991.0
2024_03_16,USHEC,368.0,375.3,360.0,360.5,12991.0
2024_03_17,USHEC,357.0,364.0,350.0,357.6,5007.0
2024_03_18,USHEC,352.5,363.8,352.5,362.9,9612.0
2024_03_19,USHEC,360.0,366.8,360.0,360.0,7190.0
2024_03_20,USHEC,356.0,365.0,354.2,362.0,5438.0
2024_03_21,USHEC,355.0,357.0,349.2,350.5,10924.0
2024_03_22,USHEC,355.0,357.0,349.2,350.5,10924.0
2024_03_23,USHEC,355.0,357.0,349.2,350.5,10924.0
2024_03_24,USHEC,355.0,357.0,349.2,350.5,10924.0
2024_03_25,USHEC,345.0,365.8,344.0,354.9,5069.0
2024_03_26,USHEC,360.0,368.0,348.0,361.0,10428.0
2024_03_27,USHEC,353.8,374.0,353.8,363.0,3963.0
2024_03_28,USHEC,355.8,375.0,350.0,370.0,13248.0
2024_03_29,USHEC,355.8,375.0,350.0,370.0,13248.0
2024_03_30,USHEC,355.8,375.0,350.0,370.0,13248.0
2024_03_31,USHEC,377.3,381.2,365.1,370.0,30749.0
2024_04_01,USHEC,365.0,375.9,365.0,369.0,11049.0
2024_04_02,USHEC,363.0,377.0,363.0,370.0,12490.0
2024_04_03,USHEC,362.6,375.1,362.6,368.9,8735.0
2024_04_04,USHEC,365.1,366.1,361.6,366.0,9180.0
2024_04_05,USHEC,365.1,366.1,361.6,366.0,9180.0
2024_04_06,USHEC,365.1,366.1,361.6,366.0,9180.0
2024_04_07,USHEC,360.0,373.2,360.0,371.0,9060.0
2024_04_08,USHEC,360.0,373.2,360.0,371.0,9060.0
2024_04_09,USHEC,365.5,378.3,365.5,372.9,12347.0
2024_04_10,USHEC,366.0,385.0,366.0,374.8,19094.0
2024_04_11,USHEC,366.0,385.0,366.0,374.8,19094.0
2024_04_12,USHEC,366.0,385.0,366.0,374.8,19094.0
2024_04_13,USHEC,366.0,385.0,366.0,374.8,19094.0
2024_04_14,USHEC,380.0,386.0,367.5,379.9,28209.0
2024_04_15,USHEC,375.0,379.0,370.2,373.0,6287.0
2024_04_16,USHEC,375.0,375.0,361.0,368.0,9900.0
2024_04_17,USHEC,375.0,375.0,361.0,368.0,9900.0
2024_04_18,USHEC,361.1,379.0,360.0,362.8,8121.0
2024_04_19,USHEC,361.1,379.0,360.0,362.8,8121.0
2024_04_20,USHEC,361.1,379.0,360.0,362.8,8121.0
2024_04_21,USHEC,356.1,374.1,356.1,374.1,11439.0
2024_04_22,USHEC,370.1,377.5,366.8,373.8,6390.0
2024_04_23,USHEC,370.1,377.5,366.8,373.8,6390.0
2024_04_24,USHEC,373.0,378.0,361.7,374.0,5019.0
2024_04_25,USHEC,366.6,374.0,363.3,366.0,8369.0
2024_04_26,USHEC,366.6,374.0,363.3,366.0,8369.0
2024_04_27,USHEC,366.6,374.0,363.3,366.0,8369.0
2024_04_28,USHEC,361.0,370.0,361.0,370.0,6580.0
2024_04_29,USHEC,362.6,372.0,361.0,368.0,4010.0
2024_04_30,USHEC,361.4,377.0,361.4,377.0,9923.0
2024_05_01,USHEC,361.4,377.0,361.4,377.0,9923.0
2024_05_02,USHEC,370.1,383.0,363.1,373.0,7020.0
2024_05_03,USHEC,370.1,383.0,363.1,373.0,7020.0
2024_05_04,USHEC,370.1,383.0,363.1,373.0,7020.0
2024_05_05,USHEC,365.8,380.0,359.3,368.0,10190.0
2024_05_06,USHEC,361.1,367.7,361.1,364.0,5373.0
2024_05_07,USHEC,365.0,372.3,360.0,364.9,3535.0
2024_05_08,USHEC,364.9,367.9,360.0,367.9,3710.0
2024_05_09,USHEC,362.3,371.9,362.3,371.9,4309.0
2024_05_10,USHEC,362.3,371.9,362.3,371.9,4309.0
2024_05_11,USHEC,362.3,371.9,362.3,371.9,4309.0
2024_05_12,USHEC,370.0,372.0,362.6,372.0,8426.0
2024_05_13,USHEC,365.0,372.0,363.0,370.9,12822.0
2024_05_14,USHEC,365.0,384.0,365.0,382.0,29774.0
2024_05_15,USHEC,389.6,390.0,372.0,380.0,30569.0
2024_05_16,USHEC,387.0,387.0,371.0,377.9,5975.0
2024_05_17,USHEC,387.0,387.0,371.0,377.9,5975.0
2024_05_18,USHEC,387.0,387.0,371.0,377.9,5975.0
2024_05_19,USHEC,371.0,382.5,370.5,381.4,8233.0
2024_05_20,USHEC,377.0,388.6,374.0,379.0,14616.0
2024_05_21,USHEC,377.1,404.8,377.1,399.0,55337.0
2024_05_22,USHEC,395.0,408.5,392.0,398.0,34202.0
2024_05_23,USHEC,395.0,408.5,392.0,398.0,34202.0
