Date,Symbol,Open,High,Low,Close,Volume
2024_03_05,NBLD85,920.0,920.0,900.0,903.0,100.0
2024_03_07,NBLD85,900.0,901.0,900.0,901.0,50.0
2024_03_08,NBLD85,900.0,901.0,900.0,901.0,50.0
2024_03_09,NBLD85,900.0,901.0,900.0,901.0,50.0
2024_03_10,NBLD85,900.0,900.0,900.0,900.0,1005.0
2024_03_11,NBLD85,900.0,900.0,900.0,900.0,1005.0
2024_03_17,NBLD85,901.0,901.0,901.0,901.0,25.0
2024_03_18,NBLD85,903.0,903.0,903.0,903.0,25.0
2024_03_19,NBLD85,905.0,905.0,905.0,905.0,25.0
2024_03_21,NBLD85,903.1,903.1,903.1,903.1,25.0
2024_03_22,NBLD85,903.1,903.1,903.1,903.1,25.0
2024_03_23,NBLD85,903.1,903.1,903.1,903.1,25.0
2024_03_24,NBLD85,903.1,903.1,903.1,903.1,25.0
2024_03_26,NBLD85,899.1,902.0,899.1,902.0,75.0
2024_03_27,NBLD85,902.0,902.0,902.0,902.0,25.0
2024_03_28,NBLD85,900.1,900.1,900.1,900.1,25.0
2024_03_29,NBLD85,900.1,900.1,900.1,900.1,25.0
2024_03_30,NBLD85,900.1,900.1,900.1,900.1,25.0
2024_03_31,NBLD85,903.0,903.0,903.0,903.0,50.0
2024_04_01,NBLD85,920.9,920.9,920.9,920.9,25.0
2024_04_02,NBLD85,910.0,911.0,910.0,911.0,50.0
2024_04_03,NBLD85,929.2,947.7,929.2,947.7,65.0
2024_04_07,NBLD85,960.0,966.6,960.0,966.6,40.0
2024_04_08,NBLD85,960.0,966.6,960.0,966.6,40.0
2024_04_10,NBLD85,985.0,985.9,985.0,985.9,50.0
2024_04_11,NBLD85,985.0,985.9,985.0,985.9,50.0
2024_04_12,NBLD85,985.0,985.9,985.0,985.9,50.0
2024_04_13,NBLD85,985.0,985.9,985.0,985.9,50.0
2024_04_14,NBLD85,999.9,1000.0,999.9,1000.0,100.0
2024_04_15,NBLD85,980.0,980.0,980.0,980.0,30.0
2024_04_16,NBLD85,980.0,988.0,980.0,988.0,75.0
2024_04_17,NBLD85,980.0,988.0,980.0,988.0,75.0
2024_04_18,NBLD85,995.0,995.0,995.0,995.0,75.0
2024_04_19,NBLD85,995.0,995.0,995.0,995.0,75.0
2024_04_20,NBLD85,995.0,995.0,995.0,995.0,75.0
2024_04_21,NBLD85,995.0,995.0,995.0,995.0,25.0
2024_04_24,NBLD85,975.1,975.1,955.6,955.6,50.0
2024_04_25,NBLD85,974.7,994.1,970.0,994.1,175.0
2024_04_26,NBLD85,974.7,994.1,970.0,994.1,175.0
2024_04_27,NBLD85,974.7,994.1,970.0,994.1,175.0
2024_04_28,NBLD85,1000.0,1000.0,1000.0,1000.0,100.0
2024_04_29,NBLD85,990.0,990.0,990.0,990.0,25.0
2024_04_30,NBLD85,980.0,980.0,980.0,980.0,15.0
2024_05_01,NBLD85,980.0,980.0,980.0,980.0,15.0
2024_05_08,NBLD85,975.1,975.1,975.1,975.1,50.0
2024_05_09,NBLD85,994.5,994.5,994.5,994.5,100.0
2024_05_10,NBLD85,994.5,994.5,994.5,994.5,100.0
2024_05_11,NBLD85,994.5,994.5,994.5,994.5,100.0
2024_05_14,NBLD85,980.1,980.1,980.1,980.1,30.0
2024_05_20,NBLD85,980.0,980.0,980.0,980.0,15.0
2024_05_26,NBLD85,960.5,960.5,960.5,960.5,25.0
2024_05_27,NBLD85,979.7,979.7,961.1,961.1,20.0
2024_05_28,NBLD85,979.7,979.7,961.1,961.1,20.0
2024_05_29,NBLD85,980.0,980.0,980.0,980.0,10.0
2024_05_30,NBLD85,970.1,970.1,970.1,970.1,25.0
2024_05_31,NBLD85,970.1,970.1,970.1,970.1,25.0
2024_06_01,NBLD85,970.1,970.1,970.1,970.1,25.0
2024_06_02,NBLD85,980.1,989.0,980.1,989.0,125.0
2024_06_11,NBLD85,969.3,988.0,950.0,987.0,245.0
2024_06_12,NBLD85,968.0,980.1,968.0,980.1,80.0
2024_06_13,NBLD85,960.6,989.4,960.6,976.0,165.0
2024_06_14,NBLD85,960.6,989.4,960.6,976.0,165.0
2024_06_15,NBLD85,960.6,989.4,960.6,976.0,165.0
2024_06_16,NBLD85,976.0,995.4,976.0,995.4,65.0
2024_06_17,NBLD85,976.0,995.4,976.0,995.4,65.0
2024_06_20,NBLD85,990.0,990.0,990.0,990.0,40.0
2024_06_21,NBLD85,990.0,990.0,990.0,990.0,40.0
2024_06_22,NBLD85,990.0,990.0,990.0,990.0,40.0
2024_06_23,NBLD85,990.0,990.0,990.0,990.0,50.0
2024_06_24,NBLD85,971.0,971.0,970.1,970.1,120.0
2024_06_26,NBLD85,975.0,975.0,975.0,975.0,30.0
2024_06_27,NBLD85,994.0,1000.0,960.5,1000.0,305.0
2024_06_28,NBLD85,994.0,1000.0,960.5,1000.0,305.0
2024_06_29,NBLD85,994.0,1000.0,960.5,1000.0,305.0
2024_07_02,NBLD85,980.0,980.0,980.0,980.0,20.0
2024_07_03,NBLD85,981.0,981.0,981.0,981.0,50.0
2024_07_04,NBLD85,982.0,982.0,982.0,982.0,200.0
2024_07_05,NBLD85,982.0,982.0,982.0,982.0,200.0
2024_07_06,NBLD85,982.0,982.0,982.0,982.0,200.0
2024_07_07,NBLD85,986.0,986.0,985.0,985.0,150.0
2024_07_08,NBLD85,965.3,965.3,965.3,965.3,25.0
2024_07_11,NBLD85,984.0,1000.0,984.0,1000.0,45.0
2024_07_12,NBLD85,984.0,1000.0,984.0,1000.0,45.0
2024_07_13,NBLD85,984.0,1000.0,984.0,1000.0,45.0
2024_07_14,NBLD85,1001.9,1001.9,1000.9,1000.9,40.0
2024_07_15,NBLD85,1000.0,1000.0,1000.0,1000.0,10.0
2024_07_16,NBLD85,980.0,980.0,980.0,980.0,1000.0
2024_07_17,NBLD85,974.0,975.0,974.0,975.0,50.0
2024_07_21,NBLD85,955.5,955.5,936.4,936.4,50.0
2024_07_23,NBLD85,936.0,954.7,936.0,954.7,225.0
2024_07_24,NBLD85,935.7,935.7,927.0,927.0,58.0
2024_07_25,NBLD85,944.5,944.5,944.5,944.5,25.0
2024_07_26,NBLD85,944.5,944.5,944.5,944.5,25.0
2024_07_27,NBLD85,944.5,944.5,944.5,944.5,25.0
2024_07_29,NBLD85,944.5,944.5,940.0,940.0,50.0
2024_07_31,NBLD85,940.0,940.0,933.6,933.6,25.0
2024_08_01,NBLD85,950.0,950.0,935.0,935.0,210.0
2024_08_02,NBLD85,950.0,950.0,935.0,935.0,210.0
2024_08_03,NBLD85,950.0,950.0,935.0,935.0,210.0
2024_08_04,NBLD85,950.0,950.0,935.0,935.0,210.0
2024_08_05,NBLD85,950.0,953.7,950.0,950.0,91.0
2024_08_06,NBLD85,950.0,950.1,950.0,950.1,46.0
2024_08_08,NBLD85,969.1,975.0,968.0,975.0,75.0
2024_08_09,NBLD85,969.1,975.0,968.0,975.0,75.0
2024_08_10,NBLD85,969.1,975.0,968.0,975.0,75.0
2024_08_11,NBLD85,970.0,996.0,957.5,996.0,250.0
2024_08_14,NBLD85,977.0,980.1,977.0,980.1,76.0
2024_08_15,NBLD85,961.0,980.0,961.0,961.0,205.0
2024_08_16,NBLD85,961.0,980.0,961.0,961.0,205.0
2024_08_17,NBLD85,961.0,980.0,961.0,961.0,205.0
2024_08_18,NBLD85,952.2,989.2,952.2,989.2,680.0
2024_08_19,NBLD85,952.2,989.2,952.2,989.2,680.0
2024_08_20,NBLD85,952.2,989.2,952.2,989.2,680.0
2024_08_21,NBLD85,969.5,969.5,952.0,952.3,125.0
2024_08_22,NBLD85,952.3,952.3,952.3,952.3,5.0
2024_08_23,NBLD85,952.3,952.3,952.3,952.3,5.0
2024_08_24,NBLD85,952.3,952.3,952.3,952.3,5.0
2024_08_25,NBLD85,962.0,990.0,962.0,990.0,725.0
2024_08_26,NBLD85,962.0,990.0,962.0,990.0,725.0
2024_08_28,NBLD85,973.0,1000.5,973.0,1000.5,105.0
2024_08_29,NBLD85,998.0,1005.0,998.0,1005.0,721.0
2024_08_30,NBLD85,998.0,1005.0,998.0,1005.0,721.0
2024_08_31,NBLD85,998.0,1005.0,998.0,1005.0,721.0
2024_09_01,NBLD85,986.0,1008.0,986.0,992.0,320.0
2024_09_02,NBLD85,990.0,1028.0,990.0,1028.0,1215.0
2024_09_03,NBLD85,1007.5,1007.5,1000.0,1006.0,702.0
2024_09_04,NBLD85,1000.0,1007.0,1000.0,1007.0,370.0
2024_09_05,NBLD85,986.9,990.0,986.9,990.0,150.0
2024_09_06,NBLD85,986.9,990.0,986.9,990.0,150.0
2024_09_07,NBLD85,986.9,990.0,986.9,990.0,150.0
2024_09_08,NBLD85,1009.8,1025.0,1009.8,1025.0,200.0
2024_09_09,NBLD85,1032.0,1032.0,1006.5,1007.0,10932.0
2024_09_10,NBLD85,1006.0,1025.0,1006.0,1010.0,225.0
2024_09_11,NBLD85,1015.0,1017.0,1015.0,1017.0,125.0
2024_09_12,NBLD85,1015.0,1015.0,1015.0,1015.0,50.0
2024_09_13,NBLD85,1015.0,1015.0,1015.0,1015.0,50.0
2024_09_14,NBLD85,1015.0,1015.0,1015.0,1015.0,50.0
2024_09_15,NBLD85,1018.0,1018.0,1010.0,1010.0,310.0
2024_09_18,NBLD85,1015.0,1031.0,1015.0,1031.0,869.0
2024_09_19,NBLD85,1015.0,1031.0,1015.0,1031.0,869.0
2024_09_20,NBLD85,1015.0,1031.0,1015.0,1031.0,869.0
2024_09_21,NBLD85,1015.0,1031.0,1015.0,1031.0,869.0
2024_09_22,NBLD85,1021.0,1025.0,1021.0,1025.0,200.0
2024_09_23,NBLD85,1018.0,1018.0,1018.0,1018.0,844.0
2024_09_24,NBLD85,1005.0,1005.0,1005.0,1005.0,75.0
2024_09_25,NBLD85,1015.5,1015.5,1000.0,1015.0,370.0
2024_09_26,NBLD85,1035.0,1035.0,1020.0,1020.0,530.0
2024_09_27,NBLD85,1035.0,1035.0,1020.0,1020.0,530.0
2024_09_28,NBLD85,1035.0,1035.0,1020.0,1020.0,530.0
2024_09_29,NBLD85,1002.1,1020.0,1002.1,1020.0,200.0
2024_09_30,NBLD85,1020.1,1020.1,1020.0,1020.0,125.0
2024_10_01,NBLD85,1015.0,1015.1,1015.0,1015.1,50.0
2024_10_02,NBLD85,1015.0,1015.0,1015.0,1015.0,25.0
2024_10_03,NBLD85,1015.0,1015.0,1015.0,1015.0,25.0
2024_10_04,NBLD85,1015.0,1015.0,1015.0,1015.0,25.0
2024_10_05,NBLD85,1015.0,1015.0,1015.0,1015.0,25.0
2024_10_06,NBLD85,1020.0,1035.0,1020.0,1035.0,110.0
2024_10_07,NBLD85,1015.0,1020.0,1015.0,1020.0,125.0
2024_10_15,NBLD85,1000.0,1000.0,1000.0,1000.0,50.0
2024_10_17,NBLD85,994.0,1013.8,994.0,1013.8,50.0
2024_10_18,NBLD85,994.0,1013.8,994.0,1013.8,50.0
2024_10_19,NBLD85,994.0,1013.8,994.0,1013.8,50.0
2024_10_20,NBLD85,1002.0,1010.0,1000.0,1005.0,1275.0
2024_10_21,NBLD85,1005.0,1025.0,1005.0,1025.0,200.0
2024_10_23,NBLD85,1025.0,1025.0,1025.0,1025.0,25.0
2024_10_24,NBLD85,1025.0,1025.0,1020.0,1020.0,125.0
2024_10_25,NBLD85,1025.0,1025.0,1020.0,1020.0,125.0
2024_10_26,NBLD85,1025.0,1025.0,1020.0,1020.0,125.0
2024_10_29,NBLD85,1020.0,1029.0,1020.0,1029.0,85.0
2024_10_30,NBLD85,1029.0,1040.0,1029.0,1030.0,450.0
2024_10_31,NBLD85,1029.0,1040.0,1029.0,1030.0,450.0
2024_11_01,NBLD85,1029.0,1040.0,1029.0,1030.0,450.0
2024_11_02,NBLD85,1029.0,1040.0,1029.0,1030.0,450.0
2024_11_03,NBLD85,1029.0,1040.0,1029.0,1030.0,450.0
2024_11_04,NBLD85,1029.0,1040.0,1029.0,1030.0,450.0
2024_11_05,NBLD85,1039.0,1039.0,1039.0,1039.0,300.0
2024_11_06,NBLD85,1029.0,1029.0,1029.0,1029.0,25.0
2024_11_07,NBLD85,1029.0,1029.0,1029.0,1029.0,25.0
2024_11_08,NBLD85,1029.0,1029.0,1029.0,1029.0,25.0
2024_11_09,NBLD85,1029.0,1029.0,1029.0,1029.0,25.0
2024_11_10,NBLD85,1040.0,1040.0,1029.0,1029.0,100150.0
2024_11_11,NBLD85,1029.0,1029.0,1029.0,1029.0,25.0
2024_11_13,NBLD85,1029.0,1029.0,1029.0,1029.0,50.0
2024_11_14,NBLD85,1030.0,1030.0,1030.0,1030.0,1500.0
2024_11_15,NBLD85,1030.0,1030.0,1030.0,1030.0,1500.0
2024_11_16,NBLD85,1030.0,1030.0,1030.0,1030.0,1500.0
2024_11_17,NBLD85,1029.0,1029.0,1029.0,1029.0,50.0
2024_11_18,NBLD85,1029.0,1029.0,1029.0,1029.0,50.0
2024_11_19,NBLD85,1013.0,1013.0,1013.0,1013.0,100.0
2024_11_20,NBLD85,1032.0,1032.1,1032.0,1032.1,80.0
2024_11_21,NBLD85,1032.1,1032.1,1032.1,1032.1,100.0
2024_11_22,NBLD85,1032.1,1032.1,1032.1,1032.1,100.0
2024_11_23,NBLD85,1032.1,1032.1,1032.1,1032.1,100.0
2024_11_24,NBLD85,1029.0,1032.0,1029.0,1032.0,125.0
2024_11_25,NBLD85,1020.1,1039.0,1020.0,1038.0,440.0
2024_11_26,NBLD85,1029.0,1039.0,1029.0,1039.0,150.0
2024_12_01,NBLD85,1040.0,1040.0,1020.0,1020.0,97.0
2024_12_02,NBLD85,1001.2,1035.0,1001.0,1035.0,175.0
2024_12_04,NBLD85,1035.0,1035.0,1035.0,1035.0,100.0
