Date,Symbol,Open,High,Low,Close,Volume
2024_03_04,RLFL,346.8,367.0,346.8,367.0,2040.0
2024_03_05,RLFL,359.7,363.9,349.0,353.0,18081.0
2024_03_06,RLFL,356.0,363.0,347.2,356.0,21051.0
2024_03_07,RLFL,363.0,363.0,355.3,361.9,10817.0
2024_03_08,RLFL,363.0,363.0,355.3,361.9,10817.0
2024_03_09,RLFL,363.0,363.0,355.3,361.9,10817.0
2024_03_10,RLFL,362.0,369.0,361.0,367.0,18113.0
2024_03_11,RLFL,362.0,369.0,361.0,367.0,18113.0
2024_03_12,RLFL,373.9,373.9,364.9,371.0,16107.0
2024_03_13,RLFL,366.0,381.9,365.0,380.0,84461.0
2024_03_14,RLFL,385.0,387.5,368.1,371.6,51428.0
2024_03_15,RLFL,385.0,387.5,368.1,371.6,51428.0
2024_03_16,RLFL,385.0,387.5,368.1,371.6,51428.0
2024_03_17,RLFL,365.2,378.0,365.2,377.0,31323.0
2024_03_18,RLFL,379.0,384.0,367.0,373.8,13659.0
2024_03_19,RLFL,381.0,391.8,375.0,380.0,114194.0
2024_03_20,RLFL,380.0,380.0,362.0,365.9,39074.0
2024_03_21,RLFL,372.0,380.0,363.2,371.0,36847.0
2024_03_22,RLFL,372.0,380.0,363.2,371.0,36847.0
2024_03_23,RLFL,372.0,380.0,363.2,371.0,36847.0
2024_03_24,RLFL,372.0,380.0,363.2,371.0,36847.0
2024_03_25,RLFL,363.6,370.0,357.0,367.0,30801.0
2024_03_26,RLFL,359.7,371.9,359.7,369.7,20329.0
2024_03_27,RLFL,370.0,370.0,357.0,363.0,12590.0
2024_03_28,RLFL,356.0,369.0,355.1,366.9,17130.0
2024_03_29,RLFL,356.0,369.0,355.1,366.9,17130.0
2024_03_30,RLFL,356.0,369.0,355.1,366.9,17130.0
2024_03_31,RLFL,367.0,369.0,357.0,363.5,23233.0
2024_04_01,RLFL,358.1,365.2,356.6,357.0,17157.0
2024_04_02,RLFL,364.0,364.0,353.1,356.9,9825.0
2024_04_03,RLFL,355.0,360.0,350.0,350.0,16319.0
2024_04_04,RLFL,356.0,363.1,351.0,362.0,15665.0
2024_04_05,RLFL,356.0,363.1,351.0,362.0,15665.0
2024_04_06,RLFL,356.0,363.1,351.0,362.0,15665.0
2024_04_07,RLFL,362.0,384.0,357.0,378.0,90655.0
2024_04_08,RLFL,362.0,384.0,357.0,378.0,90655.0
2024_04_09,RLFL,385.0,394.0,375.0,388.0,192898.0
2024_04_10,RLFL,392.0,392.0,368.5,369.1,44162.0
2024_04_11,RLFL,392.0,392.0,368.5,369.1,44162.0
2024_04_12,RLFL,392.0,392.0,368.5,369.1,44162.0
2024_04_13,RLFL,392.0,392.0,368.5,369.1,44162.0
2024_04_14,RLFL,369.0,375.0,363.0,370.0,61001.0
2024_04_15,RLFL,363.1,371.0,356.0,356.5,34570.0
2024_04_16,RLFL,349.4,366.7,349.4,355.9,34458.0
2024_04_17,RLFL,349.4,366.7,349.4,355.9,34458.0
2024_04_18,RLFL,354.0,368.0,352.0,359.9,24742.0
2024_04_19,RLFL,354.0,368.0,352.0,359.9,24742.0
2024_04_20,RLFL,354.0,368.0,352.0,359.9,24742.0
2024_04_21,RLFL,353.0,366.9,350.0,365.0,33985.0
2024_04_22,RLFL,359.0,363.0,355.0,357.9,19121.0
2024_04_23,RLFL,359.0,363.0,355.0,357.9,19121.0
2024_04_24,RLFL,364.0,374.0,357.5,368.0,55990.0
2024_04_25,RLFL,368.0,387.9,368.0,378.0,154191.0
2024_04_26,RLFL,368.0,387.9,368.0,378.0,154191.0
2024_04_27,RLFL,368.0,387.9,368.0,378.0,154191.0
2024_04_28,RLFL,375.0,395.5,370.0,385.1,165773.0
2024_04_29,RLFL,390.0,398.0,376.0,389.0,154949.0
2024_04_30,RLFL,392.0,412.0,382.0,386.0,221169.0
2024_05_01,RLFL,392.0,412.0,382.0,386.0,221169.0
2024_05_02,RLFL,393.7,393.7,373.0,374.9,50125.0
2024_05_03,RLFL,393.7,393.7,373.0,374.9,50125.0
2024_05_04,RLFL,393.7,393.7,373.0,374.9,50125.0
2024_05_05,RLFL,382.3,382.3,362.5,366.0,42609.0
2024_05_06,RLFL,367.0,376.0,362.0,367.0,49830.0
2024_05_07,RLFL,368.9,380.0,366.1,373.0,76402.0
2024_05_08,RLFL,379.0,386.0,372.0,384.0,77765.0
2024_05_09,RLFL,390.0,393.0,382.0,388.7,95117.0
2024_05_10,RLFL,390.0,393.0,382.0,388.7,95117.0
2024_05_11,RLFL,390.0,393.0,382.0,388.7,95117.0
2024_05_12,RLFL,390.0,397.0,385.2,388.0,81109.0
2024_05_13,RLFL,388.0,389.7,383.3,387.4,41342.0
2024_05_14,RLFL,389.9,397.0,388.8,393.0,65230.0
2024_05_15,RLFL,395.0,400.0,388.5,388.5,45574.0
2024_05_16,RLFL,384.2,389.0,384.2,387.0,46742.0
2024_05_17,RLFL,384.2,389.0,384.2,387.0,46742.0
2024_05_18,RLFL,384.2,389.0,384.2,387.0,46742.0
2024_05_19,RLFL,390.0,394.7,385.2,394.0,46907.0
2024_05_20,RLFL,394.0,403.0,392.1,397.0,77354.0
2024_05_21,RLFL,399.0,415.0,397.0,411.3,123578.0
2024_05_22,RLFL,415.0,419.0,404.0,413.9,106427.0
2024_05_23,RLFL,415.0,419.0,404.0,413.9,106427.0
2024_05_24,RLFL,415.0,419.0,404.0,413.9,106427.0
2024_05_25,RLFL,415.0,419.0,404.0,413.9,106427.0
2024_05_26,RLFL,422.1,422.1,399.2,400.1,42614.0
2024_05_27,RLFL,392.4,408.0,392.4,403.0,84723.0
2024_05_28,RLFL,392.4,408.0,392.4,403.0,84723.0
2024_05_29,RLFL,411.0,411.0,395.0,398.0,90953.0
2024_05_30,RLFL,398.0,405.0,393.0,399.8,49932.0
2024_05_31,RLFL,398.0,405.0,393.0,399.8,49932.0
2024_06_01,RLFL,398.0,405.0,393.0,399.8,49932.0
2024_06_02,RLFL,398.0,417.0,397.0,409.0,77703.0
2024_06_03,RLFL,411.0,419.0,405.0,410.0,174777.0
2024_06_04,RLFL,411.0,417.0,406.1,409.8,97058.0
2024_06_05,RLFL,405.1,418.0,405.0,408.0,43654.0
2024_06_06,RLFL,408.0,408.0,400.1,400.3,48923.0
2024_06_07,RLFL,408.0,408.0,400.1,400.3,48923.0
2024_06_08,RLFL,408.0,408.0,400.1,400.3,48923.0
2024_06_09,RLFL,408.0,408.0,392.5,393.2,62380.0
2024_06_10,RLFL,399.0,404.0,395.3,402.9,28015.0
2024_06_11,RLFL,409.0,409.0,400.9,401.6,83774.0
2024_06_12,RLFL,397.0,411.0,394.0,408.0,71500.0
2024_06_13,RLFL,407.0,427.0,407.0,414.0,207758.0
2024_06_14,RLFL,407.0,427.0,407.0,414.0,207758.0
2024_06_15,RLFL,407.0,427.0,407.0,414.0,207758.0
2024_06_16,RLFL,419.0,419.0,400.1,407.9,72368.0
2024_06_17,RLFL,419.0,419.0,400.1,407.9,72368.0
2024_06_18,RLFL,403.5,408.9,397.0,400.0,33084.0
2024_06_19,RLFL,400.0,413.1,398.0,405.0,57370.0
2024_06_20,RLFL,410.0,416.0,403.0,405.0,70246.0
2024_06_21,RLFL,410.0,416.0,403.0,405.0,70246.0
2024_06_22,RLFL,410.0,416.0,403.0,405.0,70246.0
2024_06_23,RLFL,401.0,445.5,400.3,445.5,309443.0
2024_06_24,RLFL,454.4,465.0,434.0,440.0,248318.0
2024_06_25,RLFL,447.9,455.0,425.0,425.2,92530.0
2024_06_26,RLFL,430.0,436.0,418.5,422.3,81505.0
2024_06_27,RLFL,429.0,429.0,417.2,418.1,89714.0
2024_06_28,RLFL,429.0,429.0,417.2,418.1,89714.0
2024_06_29,RLFL,429.0,429.0,417.2,418.1,89714.0
2024_06_30,RLFL,426.4,434.0,417.0,427.7,78172.0
2024_07_01,RLFL,436.2,436.2,420.2,426.0,60744.0
2024_07_02,RLFL,434.5,451.8,425.0,430.0,87260.0
2024_07_03,RLFL,437.8,463.0,426.1,455.0,365849.0
2024_07_04,RLFL,464.0,464.0,442.0,445.0,175373.0
2024_07_05,RLFL,464.0,464.0,442.0,445.0,175373.0
2024_07_06,RLFL,464.0,464.0,442.0,445.0,175373.0
2024_07_07,RLFL,452.0,453.9,441.0,445.0,128392.0
2024_07_08,RLFL,446.0,459.0,443.1,452.4,104507.0
2024_07_09,RLFL,458.9,469.4,453.2,458.7,160042.0
2024_07_10,RLFL,467.8,467.8,455.3,459.6,75598.0
2024_07_11,RLFL,459.1,465.0,450.5,453.9,97446.0
2024_07_12,RLFL,459.1,465.0,450.5,453.9,97446.0
2024_07_13,RLFL,459.1,465.0,450.5,453.9,97446.0
2024_07_14,RLFL,462.9,470.0,447.0,447.3,78957.0
2024_07_15,RLFL,456.0,467.1,445.0,459.0,153681.0
2024_07_16,RLFL,450.7,488.0,450.0,475.4,166490.0
2024_07_17,RLFL,475.4,509.0,473.1,505.9,193340.0
2024_07_18,RLFL,516.0,516.0,490.0,492.0,194789.0
2024_07_19,RLFL,516.0,516.0,490.0,492.0,194789.0
