Date,Symbol,Open,High,Low,Close,Volume
2024_03_04,MLBBL,800.0,800.0,800.0,800.0,150.0
2024_03_05,MLBBL,784.0,799.0,768.4,785.0,156.0
2024_03_06,MLBBL,775.0,797.0,775.0,797.0,130.0
2024_03_07,MLBBL,781.1,796.0,781.0,796.0,434.0
2024_03_08,MLBBL,781.1,796.0,781.0,796.0,434.0
2024_03_09,MLBBL,781.1,796.0,781.0,796.0,434.0
2024_03_10,MLBBL,811.0,828.0,806.0,825.0,9745.0
2024_03_11,MLBBL,811.0,828.0,806.0,825.0,9745.0
2024_03_12,MLBBL,840.0,862.9,823.2,862.0,9537.0
2024_03_13,MLBBL,850.0,894.0,835.0,885.0,4090.0
2024_03_14,MLBBL,867.3,902.4,833.1,875.0,3590.0
2024_03_15,MLBBL,867.3,902.4,833.1,875.0,3590.0
2024_03_16,MLBBL,867.3,902.4,833.1,875.0,3590.0
2024_03_17,MLBBL,858.2,888.8,858.2,878.0,3507.0
2024_03_18,MLBBL,875.0,907.0,860.5,906.0,4351.0
2024_03_19,MLBBL,915.0,941.0,890.0,928.0,3682.0
2024_03_20,MLBBL,923.0,968.0,921.0,944.0,12111.0
2024_03_21,MLBBL,940.0,955.0,914.0,928.0,3238.0
2024_03_22,MLBBL,940.0,955.0,914.0,928.0,3238.0
2024_03_23,MLBBL,940.0,955.0,914.0,928.0,3238.0
2024_03_24,MLBBL,940.0,955.0,914.0,928.0,3238.0
2024_03_25,MLBBL,910.0,920.0,890.0,900.0,1714.0
2024_03_26,MLBBL,910.0,918.0,898.0,905.0,2838.0
2024_03_27,MLBBL,914.0,915.0,900.0,904.0,3086.0
2024_03_28,MLBBL,891.0,905.0,891.0,905.0,2563.0
2024_03_29,MLBBL,891.0,905.0,891.0,905.0,2563.0
2024_03_30,MLBBL,891.0,905.0,891.0,905.0,2563.0
2024_03_31,MLBBL,887.0,920.0,887.0,901.1,5259.0
2024_04_01,MLBBL,905.1,919.1,905.0,918.0,2509.0
2024_04_02,MLBBL,905.0,954.0,905.0,941.0,2392.0
2024_04_03,MLBBL,923.0,970.0,923.0,957.9,1883.0
2024_04_04,MLBBL,969.0,1015.0,969.0,989.0,11006.0
2024_04_05,MLBBL,969.0,1015.0,969.0,989.0,11006.0
2024_04_06,MLBBL,969.0,1015.0,969.0,989.0,11006.0
2024_04_07,MLBBL,1008.0,1065.0,1000.0,1020.7,10267.0
2024_04_08,MLBBL,1008.0,1065.0,1000.0,1020.7,10267.0
2024_04_09,MLBBL,1040.0,1050.0,988.0,1030.0,7193.0
2024_04_10,MLBBL,1020.0,1025.0,985.0,1000.0,7922.0
2024_04_11,MLBBL,1020.0,1025.0,985.0,1000.0,7922.0
2024_04_12,MLBBL,1020.0,1025.0,985.0,1000.0,7922.0
2024_04_13,MLBBL,1020.0,1025.0,985.0,1000.0,7922.0
2024_04_14,MLBBL,1020.0,1090.0,1015.0,1087.0,15288.0
2024_04_15,MLBBL,1090.0,1118.0,1060.0,1068.0,13302.0
2024_04_16,MLBBL,1079.9,1080.0,1050.0,1064.0,4377.0
2024_04_17,MLBBL,1079.9,1080.0,1050.0,1064.0,4377.0
