Date,Symbol,Open,High,Low,Close,Volume
2024_03_05,NBF3,7.21,7.35,7.1,7.17,38900.0
2024_03_06,NBF3,7.3,7.44,7.1,7.44,4100.0
2024_03_07,NBF3,7.4,7.42,7.2,7.21,11800.0
2024_03_08,NBF3,7.4,7.42,7.2,7.21,11800.0
2024_03_09,NBF3,7.4,7.42,7.2,7.21,11800.0
2024_03_10,NBF3,7.35,7.39,7.13,7.31,26600.0
2024_03_11,NBF3,7.35,7.39,7.13,7.31,26600.0
2024_03_12,NBF3,7.3,7.47,7.2,7.47,27680.0
2024_03_13,NBF3,7.47,7.5,7.22,7.4,28900.0
2024_03_14,NBF3,7.3,7.44,7.3,7.34,26010.0
2024_03_15,NBF3,7.3,7.44,7.3,7.34,26010.0
2024_03_16,NBF3,7.3,7.44,7.3,7.34,26010.0
2024_03_17,NBF3,7.35,7.4,7.35,7.35,14881.0
2024_03_18,NBF3,7.36,7.49,7.25,7.28,86523.0
2024_03_19,NBF3,7.22,7.41,7.22,7.33,10300.0
2024_03_20,NBF3,7.39,7.4,7.25,7.4,12480.0
2024_03_21,NBF3,7.34,7.54,7.34,7.37,9550.0
2024_03_22,NBF3,7.34,7.54,7.34,7.37,9550.0
2024_03_23,NBF3,7.34,7.54,7.34,7.37,9550.0
2024_03_24,NBF3,7.34,7.54,7.34,7.37,9550.0
2024_03_25,NBF3,7.34,7.36,7.34,7.34,8270.0
2024_03_26,NBF3,7.35,7.44,7.35,7.35,25150.0
2024_03_27,NBF3,7.4,7.6,7.34,7.6,103850.0
2024_03_28,NBF3,7.6,7.65,7.45,7.65,77455.0
2024_03_29,NBF3,7.6,7.65,7.45,7.65,77455.0
2024_03_30,NBF3,7.6,7.65,7.45,7.65,77455.0
2024_03_31,NBF3,7.5,7.63,7.5,7.63,78260.0
2024_04_01,NBF3,7.58,7.85,7.25,7.65,363517.0
2024_04_02,NBF3,7.65,7.67,7.6,7.65,89830.0
2024_04_03,NBF3,7.5,7.9,7.5,7.7,126670.0
2024_04_04,NBF3,7.55,7.75,7.54,7.7,63600.0
2024_04_05,NBF3,7.55,7.75,7.54,7.7,63600.0
2024_04_06,NBF3,7.55,7.75,7.54,7.7,63600.0
2024_04_07,NBF3,7.55,7.62,7.4,7.62,18350.0
2024_04_08,NBF3,7.55,7.62,7.4,7.62,18350.0
2024_04_09,NBF3,7.47,7.5,7.47,7.5,4600.0
2024_04_10,NBF3,7.65,7.65,7.36,7.52,9125.0
2024_04_11,NBF3,7.65,7.65,7.36,7.52,9125.0
2024_04_12,NBF3,7.65,7.65,7.36,7.52,9125.0
2024_04_13,NBF3,7.65,7.65,7.36,7.52,9125.0
2024_04_14,NBF3,7.37,7.52,7.37,7.45,4031.0
2024_04_15,NBF3,7.33,7.46,7.33,7.45,12100.0
2024_04_16,NBF3,7.32,7.4,7.32,7.38,17680.0
2024_04_17,NBF3,7.32,7.4,7.32,7.38,17680.0
2024_04_18,NBF3,7.31,7.31,7.19,7.3,36280.0
2024_04_19,NBF3,7.31,7.31,7.19,7.3,36280.0
2024_04_20,NBF3,7.31,7.31,7.19,7.3,36280.0
2024_04_21,NBF3,7.27,7.4,7.13,7.2,40300.0
2024_04_22,NBF3,7.1,7.32,7.1,7.32,18270.0
2024_04_23,NBF3,7.1,7.32,7.1,7.32,18270.0
2024_04_24,NBF3,7.2,7.34,7.2,7.25,17200.0
2024_04_25,NBF3,7.2,7.39,7.2,7.2,46350.0
2024_04_26,NBF3,7.2,7.39,7.2,7.2,46350.0
2024_04_27,NBF3,7.2,7.39,7.2,7.2,46350.0
2024_04_28,NBF3,7.06,7.44,7.06,7.4,38400.0
2024_04_29,NBF3,7.26,7.26,7.26,7.26,4200.0
2024_04_30,NBF3,7.16,7.4,7.16,7.21,113133.0
2024_05_01,NBF3,7.16,7.4,7.16,7.21,113133.0
2024_05_02,NBF3,7.11,7.46,7.11,7.2,60806.0
2024_05_03,NBF3,7.11,7.46,7.11,7.2,60806.0
2024_05_04,NBF3,7.11,7.46,7.11,7.2,60806.0
2024_05_05,NBF3,7.2,7.48,7.17,7.48,6800.0
2024_05_06,NBF3,7.34,7.37,7.07,7.19,45880.0
2024_05_07,NBF3,7.12,7.4,7.12,7.25,9850.0
2024_05_08,NBF3,7.25,7.25,7.13,7.17,11850.0
2024_05_09,NBF3,7.05,7.35,7.05,7.35,8300.0
2024_05_10,NBF3,7.05,7.35,7.05,7.35,8300.0
2024_05_11,NBF3,7.05,7.35,7.05,7.35,8300.0
2024_05_12,NBF3,7.3,7.31,7.24,7.31,17171.0
2024_05_13,NBF3,7.18,7.44,7.18,7.23,14700.0
2024_05_14,NBF3,7.11,7.3,7.06,7.3,34747.0
2024_05_15,NBF3,7.44,7.44,7.12,7.3,15100.0
2024_05_16,NBF3,7.43,7.43,7.08,7.17,40916.0
2024_05_17,NBF3,7.43,7.43,7.08,7.17,40916.0
2024_05_18,NBF3,7.43,7.43,7.08,7.17,40916.0
2024_05_19,NBF3,7.12,7.45,7.12,7.45,19197.0
2024_05_20,NBF3,7.59,7.59,7.41,7.41,131940.0
2024_05_21,NBF3,7.3,7.55,7.3,7.5,43556.0
2024_05_22,NBF3,7.4,7.65,7.36,7.55,59290.0
2024_05_23,NBF3,7.4,7.65,7.36,7.55,59290.0
2024_05_24,NBF3,7.4,7.65,7.36,7.55,59290.0
2024_05_25,NBF3,7.4,7.65,7.36,7.55,59290.0
2024_05_26,NBF3,7.4,7.74,7.4,7.51,24500.0
