Date,Symbol,Open,High,Low,Close,Volume
2024_03_04,KBSH,952.2,971.2,952.2,971.2,20.0
2024_03_05,KBSH,972.0,994.0,950.0,950.0,795.0
2024_03_06,KBSH,942.1,1014.9,942.1,965.0,653.0
2024_03_07,KBSH,970.0,1005.0,950.0,1004.0,1580.0
2024_03_08,KBSH,970.0,1005.0,950.0,1004.0,1580.0
2024_03_09,KBSH,970.0,1005.0,950.0,1004.0,1580.0
2024_03_10,KBSH,1024.0,1060.0,1004.0,1005.0,1620.0
2024_03_11,KBSH,1024.0,1060.0,1004.0,1005.0,1620.0
2024_03_12,KBSH,1025.0,1065.9,1003.7,1041.0,960.0
2024_03_13,KBSH,1059.9,1059.9,1015.0,1029.9,1790.0
2024_03_14,KBSH,1029.5,1049.0,1000.0,1045.0,1265.0
2024_03_15,KBSH,1029.5,1049.0,1000.0,1045.0,1265.0
2024_03_16,KBSH,1029.5,1049.0,1000.0,1045.0,1265.0
2024_03_17,KBSH,1040.0,1045.0,994.0,1030.0,2070.0
2024_03_18,KBSH,1040.0,1040.0,1008.0,1025.4,520.0
2024_03_19,KBSH,1026.0,1046.5,1020.0,1027.0,1818.0
2024_03_20,KBSH,1045.0,1050.0,1025.0,1030.0,2604.0
2024_03_21,KBSH,1050.6,1060.0,1018.0,1039.0,1270.0
2024_03_22,KBSH,1050.6,1060.0,1018.0,1039.0,1270.0
2024_03_23,KBSH,1050.6,1060.0,1018.0,1039.0,1270.0
2024_03_24,KBSH,1050.6,1060.0,1018.0,1039.0,1270.0
2024_03_25,KBSH,1059.7,1079.0,1016.2,1049.0,360.0
2024_03_26,KBSH,1032.0,1052.0,1015.1,1052.0,290.0
2024_03_27,KBSH,1031.0,1031.0,1008.0,1020.0,550.0
2024_03_28,KBSH,1020.0,1040.0,999.6,1000.0,1497.0
2024_03_29,KBSH,1020.0,1040.0,999.6,1000.0,1497.0
2024_03_30,KBSH,1020.0,1040.0,999.6,1000.0,1497.0
2024_03_31,KBSH,1020.0,1024.0,990.0,1000.0,990.0
2024_04_01,KBSH,1020.0,1040.0,994.0,1003.0,401.0
2024_04_02,KBSH,1020.0,1043.4,1004.5,1019.0,525.0
2024_04_03,KBSH,1000.0,1035.0,999.0,999.0,1280.0
2024_04_04,KBSH,1001.0,1027.0,1001.0,1027.0,1207.0
2024_04_05,KBSH,1001.0,1027.0,1001.0,1027.0,1207.0
2024_04_06,KBSH,1001.0,1027.0,1001.0,1027.0,1207.0
2024_04_07,KBSH,1047.0,1047.0,1019.2,1030.0,1100.0
2024_04_08,KBSH,1047.0,1047.0,1019.2,1030.0,1100.0
2024_04_09,KBSH,1030.0,1050.0,1016.0,1030.0,761.0
2024_04_10,KBSH,1040.0,1049.0,1020.0,1033.0,519.0
2024_04_11,KBSH,1040.0,1049.0,1020.0,1033.0,519.0
2024_04_12,KBSH,1040.0,1049.0,1020.0,1033.0,519.0
2024_04_13,KBSH,1040.0,1049.0,1020.0,1033.0,519.0
2024_04_14,KBSH,1012.7,1055.0,1012.5,1055.0,1132.0
2024_04_15,KBSH,1055.0,1060.0,1045.0,1060.0,1049.0
2024_04_16,KBSH,1039.0,1039.8,1019.0,1019.0,809.0
2024_04_17,KBSH,1039.0,1039.8,1019.0,1019.0,809.0
2024_04_18,KBSH,1000.2,1039.9,1000.2,1034.9,398.0
2024_04_19,KBSH,1000.2,1039.9,1000.2,1034.9,398.0
2024_04_20,KBSH,1000.2,1039.9,1000.2,1034.9,398.0
2024_04_21,KBSH,1015.0,1076.8,1015.0,1076.8,1466.0
2024_04_22,KBSH,1070.0,1070.4,1029.0,1040.0,706.0
2024_04_23,KBSH,1070.0,1070.4,1029.0,1040.0,706.0
2024_04_24,KBSH,1040.0,1060.8,1030.0,1050.0,697.0
2024_04_25,KBSH,1045.0,1045.0,1035.0,1040.0,59.0
2024_04_26,KBSH,1045.0,1045.0,1035.0,1040.0,59.0
2024_04_27,KBSH,1045.0,1045.0,1035.0,1040.0,59.0
2024_04_28,KBSH,1019.3,1050.0,1019.2,1045.0,940.0
2024_04_29,KBSH,1050.5,1050.5,1017.0,1030.0,623.0
2024_04_30,KBSH,1025.0,1065.0,1013.0,1035.0,1099.0
2024_05_01,KBSH,1025.0,1065.0,1013.0,1035.0,1099.0
2024_05_02,KBSH,1035.0,1035.0,1010.0,1010.0,595.0
2024_05_03,KBSH,1035.0,1035.0,1010.0,1010.0,595.0
2024_05_04,KBSH,1035.0,1035.0,1010.0,1010.0,595.0
2024_05_05,KBSH,1030.0,1030.0,1002.2,1010.0,441.0
2024_05_06,KBSH,1000.0,1061.2,1000.0,1012.0,1277.0
2024_05_07,KBSH,1032.0,1052.8,1002.0,1023.9,980.0
2024_05_08,KBSH,1006.0,1019.0,1006.0,1019.0,565.0
2024_05_09,KBSH,1019.0,1020.0,1003.5,1020.0,160.0
2024_05_10,KBSH,1019.0,1020.0,1003.5,1020.0,160.0
2024_05_11,KBSH,1019.0,1020.0,1003.5,1020.0,160.0
2024_05_12,KBSH,1007.2,1019.0,1007.2,1019.0,530.0
2024_05_13,KBSH,1019.0,1030.0,1008.7,1020.0,1180.0
2024_05_14,KBSH,1008.0,1050.0,1008.0,1050.0,1859.0
2024_05_15,KBSH,1069.0,1110.0,1055.0,1075.0,1167.0
2024_05_16,KBSH,1090.0,1090.0,1040.1,1059.5,1197.0
2024_05_17,KBSH,1090.0,1090.0,1040.1,1059.5,1197.0
2024_05_18,KBSH,1090.0,1090.0,1040.1,1059.5,1197.0
2024_05_19,KBSH,1080.0,1123.0,1032.0,1095.0,1710.0
2024_05_20,KBSH,1095.0,1109.0,1052.2,1075.0,1002.0
2024_05_21,KBSH,1053.5,1175.1,1011.9,1175.0,6409.0
2024_05_22,KBSH,1151.5,1160.0,1084.2,1128.0,1055.0
2024_05_23,KBSH,1151.5,1160.0,1084.2,1128.0,1055.0
2024_05_24,KBSH,1151.5,1160.0,1084.2,1128.0,1055.0
2024_05_25,KBSH,1151.5,1160.0,1084.2,1128.0,1055.0
2024_05_26,KBSH,1107.0,1127.0,1087.0,1110.0,833.0
2024_05_27,KBSH,1088.0,1177.0,1088.0,1130.0,680.0
2024_05_28,KBSH,1088.0,1177.0,1088.0,1130.0,680.0
2024_05_29,KBSH,1150.0,1170.0,1025.0,1123.0,650.0
2024_05_30,KBSH,1100.6,1145.0,1080.0,1124.0,434.0
2024_05_31,KBSH,1100.6,1145.0,1080.0,1124.0,434.0
2024_06_01,KBSH,1100.6,1145.0,1080.0,1124.0,434.0
2024_06_02,KBSH,1101.6,1162.8,1079.7,1162.8,2400.0
2024_06_03,KBSH,1139.6,1185.0,1072.8,1153.0,1465.0
2024_06_04,KBSH,1153.0,1153.0,1111.0,1113.2,770.0
2024_06_05,KBSH,1135.0,1145.0,1113.2,1126.0,1028.0
2024_06_06,KBSH,1145.0,1169.0,1115.2,1134.0,2957.0
2024_06_07,KBSH,1145.0,1169.0,1115.2,1134.0,2957.0
2024_06_08,KBSH,1145.0,1169.0,1115.2,1134.0,2957.0
2024_06_09,KBSH,1149.9,1247.4,1140.0,1247.4,13007.0
2024_06_10,KBSH,1222.5,1372.1,1222.5,1372.1,8868.0
2024_06_11,KBSH,1345.0,1509.3,1345.0,1509.3,9899.0
2024_06_12,KBSH,1479.2,1659.0,1367.0,1465.0,11235.0
2024_06_13,KBSH,1435.7,1611.5,1435.7,1611.5,12473.0
2024_06_14,KBSH,1435.7,1611.5,1435.7,1611.5,12473.0
2024_06_15,KBSH,1435.7,1611.5,1435.7,1611.5,12473.0
2024_06_16,KBSH,1580.0,1730.0,1500.0,1730.0,15074.0
2024_06_17,KBSH,1580.0,1730.0,1500.0,1730.0,15074.0
2024_06_18,KBSH,1695.4,1695.4,1557.0,1557.0,12879.0
2024_06_19,KBSH,1525.9,1703.0,1461.0,1703.0,6084.0
2024_06_20,KBSH,1669.0,1669.0,1532.7,1545.0,12697.0
2024_06_21,KBSH,1669.0,1669.0,1532.7,1545.0,12697.0
2024_06_22,KBSH,1669.0,1669.0,1532.7,1545.0,12697.0
2024_06_23,KBSH,1545.0,1570.0,1484.7,1515.0,3380.0
2024_06_24,KBSH,1520.0,1543.0,1510.0,1530.0,2475.0
2024_06_25,KBSH,1553.0,1634.0,1530.0,1565.0,8888.0
2024_06_26,KBSH,1560.0,1589.0,1505.1,1543.9,645.0
2024_06_27,KBSH,1555.0,1670.0,1493.0,1515.0,1510.0
2024_06_28,KBSH,1555.0,1670.0,1493.0,1515.0,1510.0
2024_06_29,KBSH,1555.0,1670.0,1493.0,1515.0,1510.0
