Date,Symbol,Open,High,Low,Close,Volume
2024_03_04,GFCL,429.7,445.0,429.0,445.0,4104.0
2024_03_05,GFCL,453.9,453.9,429.1,437.7,11032.0
2024_03_06,GFCL,435.0,445.0,427.1,444.0,13466.0
2024_03_07,GFCL,440.0,451.5,438.1,442.0,9143.0
2024_03_08,GFCL,440.0,451.5,438.1,442.0,9143.0
2024_03_09,GFCL,440.0,451.5,438.1,442.0,9143.0
2024_03_10,GFCL,447.9,451.7,443.4,443.4,10471.0
2024_03_11,GFCL,447.9,451.7,443.4,443.4,10471.0
2024_03_12,GFCL,452.0,460.0,450.0,453.1,10822.0
2024_03_13,GFCL,455.1,470.0,453.1,464.0,21041.0
2024_03_14,GFCL,470.9,473.2,456.1,464.0,24787.0
2024_03_15,GFCL,470.9,473.2,456.1,464.0,24787.0
2024_03_16,GFCL,470.9,473.2,456.1,464.0,24787.0
2024_03_17,GFCL,460.0,470.0,460.0,469.7,10350.0
2024_03_18,GFCL,473.9,474.0,462.7,467.9,7813.0
2024_03_19,GFCL,473.0,494.0,473.0,478.1,49870.0
2024_03_20,GFCL,475.1,483.0,467.1,472.0,24327.0
2024_03_21,GFCL,474.0,487.0,469.0,476.0,22624.0
2024_03_22,GFCL,474.0,487.0,469.0,476.0,22624.0
2024_03_23,GFCL,474.0,487.0,469.0,476.0,22624.0
2024_03_24,GFCL,474.0,487.0,469.0,476.0,22624.0
2024_03_25,GFCL,476.0,476.0,461.2,472.0,6355.0
2024_03_26,GFCL,474.0,474.0,464.0,468.0,8327.0
2024_03_27,GFCL,475.0,475.0,458.7,460.0,8188.0
2024_03_28,GFCL,461.0,462.0,453.2,460.0,8279.0
2024_03_29,GFCL,461.0,462.0,453.2,460.0,8279.0
2024_03_30,GFCL,461.0,462.0,453.2,460.0,8279.0
2024_03_31,GFCL,455.0,457.6,450.0,456.9,7987.0
2024_04_01,GFCL,460.0,460.0,445.2,450.9,5368.0
2024_04_02,GFCL,450.9,451.0,445.3,447.4,2779.0
2024_04_03,GFCL,450.0,454.9,445.6,448.0,3348.0
2024_04_04,GFCL,448.0,455.5,445.1,452.0,8428.0
2024_04_05,GFCL,448.0,455.5,445.1,452.0,8428.0
2024_04_06,GFCL,448.0,455.5,445.1,452.0,8428.0
2024_04_07,GFCL,461.0,484.5,455.4,482.0,28479.0
2024_04_08,GFCL,461.0,484.5,455.4,482.0,28479.0
2024_04_09,GFCL,490.0,500.0,481.2,494.9,54123.0
2024_04_10,GFCL,504.0,504.0,474.0,474.0,47589.0
2024_04_11,GFCL,504.0,504.0,474.0,474.0,47589.0
2024_04_12,GFCL,504.0,504.0,474.0,474.0,47589.0
2024_04_13,GFCL,504.0,504.0,474.0,474.0,47589.0
2024_04_14,GFCL,470.0,476.0,466.0,468.9,19718.0
2024_04_15,GFCL,462.0,474.0,458.0,463.0,7719.0
2024_04_16,GFCL,463.0,465.0,446.4,451.7,14723.0
2024_04_17,GFCL,463.0,465.0,446.4,451.7,14723.0
2024_04_18,GFCL,453.1,459.0,442.7,447.7,18441.0
2024_04_19,GFCL,453.1,459.0,442.7,447.7,18441.0
