Date,Symbol,Open,High,Low,Close,Volume
2024_03_04,DHPL,193.8,197.6,193.8,197.6,30.0
2024_03_05,DHPL,201.5,210.1,199.0,199.1,33924.0
2024_03_06,DHPL,202.0,205.0,195.2,201.9,11250.0
2024_03_07,DHPL,204.0,205.0,200.1,202.4,10654.0
2024_03_08,DHPL,204.0,205.0,200.1,202.4,10654.0
2024_03_09,DHPL,204.0,205.0,200.1,202.4,10654.0
2024_03_10,DHPL,205.8,206.2,202.0,204.8,13711.0
2024_03_11,DHPL,205.8,206.2,202.0,204.8,13711.0
2024_03_12,DHPL,208.8,210.7,203.0,204.0,16267.0
2024_03_13,DHPL,208.0,208.0,203.0,206.0,12590.0
2024_03_14,DHPL,204.0,209.0,202.0,202.0,19899.0
2024_03_15,DHPL,204.0,209.0,202.0,202.0,19899.0
2024_03_16,DHPL,204.0,209.0,202.0,202.0,19899.0
2024_03_17,DHPL,206.0,206.0,197.5,199.0,14443.0
2024_03_18,DHPL,202.9,203.0,195.5,202.0,13111.0
2024_03_19,DHPL,202.0,205.5,198.0,202.5,19224.0
2024_03_20,DHPL,204.5,205.0,198.5,201.0,7385.0
2024_03_21,DHPL,204.0,204.0,197.0,198.0,5175.0
2024_03_22,DHPL,204.0,204.0,197.0,198.0,5175.0
2024_03_23,DHPL,204.0,204.0,197.0,198.0,5175.0
2024_03_24,DHPL,204.0,204.0,197.0,198.0,5175.0
2024_03_25,DHPL,196.0,199.0,194.0,194.0,4722.0
2024_03_26,DHPL,195.0,199.0,194.7,198.0,6378.0
2024_03_27,DHPL,201.0,202.0,194.4,195.6,9511.0
2024_03_28,DHPL,193.0,203.8,193.0,194.0,8118.0
2024_03_29,DHPL,193.0,203.8,193.0,194.0,8118.0
2024_03_30,DHPL,193.0,203.8,193.0,194.0,8118.0
2024_03_31,DHPL,197.8,201.7,194.0,195.0,6396.0
2024_04_01,DHPL,194.1,197.0,192.0,192.0,6587.0
2024_04_02,DHPL,195.7,199.0,192.0,196.0,5806.0
2024_04_03,DHPL,199.8,199.8,192.1,194.0,7899.0
