Date,Symbol,Open,High,Low,Close,Volume
2024_03_05,SIGS2,7.93,7.94,7.93,7.94,400.0
2024_03_06,SIGS2,7.94,8.09,7.94,8.09,475.0
2024_03_07,SIGS2,7.96,7.96,7.95,7.95,70000.0
2024_03_08,SIGS2,7.96,7.96,7.95,7.95,70000.0
2024_03_09,SIGS2,7.96,7.96,7.95,7.95,70000.0
2024_03_10,SIGS2,7.85,8.09,7.85,8.09,400.0
2024_03_11,SIGS2,7.85,8.09,7.85,8.09,400.0
2024_03_12,SIGS2,8.25,8.8,8.25,8.46,153570.0
2024_03_13,SIGS2,8.3,8.61,8.3,8.61,10925.0
2024_03_19,SIGS2,8.44,8.44,7.96,8.0,9779.0
2024_03_20,SIGS2,7.95,8.16,7.9,8.14,434000.0
2024_03_21,SIGS2,8.0,8.0,8.0,8.0,2500.0
2024_03_22,SIGS2,8.0,8.0,8.0,8.0,2500.0
2024_03_23,SIGS2,8.0,8.0,8.0,8.0,2500.0
2024_03_24,SIGS2,8.0,8.0,8.0,8.0,2500.0
2024_03_25,SIGS2,8.0,8.05,7.45,8.05,102800.0
2024_03_26,SIGS2,8.19,8.19,8.19,8.19,100.0
2024_03_27,SIGS2,8.03,8.19,8.03,8.19,5200.0
2024_03_28,SIGS2,8.03,8.03,8.03,8.03,100.0
2024_03_29,SIGS2,8.03,8.03,8.03,8.03,100.0
2024_03_30,SIGS2,8.03,8.03,8.03,8.03,100.0
2024_03_31,SIGS2,7.9,8.05,7.9,7.93,1600.0
2024_04_01,SIGS2,7.8,8.0,7.8,7.9,83700.0
2024_04_03,SIGS2,8.05,8.65,8.05,8.27,81100.0
2024_04_14,SIGS2,8.12,8.12,8.12,8.12,470.0
2024_04_15,SIGS2,7.98,7.99,7.98,7.99,32525.0
2024_04_16,SIGS2,7.98,7.99,7.92,7.92,19100.0
2024_04_17,SIGS2,7.98,7.99,7.92,7.92,19100.0
2024_04_18,SIGS2,7.85,8.0,7.85,7.9,16330.0
2024_04_19,SIGS2,7.85,8.0,7.85,7.9,16330.0
2024_04_20,SIGS2,7.85,8.0,7.85,7.9,16330.0
2024_04_21,SIGS2,7.8,7.8,7.8,7.8,600.0
2024_04_22,SIGS2,7.8,7.8,7.75,7.75,300.0
2024_04_23,SIGS2,7.8,7.8,7.75,7.75,300.0
2024_04_24,SIGS2,7.71,7.71,7.71,7.71,100.0
2024_04_25,SIGS2,7.85,8.01,7.85,8.01,5500.0
2024_04_26,SIGS2,7.85,8.01,7.85,8.01,5500.0
2024_04_27,SIGS2,7.85,8.01,7.85,8.01,5500.0
2024_04_28,SIGS2,7.95,7.95,7.95,7.95,100.0
2024_04_29,SIGS2,8.1,8.25,8.1,8.25,200.0
2024_04_30,SIGS2,8.09,8.1,7.93,8.1,6625.0
2024_05_01,SIGS2,8.09,8.1,7.93,8.1,6625.0
2024_05_02,SIGS2,7.95,8.1,7.95,8.1,5100.0
2024_05_03,SIGS2,7.95,8.1,7.95,8.1,5100.0
2024_05_04,SIGS2,7.95,8.1,7.95,8.1,5100.0
2024_05_05,SIGS2,8.09,8.09,7.95,8.09,6100.0
2024_05_07,SIGS2,8.0,8.0,8.0,8.0,7600.0
2024_05_08,SIGS2,7.9,8.0,7.9,8.0,2900.0
2024_05_09,SIGS2,7.9,7.9,7.9,7.9,10910.0
