Date,Symbol,Open,High,Low,Close,Volume
2024_08_26,GBILD84/85,1140.0,1140.0,1140.0,1140.0,125.0
2024_08_27,GBILD84/85,1140.0,1150.0,1140.0,1150.0,60.0
2024_08_28,GBILD84/85,1145.0,1145.0,1145.0,1145.0,25.0
2024_09_01,GBILD84/85,1155.0,1155.0,1140.0,1155.0,100.0
2024_09_02,GBILD84/85,1141.0,1160.0,1141.0,1160.0,95.0
2024_09_04,GBILD84/85,1142.0,1150.0,1142.0,1150.0,100.0
2024_09_05,GBILD84/85,1127.0,1127.0,1127.0,1127.0,25.0
2024_09_06,GBILD84/85,1127.0,1127.0,1127.0,1127.0,25.0
2024_09_07,GBILD84/85,1127.0,1127.0,1127.0,1127.0,25.0
2024_09_08,GBILD84/85,1141.0,1141.0,1141.0,1141.0,27.0
2024_09_09,GBILD84/85,1141.0,1163.8,1141.0,1163.8,225.0
2024_09_10,GBILD84/85,1146.0,1146.0,1146.0,1146.0,25.0
2024_09_15,GBILD84/85,1135.0,1140.0,1135.0,1140.0,35.0
2024_09_18,GBILD84/85,1162.7,1162.8,1162.7,1162.8,200.0
2024_09_19,GBILD84/85,1162.7,1162.8,1162.7,1162.8,200.0
2024_09_20,GBILD84/85,1162.7,1162.8,1162.7,1162.8,200.0
2024_09_21,GBILD84/85,1162.7,1162.8,1162.7,1162.8,200.0
2024_09_22,GBILD84/85,1140.0,1162.8,1140.0,1162.0,75.0
2024_09_23,GBILD84/85,1155.0,1155.0,1155.0,1155.0,10.0
2024_09_24,GBILD84/85,1155.0,1155.0,1155.0,1155.0,25.0
2024_09_25,GBILD84/85,1155.0,1155.0,1155.0,1155.0,50.0
2024_09_26,GBILD84/85,1155.0,1155.0,1155.0,1155.0,30.0
2024_09_27,GBILD84/85,1155.0,1155.0,1155.0,1155.0,30.0
2024_09_28,GBILD84/85,1155.0,1155.0,1155.0,1155.0,30.0
2024_10_01,GBILD84/85,1155.0,1155.0,1155.0,1155.0,25.0
2024_10_02,GBILD84/85,1152.0,1152.0,1152.0,1152.0,25.0
2024_10_03,GBILD84/85,1152.0,1152.0,1152.0,1152.0,25.0
2024_10_04,GBILD84/85,1152.0,1152.0,1152.0,1152.0,25.0
2024_10_05,GBILD84/85,1152.0,1152.0,1152.0,1152.0,25.0
2024_10_16,GBILD84/85,1175.0,1175.0,1175.0,1175.0,25.0
2024_10_22,GBILD84/85,1151.5,1151.5,1151.5,1151.5,10.0
2024_10_23,GBILD84/85,1128.5,1128.5,1128.5,1128.5,25.0
2024_10_24,GBILD84/85,1128.0,1128.0,1128.0,1128.0,25.0
2024_10_25,GBILD84/85,1128.0,1128.0,1128.0,1128.0,25.0
2024_10_26,GBILD84/85,1128.0,1128.0,1128.0,1128.0,25.0
2024_10_28,GBILD84/85,1111.1,1155.0,1111.1,1155.0,80.0
2024_10_29,GBILD84/85,1132.0,1140.0,1132.0,1140.0,280.0
2024_11_05,GBILD84/85,1140.0,1140.0,1140.0,1140.0,65.0
2024_11_06,GBILD84/85,1130.0,1130.0,1130.0,1130.0,20.0
2024_11_07,GBILD84/85,1130.0,1130.0,1130.0,1130.0,20.0
2024_11_08,GBILD84/85,1130.0,1130.0,1130.0,1130.0,20.0
2024_11_09,GBILD84/85,1130.0,1130.0,1130.0,1130.0,20.0
2024_11_10,GBILD84/85,1130.0,1175.6,1130.0,1175.6,120.0
2024_11_14,GBILD84/85,1199.0,1220.0,1199.0,1220.0,115.0
2024_11_15,GBILD84/85,1199.0,1220.0,1199.0,1220.0,115.0
2024_11_16,GBILD84/85,1199.0,1220.0,1199.0,1220.0,115.0
