Date,Symbol,Open,High,Low,Close,Volume
2024_03_04,BGWT,576.0,599.0,576.0,599.0,240.0
2024_03_05,BGWT,599.0,599.0,567.5,576.9,6219.0
2024_03_06,BGWT,565.7,585.0,565.7,566.0,7405.0
2024_03_07,BGWT,566.0,580.0,566.0,575.0,5456.0
2024_03_08,BGWT,566.0,580.0,566.0,575.0,5456.0
2024_03_09,BGWT,566.0,580.0,566.0,575.0,5456.0
2024_03_10,BGWT,575.0,584.9,568.2,574.1,8988.0
2024_03_11,BGWT,575.0,584.9,568.2,574.1,8988.0
2024_03_12,BGWT,585.5,601.0,577.1,601.0,14079.0
2024_03_13,BGWT,590.0,610.0,589.0,604.0,5024.0
2024_03_14,BGWT,592.0,600.0,589.0,598.0,8477.0
2024_03_15,BGWT,592.0,600.0,589.0,598.0,8477.0
2024_03_16,BGWT,592.0,600.0,589.0,598.0,8477.0
2024_03_17,BGWT,587.0,595.0,587.0,587.0,4765.0
2024_03_18,BGWT,581.1,645.7,581.1,602.0,8966.0
2024_03_19,BGWT,608.0,657.9,591.0,657.9,16575.0
2024_03_20,BGWT,644.8,644.8,610.0,614.0,33930.0
2024_03_21,BGWT,610.0,663.0,608.2,632.4,23909.0
2024_03_22,BGWT,610.0,663.0,608.2,632.4,23909.0
2024_03_23,BGWT,610.0,663.0,608.2,632.4,23909.0
2024_03_24,BGWT,610.0,663.0,608.2,632.4,23909.0
2024_03_25,BGWT,620.0,657.0,600.0,650.0,11876.0
2024_03_26,BGWT,637.0,637.0,612.5,619.1,18410.0
2024_03_27,BGWT,630.0,630.0,605.1,618.0,11470.0
2024_03_28,BGWT,607.0,616.7,603.0,615.0,6507.0
2024_03_29,BGWT,607.0,616.7,603.0,615.0,6507.0
2024_03_30,BGWT,607.0,616.7,603.0,615.0,6507.0
2024_03_31,BGWT,620.0,656.0,605.3,625.9,7736.0
2024_04_01,BGWT,615.0,619.9,604.0,619.0,17630.0
2024_04_02,BGWT,607.0,610.0,601.0,601.0,2160.0
2024_04_03,BGWT,605.0,613.0,594.1,608.0,6684.0
2024_04_04,BGWT,600.0,603.3,590.2,603.3,6291.0
2024_04_05,BGWT,600.0,603.3,590.2,603.3,6291.0
2024_04_06,BGWT,600.0,603.3,590.2,603.3,6291.0
2024_04_07,BGWT,592.1,609.9,592.1,599.2,2029.0
2024_04_08,BGWT,592.1,609.9,592.1,599.2,2029.0
2024_04_09,BGWT,593.1,610.0,593.1,609.0,9635.0
2024_04_10,BGWT,599.0,612.1,598.0,605.0,5241.0
2024_04_11,BGWT,599.0,612.1,598.0,605.0,5241.0
2024_04_12,BGWT,599.0,612.1,598.0,605.0,5241.0
2024_04_13,BGWT,599.0,612.1,598.0,605.0,5241.0
2024_04_14,BGWT,616.0,622.0,600.0,617.9,24418.0
2024_04_15,BGWT,620.0,632.0,618.0,622.0,31575.0
2024_04_16,BGWT,610.0,619.0,601.0,605.2,4177.0
2024_04_17,BGWT,610.0,619.0,601.0,605.2,4177.0
2024_04_18,BGWT,600.0,604.4,588.0,591.0,4870.0
2024_04_19,BGWT,600.0,604.4,588.0,591.0,4870.0
2024_04_20,BGWT,600.0,604.4,588.0,591.0,4870.0
2024_04_21,BGWT,600.0,600.0,582.0,591.0,3970.0
2024_04_22,BGWT,600.0,621.9,580.1,585.0,4594.0
2024_04_23,BGWT,600.0,621.9,580.1,585.0,4594.0
2024_04_24,BGWT,580.0,596.7,580.0,589.0,1810.0
2024_04_25,BGWT,589.0,589.0,579.1,588.0,6740.0
2024_04_26,BGWT,589.0,589.0,579.1,588.0,6740.0
2024_04_27,BGWT,589.0,589.0,579.1,588.0,6740.0
2024_04_28,BGWT,590.0,609.9,585.0,609.9,11065.0
2024_04_29,BGWT,610.0,610.0,595.2,607.9,2880.0
2024_04_30,BGWT,607.0,616.0,600.5,610.0,13778.0
2024_05_01,BGWT,607.0,616.0,600.5,610.0,13778.0
2024_05_02,BGWT,609.0,618.2,602.0,605.0,3989.0
2024_05_03,BGWT,609.0,618.2,602.0,605.0,3989.0
2024_05_04,BGWT,609.0,618.2,602.0,605.0,3989.0
2024_05_05,BGWT,605.0,605.0,587.1,588.0,3236.0
2024_05_06,BGWT,580.0,599.0,580.0,583.3,3650.0
2024_05_07,BGWT,580.0,600.0,580.0,594.0,3888.0
2024_05_08,BGWT,584.0,600.0,584.0,598.0,2343.0
2024_05_09,BGWT,598.0,599.9,586.1,598.4,6294.0
2024_05_10,BGWT,598.0,599.9,586.1,598.4,6294.0
2024_05_11,BGWT,598.0,599.9,586.1,598.4,6294.0
2024_05_12,BGWT,595.0,603.0,587.1,587.1,5198.0
2024_05_13,BGWT,595.0,595.0,583.1,592.0,1845.0
2024_05_14,BGWT,600.0,632.0,596.1,631.0,49613.0
2024_05_15,BGWT,630.0,642.6,615.0,626.9,22153.0
2024_05_16,BGWT,616.2,655.0,616.2,650.0,32841.0
2024_05_17,BGWT,616.2,655.0,616.2,650.0,32841.0
2024_05_18,BGWT,616.2,655.0,616.2,650.0,32841.0
2024_05_19,BGWT,637.0,663.0,635.0,663.0,23280.0
2024_05_20,BGWT,673.0,729.3,650.0,729.3,55030.0
2024_05_21,BGWT,719.0,743.0,695.0,706.0,72170.0
2024_05_22,BGWT,694.0,776.0,682.1,714.0,35386.0
2024_05_23,BGWT,694.0,776.0,682.1,714.0,35386.0
2024_05_24,BGWT,694.0,776.0,682.1,714.0,35386.0
2024_05_25,BGWT,694.0,776.0,682.1,714.0,35386.0
2024_05_26,BGWT,700.0,704.0,672.0,672.0,18364.0
2024_05_27,BGWT,665.0,739.2,665.0,690.2,36525.0
2024_05_28,BGWT,665.0,739.2,665.0,690.2,36525.0
2024_05_29,BGWT,704.0,759.2,700.0,759.2,88455.0
2024_05_30,BGWT,774.3,835.1,766.0,835.1,62453.0
2024_05_31,BGWT,774.3,835.1,766.0,835.1,62453.0
2024_06_01,BGWT,774.3,835.1,766.0,835.1,62453.0
2024_06_02,BGWT,851.8,880.6,787.0,880.6,28680.0
2024_06_03,BGWT,863.0,916.0,830.0,900.0,25679.0
2024_06_04,BGWT,882.0,974.0,840.0,904.0,26345.0
2024_06_05,BGWT,886.0,994.4,868.0,994.4,34479.0
2024_06_06,BGWT,975.0,1093.8,975.0,1093.8,18798.0
2024_06_07,BGWT,975.0,1093.8,975.0,1093.8,18798.0
2024_06_08,BGWT,975.0,1093.8,975.0,1093.8,18798.0
2024_06_09,BGWT,1094.0,1203.1,1000.0,1203.1,27952.0
2024_06_10,BGWT,1179.1,1320.0,1082.8,1145.0,23408.0
2024_06_11,BGWT,1122.1,1259.5,1030.5,1259.5,35850.0
2024_06_12,BGWT,1234.4,1361.7,1133.6,1233.0,19265.0
2024_06_13,BGWT,1208.4,1208.4,1109.7,1131.0,11598.0
2024_06_14,BGWT,1208.4,1208.4,1109.7,1131.0,11598.0
2024_06_15,BGWT,1208.4,1208.4,1109.7,1131.0,11598.0
2024_06_16,BGWT,1153.0,1153.0,1017.9,1017.9,15250.0
2024_06_17,BGWT,1153.0,1153.0,1017.9,1017.9,15250.0
2024_06_18,BGWT,1017.9,1037.9,942.0,970.0,19063.0
2024_06_19,BGWT,988.0,1067.0,952.0,1005.0,30491.0
2024_06_20,BGWT,1005.0,1005.0,949.2,950.0,37974.0
2024_06_21,BGWT,1005.0,1005.0,949.2,950.0,37974.0
2024_06_22,BGWT,1005.0,1005.0,949.2,950.0,37974.0
2024_06_23,BGWT,969.0,985.0,936.0,946.1,22831.0
2024_06_24,BGWT,946.5,956.0,926.0,927.0,12856.0
2024_06_25,BGWT,944.9,975.0,927.0,953.9,22513.0
2024_06_26,BGWT,972.0,1049.0,934.9,950.0,30135.0
2024_06_27,BGWT,932.0,962.0,924.0,927.0,11888.0
2024_06_28,BGWT,932.0,962.0,924.0,927.0,11888.0
2024_06_29,BGWT,932.0,962.0,924.0,927.0,11888.0
2024_06_30,BGWT,927.0,927.0,911.1,912.0,9772.0
2024_07_01,BGWT,897.0,923.1,897.0,918.0,5582.0
2024_07_02,BGWT,936.3,974.1,899.0,940.4,30035.0
2024_07_03,BGWT,921.6,936.0,882.0,915.0,37314.0
2024_07_04,BGWT,915.0,921.9,890.0,898.0,9570.0
2024_07_05,BGWT,915.0,921.9,890.0,898.0,9570.0
2024_07_06,BGWT,915.0,921.9,890.0,898.0,9570.0
2024_07_07,BGWT,900.0,913.0,890.0,900.0,23365.0
2024_07_08,BGWT,901.0,912.9,890.0,895.0,10334.0
2024_07_09,BGWT,899.0,912.9,895.1,912.9,23739.0
2024_07_10,BGWT,930.0,951.0,914.1,940.0,24846.0
2024_07_11,BGWT,957.0,960.0,946.0,953.9,31072.0
2024_07_12,BGWT,957.0,960.0,946.0,953.9,31072.0
2024_07_13,BGWT,957.0,960.0,946.0,953.9,31072.0
2024_07_14,BGWT,972.9,1012.0,953.5,1001.0,39788.0
2024_07_15,BGWT,1021.0,1035.0,984.0,987.3,38398.0
2024_07_16,BGWT,1000.0,1015.0,983.1,1010.0,27665.0
2024_07_17,BGWT,1000.1,1025.0,980.0,992.0,23677.0
2024_07_18,BGWT,1011.8,1011.8,977.0,977.1,33911.0
2024_07_19,BGWT,1011.8,1011.8,977.0,977.1,33911.0
2024_07_20,BGWT,1011.8,1011.8,977.0,977.1,33911.0
2024_07_21,BGWT,975.0,999.6,965.1,968.0,20480.0
2024_07_22,BGWT,970.0,985.0,955.0,962.0,23304.0
2024_07_23,BGWT,961.0,994.0,960.0,990.0,19608.0
2024_07_24,BGWT,1000.0,1008.0,977.2,977.3,16606.0
2024_07_25,BGWT,980.0,980.0,948.3,950.1,17731.0
2024_07_26,BGWT,980.0,980.0,948.3,950.1,17731.0
2024_07_27,BGWT,980.0,980.0,948.3,950.1,17731.0
2024_07_28,BGWT,969.0,989.4,942.0,944.0,13357.0
2024_07_29,BGWT,940.1,976.0,936.1,965.0,12987.0
2024_07_30,BGWT,970.0,973.0,948.0,959.0,21494.0
2024_07_31,BGWT,965.0,995.9,952.0,978.0,24044.0
2024_08_01,BGWT,978.0,996.0,965.0,968.0,21836.0
2024_08_02,BGWT,978.0,996.0,965.0,968.0,21836.0
2024_08_03,BGWT,978.0,996.0,965.0,968.0,21836.0
2024_08_04,BGWT,978.0,996.0,965.0,968.0,21836.0
2024_08_05,BGWT,975.0,1064.8,971.0,1064.8,44986.0
2024_08_06,BGWT,1080.0,1171.2,1028.1,1056.0,59688.0
2024_08_07,BGWT,1077.1,1144.0,1040.0,1073.0,20842.0
2024_08_08,BGWT,1076.0,1110.0,1036.0,1049.0,22876.0
2024_08_09,BGWT,1076.0,1110.0,1036.0,1049.0,22876.0
2024_08_10,BGWT,1076.0,1110.0,1036.0,1049.0,22876.0
2024_08_11,BGWT,1049.1,1080.2,1038.0,1080.2,27229.0
2024_08_12,BGWT,1101.8,1105.0,1047.2,1075.0,23153.0
2024_08_13,BGWT,1090.0,1095.0,1034.0,1041.0,16838.0
2024_08_14,BGWT,1040.0,1060.8,1031.0,1046.0,15570.0
2024_08_15,BGWT,1046.0,1060.0,1007.0,1024.0,26416.0
2024_08_16,BGWT,1046.0,1060.0,1007.0,1024.0,26416.0
2024_08_17,BGWT,1046.0,1060.0,1007.0,1024.0,26416.0
2024_08_18,BGWT,1022.0,1024.0,987.0,998.0,19501.0
2024_08_19,BGWT,1022.0,1024.0,987.0,998.0,19501.0
2024_08_20,BGWT,1022.0,1024.0,987.0,998.0,19501.0
2024_08_21,BGWT,980.0,990.0,960.0,984.0,16299.0
2024_08_22,BGWT,986.0,999.0,967.1,989.0,13474.0
2024_08_23,BGWT,986.0,999.0,967.1,989.0,13474.0
2024_08_24,BGWT,986.0,999.0,967.1,989.0,13474.0
2024_08_25,BGWT,981.0,999.6,945.0,945.0,13429.0
2024_08_26,BGWT,981.0,999.6,945.0,945.0,13429.0
2024_08_27,BGWT,930.0,955.0,915.0,949.0,16616.0
2024_08_28,BGWT,931.0,965.0,922.0,946.0,12155.0
2024_08_29,BGWT,930.0,958.5,928.0,958.5,9171.0
2024_08_30,BGWT,930.0,958.5,928.0,958.5,9171.0
2024_08_31,BGWT,930.0,958.5,928.0,958.5,9171.0
2024_09_01,BGWT,958.0,969.9,927.0,930.0,9030.0
