Date,Symbol,Open,High,Low,Close,Volume
2024_03_05,NCCD86,917.2,917.2,917.2,917.2,25.0
2024_03_07,NCCD86,930.1,930.1,920.2,920.2,200.0
2024_03_08,NCCD86,930.1,930.1,920.2,920.2,200.0
2024_03_09,NCCD86,930.1,930.1,920.2,920.2,200.0
2024_03_12,NCCD86,938.6,957.0,938.6,957.0,75.0
2024_03_13,NCCD86,976.1,976.1,960.0,960.0,95.0
2024_03_20,NCCD86,942.2,942.2,942.2,942.2,25.0
2024_03_25,NCCD86,960.9,960.9,960.9,960.9,10.0
2024_04_01,NCCD86,979.0,990.0,979.0,990.0,170.0
2024_04_02,NCCD86,970.2,970.2,970.2,970.2,48.0
2024_04_03,NCCD86,989.0,1008.0,980.0,980.0,615.0
2024_04_09,NCCD86,999.6,999.6,961.1,963.1,127.0
2024_04_14,NCCD86,982.3,985.1,982.3,985.1,40.0
2024_04_15,NCCD86,1001.0,1002.0,1001.0,1002.0,125.0
2024_04_16,NCCD86,995.0,1005.0,995.0,1005.0,650.0
2024_04_17,NCCD86,995.0,1005.0,995.0,1005.0,650.0
2024_04_18,NCCD86,992.0,992.0,992.0,992.0,70.0
2024_04_19,NCCD86,992.0,992.0,992.0,992.0,70.0
2024_04_20,NCCD86,992.0,992.0,992.0,992.0,70.0
2024_04_21,NCCD86,976.0,1032.0,976.0,1020.0,625.0
2024_04_22,NCCD86,1005.0,1010.0,1005.0,1005.0,220.0
2024_04_23,NCCD86,1005.0,1010.0,1005.0,1005.0,220.0
2024_04_24,NCCD86,1010.0,1020.0,1010.0,1020.0,75.0
2024_04_25,NCCD86,1010.0,1018.0,1010.0,1018.0,60.0
2024_04_26,NCCD86,1010.0,1018.0,1010.0,1018.0,60.0
2024_04_27,NCCD86,1010.0,1018.0,1010.0,1018.0,60.0
2024_04_28,NCCD86,1009.0,1009.0,1009.0,1009.0,50.0
2024_04_29,NCCD86,1010.2,1013.0,1010.2,1013.0,65.0
2024_04_30,NCCD86,1033.0,1042.0,1033.0,1042.0,45.0
2024_05_01,NCCD86,1033.0,1042.0,1033.0,1042.0,45.0
2024_05_02,NCCD86,1021.2,1021.2,1021.2,1021.2,20.0
2024_05_03,NCCD86,1021.2,1021.2,1021.2,1021.2,20.0
2024_05_04,NCCD86,1021.2,1021.2,1021.2,1021.2,20.0
2024_05_05,NCCD86,1011.0,1011.0,1010.2,1010.2,25.0
2024_05_06,NCCD86,1010.0,1010.0,1008.0,1008.0,75.0
2024_05_09,NCCD86,1010.0,1010.0,1010.0,1010.0,50.0
2024_05_10,NCCD86,1010.0,1010.0,1010.0,1010.0,50.0
2024_05_11,NCCD86,1010.0,1010.0,1010.0,1010.0,50.0
2024_05_13,NCCD86,1025.0,1030.0,1025.0,1030.0,100.0
2024_05_14,NCCD86,1035.0,1046.6,1035.0,1046.6,500.0
2024_05_16,NCCD86,1030.0,1030.0,1030.0,1030.0,30.0
2024_05_17,NCCD86,1030.0,1030.0,1030.0,1030.0,30.0
2024_05_18,NCCD86,1030.0,1030.0,1030.0,1030.0,30.0
2024_05_19,NCCD86,1010.1,1048.0,1010.1,1048.0,10010.0
2024_06_02,NCCD86,1048.0,1048.0,1048.0,1048.0,25.0
2024_06_10,NCCD86,1027.1,1027.1,1027.1,1027.1,200.0
2024_06_12,NCCD86,1012.0,1012.0,1012.0,1012.0,25.0
2024_06_13,NCCD86,1005.0,1006.2,1005.0,1006.0,125.0
2024_06_14,NCCD86,1005.0,1006.2,1005.0,1006.0,125.0
2024_06_15,NCCD86,1005.0,1006.2,1005.0,1006.0,125.0
2024_06_16,NCCD86,1020.0,1020.0,1006.1,1006.1,50.0
2024_06_17,NCCD86,1020.0,1020.0,1006.1,1006.1,50.0
2024_06_18,NCCD86,1010.0,1010.0,1010.0,1010.0,50.0
2024_06_23,NCCD86,1006.4,1006.4,1006.3,1006.3,25.0
2024_06_24,NCCD86,1006.0,1006.0,1006.0,1006.0,25.0
2024_06_25,NCCD86,1007.5,1007.5,1007.3,1007.3,60.0
2024_07_01,NCCD86,1020.0,1027.4,1020.0,1027.4,90.0
2024_07_02,NCCD86,1027.4,1027.4,1027.4,1027.4,5.0
2024_07_03,NCCD86,1012.1,1012.1,1012.0,1012.0,40.0
2024_07_04,NCCD86,1012.3,1013.1,1012.2,1013.0,100.0
2024_07_05,NCCD86,1012.3,1013.1,1012.2,1013.0,100.0
2024_07_06,NCCD86,1012.3,1013.1,1012.2,1013.0,100.0
2024_07_07,NCCD86,1015.0,1015.0,1008.6,1015.0,230.0
2024_07_08,NCCD86,1017.0,1017.0,1015.0,1015.0,75.0
2024_07_09,NCCD86,1010.0,1010.0,1010.0,1010.0,25.0
2024_07_10,NCCD86,1030.2,1064.0,1030.2,1064.0,440.0
2024_07_11,NCCD86,1043.0,1043.0,1043.0,1043.0,500.0
2024_07_12,NCCD86,1043.0,1043.0,1043.0,1043.0,500.0
2024_07_13,NCCD86,1043.0,1043.0,1043.0,1043.0,500.0
2024_07_18,NCCD86,1022.2,1022.2,1002.0,1002.0,225.0
2024_07_19,NCCD86,1022.2,1022.2,1002.0,1002.0,225.0
2024_07_20,NCCD86,1022.2,1022.2,1002.0,1002.0,225.0
2024_07_23,NCCD86,1021.2,1030.9,1017.0,1030.9,245.0
2024_07_28,NCCD86,1011.0,1011.0,1010.3,1010.3,60.0
2024_07_29,NCCD86,1010.0,1015.0,1006.0,1015.0,90.0
2024_07_30,NCCD86,1005.0,1005.0,1000.0,1000.0,134.0
2024_07_31,NCCD86,1001.1,1001.1,995.0,995.0,695.0
2024_08_01,NCCD86,1000.0,1014.9,1000.0,1014.9,30010.0
2024_08_02,NCCD86,1000.0,1014.9,1000.0,1014.9,30010.0
2024_08_03,NCCD86,1000.0,1014.9,1000.0,1014.9,30010.0
2024_08_04,NCCD86,1000.0,1014.9,1000.0,1014.9,30010.0
2024_08_06,NCCD86,1002.0,1025.0,1000.0,1025.0,625.0
2024_08_11,NCCD86,1008.5,1028.0,1008.3,1028.0,578.0
2024_08_12,NCCD86,1009.0,1009.0,1007.5,1007.5,175.0
2024_08_13,NCCD86,1001.3,1003.0,1001.3,1003.0,50.0
2024_08_14,NCCD86,1006.1,1020.0,1006.1,1020.0,731.0
2024_08_15,NCCD86,1010.0,1010.0,1010.0,1010.0,334.0
2024_08_16,NCCD86,1010.0,1010.0,1010.0,1010.0,334.0
2024_08_17,NCCD86,1010.0,1010.0,1010.0,1010.0,334.0
2024_08_18,NCCD86,1025.0,1025.0,1025.0,1025.0,40.0
2024_08_19,NCCD86,1025.0,1025.0,1025.0,1025.0,40.0
2024_08_20,NCCD86,1025.0,1025.0,1025.0,1025.0,40.0
2024_08_21,NCCD86,1010.0,1010.0,1010.0,1010.0,50.0
2024_08_22,NCCD86,1010.2,1028.0,1010.2,1028.0,100.0
2024_08_23,NCCD86,1010.2,1028.0,1010.2,1028.0,100.0
2024_08_24,NCCD86,1010.2,1028.0,1010.2,1028.0,100.0
2024_08_25,NCCD86,1025.0,1030.0,1020.0,1020.0,105.0
2024_08_26,NCCD86,1025.0,1030.0,1020.0,1020.0,105.0
2024_08_27,NCCD86,1026.0,1030.0,1026.0,1030.0,450.0
2024_08_28,NCCD86,1040.0,1060.0,1038.0,1038.0,1139.0
2024_08_29,NCCD86,1058.4,1058.5,1020.0,1020.0,570.0
2024_08_30,NCCD86,1058.4,1058.5,1020.0,1020.0,570.0
2024_08_31,NCCD86,1058.4,1058.5,1020.0,1020.0,570.0
2024_09_01,NCCD86,1038.0,1044.0,1034.0,1034.0,19175.0
2024_09_02,NCCD86,1016.2,1048.0,1016.2,1048.0,855.0
2024_09_03,NCCD86,1055.0,1064.0,1055.0,1064.0,3525.0
2024_09_04,NCCD86,1043.0,1080.0,1043.0,1080.0,20594.0
2024_09_05,NCCD86,1059.0,1059.0,1038.0,1058.7,1125.0
2024_09_06,NCCD86,1059.0,1059.0,1038.0,1058.7,1125.0
2024_09_07,NCCD86,1059.0,1059.0,1038.0,1058.7,1125.0
2024_09_08,NCCD86,1079.8,1080.0,1059.0,1059.0,4350.0
2024_09_09,NCCD86,1040.1,1079.9,1040.1,1042.0,5290.0
2024_09_10,NCCD86,1045.0,1045.0,1042.0,1042.0,2000.0
2024_09_12,NCCD86,1062.0,1062.8,1042.0,1042.0,1022.0
2024_09_13,NCCD86,1062.0,1062.8,1042.0,1042.0,1022.0
2024_09_14,NCCD86,1062.0,1062.8,1042.0,1042.0,1022.0
2024_09_16,NCCD86,1092.0,1092.0,1055.0,1055.0,9385.0
2024_09_17,NCCD86,1092.0,1092.0,1055.0,1055.0,9385.0
2024_09_22,NCCD86,1043.0,1043.0,1043.0,1043.0,10.0
2024_09_24,NCCD86,1036.0,1063.8,1036.0,1043.0,638.0
2024_09_25,NCCD86,1063.8,1063.8,1043.0,1043.0,160.0
2024_09_26,NCCD86,1063.8,1063.8,1063.8,1063.8,50.0
2024_09_27,NCCD86,1063.8,1063.8,1063.8,1063.8,50.0
2024_09_28,NCCD86,1063.8,1063.8,1063.8,1063.8,50.0
2024_09_29,NCCD86,1070.0,1070.0,1070.0,1070.0,50.0
2024_09_30,NCCD86,1084.0,1084.0,1062.4,1062.4,758.0
2024_10_01,NCCD86,1050.0,1050.0,1050.0,1050.0,15.0
2024_10_06,NCCD86,1050.0,1050.0,1050.0,1050.0,30.0
2024_10_07,NCCD86,1050.0,1050.0,1050.0,1050.0,25.0
2024_10_08,NCCD86,1050.2,1071.0,1050.0,1071.0,805.0
2024_10_15,NCCD86,1050.1,1050.1,1050.0,1050.0,805.0
2024_10_16,NCCD86,1084.0,1084.0,1084.0,1084.0,1400.0
2024_10_17,NCCD86,1062.4,1065.0,1062.4,1065.0,50.0
2024_10_18,NCCD86,1062.4,1065.0,1062.4,1065.0,50.0
2024_10_19,NCCD86,1062.4,1065.0,1062.4,1065.0,50.0
2024_10_21,NCCD86,1080.0,1084.0,1080.0,1084.0,905.0
2024_10_24,NCCD86,1063.0,1063.0,1063.0,1063.0,75.0
2024_10_25,NCCD86,1063.0,1063.0,1063.0,1063.0,75.0
2024_10_26,NCCD86,1063.0,1063.0,1063.0,1063.0,75.0
2024_10_27,NCCD86,1053.0,1053.0,1053.0,1053.0,50.0
2024_10_29,NCCD86,1055.1,1062.0,1055.0,1062.0,75.0
2024_11_05,NCCD86,1063.0,1063.0,1063.0,1063.0,30.0
2024_11_11,NCCD86,1069.0,1069.0,1069.0,1069.0,25.0
2024_11_13,NCCD86,1070.0,1070.0,1070.0,1070.0,100.0
2024_11_17,NCCD86,1084.0,1100.0,1084.0,1100.0,945.0
2024_11_18,NCCD86,1084.0,1100.0,1084.0,1100.0,945.0
2024_11_20,NCCD86,1125.0,1125.0,1125.0,1125.0,100.0
2024_12_04,NCCD86,1110.0,1110.0,1100.0,1100.0,160.0
2024_12_05,NCCD86,1122.0,1166.8,1166.8,1166.8,15.0
2024_12_06,NCCD86,1122.0,1166.8,1166.8,1166.8,15.0
2024_12_07,NCCD86,1122.0,1166.8,1166.8,1166.8,15.0
2024_12_09,NCCD86,1143.5,1143.5,1115.0,1115.0,290.0
2024_12_10,NCCD86,1159.7,1159.7,1159.7,1159.7,10.0
2024_12_17,NCCD86,1136.6,1136.6,1136.6,1136.6,245.0
2024_12_29,NCCD86,1156.0,1156.0,1156.0,1156.0,10.0
2024_12_30,NCCD86,1156.0,1156.0,1156.0,1156.0,10.0
2024_12_31,NCCD86,1155.0,1155.0,1155.0,1155.0,10.0
2025_01_02,NCCD86,1154.9,1164.0,1154.9,1164.0,142.0
