Date,Symbol,Open,High,Low,Close,Volume
2024_03_07,PBLD84,1020.0,1040.4,1020.0,1040.4,48.0
2024_03_08,PBLD84,1020.0,1040.4,1020.0,1040.4,48.0
2024_03_09,PBLD84,1020.0,1040.4,1020.0,1040.4,48.0
2024_03_14,PBLD84,1020.0,1020.0,1010.0,1010.0,50.0
2024_03_15,PBLD84,1020.0,1020.0,1010.0,1010.0,50.0
2024_03_16,PBLD84,1020.0,1020.0,1010.0,1010.0,50.0
2024_03_18,PBLD84,1010.0,1010.0,1010.0,1010.0,25.0
2024_03_20,PBLD84,1010.0,1010.0,1010.0,1010.0,25.0
2024_03_21,PBLD84,1001.0,1001.0,1001.0,1001.0,25.0
2024_03_22,PBLD84,1001.0,1001.0,1001.0,1001.0,25.0
2024_03_23,PBLD84,1001.0,1001.0,1001.0,1001.0,25.0
2024_03_24,PBLD84,1001.0,1001.0,1001.0,1001.0,25.0
2024_03_31,PBLD84,1005.0,1005.0,1005.0,1005.0,50.0
2024_04_02,PBLD84,1002.1,1002.1,1002.1,1002.1,28.0
2024_04_03,PBLD84,1022.0,1022.0,1010.0,1010.0,200.0
2024_04_04,PBLD84,1020.0,1030.0,1020.0,1030.0,519.0
2024_04_05,PBLD84,1020.0,1030.0,1020.0,1030.0,519.0
2024_04_06,PBLD84,1020.0,1030.0,1020.0,1030.0,519.0
2024_04_07,PBLD84,1027.0,1027.0,1012.0,1012.0,511.0
2024_04_08,PBLD84,1027.0,1027.0,1012.0,1012.0,511.0
2024_04_09,PBLD84,1020.0,1027.0,1012.1,1016.1,1134.0
2024_04_14,PBLD84,1030.0,1030.0,1029.9,1030.0,810.0
2024_04_15,PBLD84,1021.0,1021.0,1021.0,1021.0,26.0
2024_04_18,PBLD84,1020.0,1025.0,1020.0,1025.0,50.0
2024_04_19,PBLD84,1020.0,1025.0,1020.0,1025.0,50.0
2024_04_20,PBLD84,1020.0,1025.0,1020.0,1025.0,50.0
2024_04_21,PBLD84,1025.0,1025.1,1025.0,1025.0,95.0
2024_04_22,PBLD84,1005.0,1005.0,997.0,997.0,75.0
2024_04_23,PBLD84,1005.0,1005.0,997.0,997.0,75.0
2024_04_25,PBLD84,1016.9,1030.0,1016.9,1030.0,75.0
2024_04_26,PBLD84,1016.9,1030.0,1016.9,1030.0,75.0
2024_04_27,PBLD84,1016.9,1030.0,1016.9,1030.0,75.0
2024_04_29,PBLD84,1031.0,1031.0,1030.0,1030.0,125.0
2024_04_30,PBLD84,1030.0,1030.0,1030.0,1030.0,100.0
2024_05_01,PBLD84,1030.0,1030.0,1030.0,1030.0,100.0
