Date,Symbol,Open,High,Low,Close,Volume
2024_03_21,MBLPO,113.0,113.0,113.0,113.0,10737000.0
2024_03_22,MBLPO,113.0,113.0,113.0,113.0,10737000.0
2024_03_23,MBLPO,113.0,113.0,113.0,113.0,10737000.0
2024_03_24,MBLPO,113.0,113.0,113.0,113.0,10737000.0
2024_05_21,MBLPO,113.0,113.0,113.0,113.0,59656.0
2025_01_12,MBLPO,102.0,102.0,102.0,102.0,207084.0
2025_01_13,MBLPO,102.0,102.0,100.0,100.0,849833.0
2025_01_14,MBLPO,102.0,102.0,100.0,100.0,849833.0
2025_01_28,MBLPO,100.0,100.0,100.0,100.0,300258.0
2025_01_29,MBLPO,100.0,100.0,100.0,100.0,300258.0
2025_01_30,MBLPO,100.0,100.0,100.0,100.0,300258.0
2025_01_31,MBLPO,100.0,100.0,100.0,100.0,300258.0
2025_02_01,MBLPO,100.0,100.0,100.0,100.0,300258.0
2025_03_12,MBLPO,100.0,100.0,100.0,100.0,8136521.0
2025_03_13,MBLPO,100.0,100.0,100.0,100.0,8136521.0
2025_03_14,MBLPO,100.0,100.0,100.0,100.0,8136521.0
2025_03_15,MBLPO,100.0,100.0,100.0,100.0,8136521.0
2025_04_13,MBLPO,100.0,100.0,100.0,100.0,55000.0
2025_04_14,MBLPO,100.0,100.0,100.0,100.0,55000.0
