Date,Symbol,Open,High,Low,Close,Volume
2024_04_03,SBLD89,1000.0,1040.0,1000.0,1002.1,5018.0
2024_04_04,SBLD89,1002.8,1023.0,1002.8,1023.0,150.0
2024_04_05,SBLD89,1002.8,1023.0,1002.8,1023.0,150.0
2024_04_06,SBLD89,1002.8,1023.0,1002.8,1023.0,150.0
2024_04_07,SBLD89,1010.0,1016.0,1010.0,1016.0,225.0
2024_04_08,SBLD89,1010.0,1016.0,1010.0,1016.0,225.0
2024_04_09,SBLD89,1026.1,1026.1,1026.1,1026.1,50.0
2024_04_10,SBLD89,1046.6,1046.6,1046.6,1046.6,10.0
2024_04_11,SBLD89,1046.6,1046.6,1046.6,1046.6,10.0
2024_04_12,SBLD89,1046.6,1046.6,1046.6,1046.6,10.0
2024_04_13,SBLD89,1046.6,1046.6,1046.6,1046.6,10.0
2024_04_14,SBLD89,1036.6,1041.1,1036.5,1041.0,75.0
2024_04_15,SBLD89,1061.0,1061.0,1047.0,1050.1,105.0
2024_04_16,SBLD89,1071.0,1155.0,1071.0,1155.0,865.0
2024_04_17,SBLD89,1071.0,1155.0,1071.0,1155.0,865.0
2024_04_18,SBLD89,1132.0,1132.0,1087.5,1087.5,75.0
2024_04_19,SBLD89,1132.0,1132.0,1087.5,1087.5,75.0
2024_04_20,SBLD89,1132.0,1132.0,1087.5,1087.5,75.0
2024_04_21,SBLD89,1067.0,1069.0,1067.0,1067.0,125.0
2024_04_22,SBLD89,1071.0,1088.3,1071.0,1088.3,65.0
2024_04_23,SBLD89,1071.0,1088.3,1071.0,1088.3,65.0
2024_04_24,SBLD89,1068.0,1089.0,1068.0,1070.0,125.0
2024_04_28,SBLD89,1075.0,1075.0,1075.0,1075.0,25.0
2024_04_29,SBLD89,1062.0,1071.0,1062.0,1071.0,50.0
2024_04_30,SBLD89,1080.0,1092.4,1080.0,1092.4,75.0
2024_05_01,SBLD89,1080.0,1092.4,1080.0,1092.4,75.0
2024_05_02,SBLD89,1071.0,1071.0,1071.0,1071.0,25.0
2024_05_03,SBLD89,1071.0,1071.0,1071.0,1071.0,25.0
2024_05_04,SBLD89,1071.0,1071.0,1071.0,1071.0,25.0
2024_05_05,SBLD89,1082.1,1082.1,1082.1,1082.1,15.0
2024_05_09,SBLD89,1092.7,1092.7,1092.7,1092.7,10.0
2024_05_10,SBLD89,1092.7,1092.7,1092.7,1092.7,10.0
2024_05_11,SBLD89,1092.7,1092.7,1092.7,1092.7,10.0
