Date,Symbol,Open,High,Low,Close,Volume
2024_03_05,SMFBS,882.0,882.0,851.0,875.0,730.0
2024_03_06,SMFBS,858.0,875.0,858.0,875.0,354.0
2024_03_07,SMFBS,859.1,890.0,859.0,890.0,216.0
2024_03_08,SMFBS,859.1,890.0,859.0,890.0,216.0
2024_03_09,SMFBS,859.1,890.0,859.0,890.0,216.0
2024_03_10,SMFBS,906.0,960.0,892.0,925.0,2525.0
2024_03_11,SMFBS,906.0,960.0,892.0,925.0,2525.0
2024_03_12,SMFBS,943.0,1017.5,907.0,1017.5,5308.0
2024_03_13,SMFBS,1037.8,1057.0,1028.1,1028.1,2821.0
2024_03_14,SMFBS,1007.6,1008.0,966.2,966.2,1026.0
2024_03_15,SMFBS,1007.6,1008.0,966.2,966.2,1026.0
2024_03_16,SMFBS,1007.6,1008.0,966.2,966.2,1026.0
2024_03_17,SMFBS,951.0,1040.0,948.0,1038.0,5236.0
2024_03_18,SMFBS,1038.0,1058.0,997.0,1058.0,3235.0
2024_03_19,SMFBS,1074.0,1100.0,1026.0,1100.0,2654.0
2024_03_20,SMFBS,1078.0,1173.0,1078.0,1127.0,3577.0
2024_03_21,SMFBS,1104.5,1112.0,1084.0,1112.0,2129.0
2024_03_22,SMFBS,1104.5,1112.0,1084.0,1112.0,2129.0
2024_03_23,SMFBS,1104.5,1112.0,1084.0,1112.0,2129.0
2024_03_24,SMFBS,1104.5,1112.0,1084.0,1112.0,2129.0
2024_03_25,SMFBS,1089.8,1090.0,1047.8,1067.9,1258.0
2024_03_26,SMFBS,1089.2,1101.0,1070.0,1101.0,366.0
2024_03_27,SMFBS,1101.0,1191.2,1060.1,1101.0,1090.0
2024_03_28,SMFBS,1080.0,1122.0,1061.0,1122.0,1097.0
2024_03_29,SMFBS,1080.0,1122.0,1061.0,1122.0,1097.0
2024_03_30,SMFBS,1080.0,1122.0,1061.0,1122.0,1097.0
2024_03_31,SMFBS,1099.6,1099.6,1050.0,1077.3,548.0
2024_04_01,SMFBS,1055.8,1093.9,1038.0,1093.9,3172.0
2024_04_02,SMFBS,1115.7,1165.0,1051.1,1165.0,4119.0
2024_04_03,SMFBS,1141.7,1206.0,1096.9,1205.0,5515.0
2024_04_04,SMFBS,1205.0,1276.9,1155.3,1168.8,5773.0
2024_04_05,SMFBS,1205.0,1276.9,1155.3,1168.8,5773.0
2024_04_06,SMFBS,1205.0,1276.9,1155.3,1168.8,5773.0
2024_04_07,SMFBS,1192.1,1260.0,1145.5,1157.0,4600.0
2024_04_08,SMFBS,1192.1,1260.0,1145.5,1157.0,4600.0
2024_04_09,SMFBS,1133.9,1225.0,1113.0,1195.0,3637.0
2024_04_10,SMFBS,1218.0,1218.0,1124.8,1214.8,1411.0
2024_04_11,SMFBS,1218.0,1218.0,1124.8,1214.8,1411.0
2024_04_12,SMFBS,1218.0,1218.0,1124.8,1214.8,1411.0
2024_04_13,SMFBS,1218.0,1218.0,1124.8,1214.8,1411.0
2024_04_14,SMFBS,1191.0,1228.0,1145.0,1219.0,3307.0
2024_04_15,SMFBS,1194.7,1238.0,1148.5,1161.2,2018.0
2024_04_16,SMFBS,1138.0,1199.9,1115.3,1163.0,1588.0
2024_04_17,SMFBS,1138.0,1199.9,1115.3,1163.0,1588.0
2024_04_18,SMFBS,1139.8,1178.0,1118.1,1133.2,506.0
2024_04_19,SMFBS,1139.8,1178.0,1118.1,1133.2,506.0
2024_04_20,SMFBS,1139.8,1178.0,1118.1,1133.2,506.0
2024_04_21,SMFBS,1111.0,1189.0,1111.0,1133.1,1476.0
2024_04_22,SMFBS,1111.0,1199.0,1111.0,1147.0,919.0
2024_04_23,SMFBS,1111.0,1199.0,1111.0,1147.0,919.0
2024_04_24,SMFBS,1124.1,1185.0,1124.1,1148.1,953.0
2024_04_25,SMFBS,1169.0,1226.0,1126.0,1226.0,590.0
2024_04_26,SMFBS,1169.0,1226.0,1126.0,1226.0,590.0
2024_04_27,SMFBS,1169.0,1226.0,1126.0,1226.0,590.0
2024_04_28,SMFBS,1250.0,1250.0,1154.0,1222.7,1106.0
2024_04_29,SMFBS,1198.3,1271.9,1175.0,1271.9,3435.0
2024_04_30,SMFBS,1246.5,1275.0,1176.0,1275.0,1899.0
2024_05_01,SMFBS,1246.5,1275.0,1176.0,1275.0,1899.0
2024_05_02,SMFBS,1270.0,1318.0,1235.0,1318.0,4143.0
2024_05_03,SMFBS,1270.0,1318.0,1235.0,1318.0,4143.0
2024_05_04,SMFBS,1270.0,1318.0,1235.0,1318.0,4143.0
2024_05_05,SMFBS,1292.0,1348.4,1285.0,1314.0,5366.0
2024_05_06,SMFBS,1287.8,1291.0,1266.3,1291.0,1880.0
2024_05_07,SMFBS,1265.3,1295.0,1265.3,1283.1,1681.0
2024_05_08,SMFBS,1280.0,1308.8,1280.0,1293.0,321.0
2024_05_09,SMFBS,1280.0,1290.0,1242.1,1242.1,3376.0
2024_05_10,SMFBS,1280.0,1290.0,1242.1,1242.1,3376.0
2024_05_11,SMFBS,1280.0,1290.0,1242.1,1242.1,3376.0
2024_05_12,SMFBS,1266.8,1266.8,1218.0,1240.0,2008.0
2024_05_13,SMFBS,1221.0,1285.0,1215.2,1258.0,1857.0
2024_05_14,SMFBS,1232.9,1325.9,1232.9,1300.0,4869.0
2024_05_15,SMFBS,1325.0,1325.0,1275.0,1278.0,3728.0
2024_05_16,SMFBS,1254.0,1405.0,1254.0,1405.0,9672.0
2024_05_17,SMFBS,1254.0,1405.0,1254.0,1405.0,9672.0
2024_05_18,SMFBS,1254.0,1405.0,1254.0,1405.0,9672.0
2024_05_19,SMFBS,1405.0,1430.0,1305.0,1418.0,2104.0
2024_05_20,SMFBS,1444.0,1444.0,1335.0,1410.0,4052.0
2024_05_21,SMFBS,1381.8,1409.0,1355.0,1409.0,1691.0
2024_05_22,SMFBS,1382.0,1410.6,1331.0,1410.6,3443.0
2024_05_23,SMFBS,1382.0,1410.6,1331.0,1410.6,3443.0
2024_05_24,SMFBS,1382.0,1410.6,1331.0,1410.6,3443.0
2024_05_25,SMFBS,1382.0,1410.6,1331.0,1410.6,3443.0
2024_05_26,SMFBS,1438.8,1450.0,1333.0,1335.0,947.0
2024_05_27,SMFBS,1311.1,1355.0,1309.0,1339.0,1065.0
2024_05_28,SMFBS,1311.1,1355.0,1309.0,1339.0,1065.0
2024_05_29,SMFBS,1340.0,1340.0,1321.0,1321.0,1062.0
2024_05_30,SMFBS,1347.0,1372.0,1264.0,1288.8,1625.0
2024_05_31,SMFBS,1347.0,1372.0,1264.0,1288.8,1625.0
2024_06_01,SMFBS,1347.0,1372.0,1264.0,1288.8,1625.0
2024_06_02,SMFBS,1290.0,1322.0,1290.0,1322.0,561.0
2024_06_03,SMFBS,1345.0,1394.0,1305.0,1394.0,2147.0
2024_06_04,SMFBS,1370.0,1450.0,1370.0,1446.0,6166.0
2024_06_05,SMFBS,1430.0,1474.0,1371.0,1468.0,1790.0
2024_06_06,SMFBS,1440.0,1465.0,1401.0,1401.0,1627.0
2024_06_07,SMFBS,1440.0,1465.0,1401.0,1401.0,1627.0
2024_06_08,SMFBS,1440.0,1465.0,1401.0,1401.0,1627.0
2024_06_09,SMFBS,1429.0,1457.0,1377.2,1384.0,469.0
2024_06_10,SMFBS,1380.0,1400.0,1359.0,1399.0,1403.0
2024_06_11,SMFBS,1399.0,1429.0,1399.0,1418.0,769.0
2024_06_12,SMFBS,1446.0,1474.0,1400.0,1439.0,812.0
2024_06_13,SMFBS,1466.0,1466.0,1386.0,1410.0,1388.0
2024_06_14,SMFBS,1466.0,1466.0,1386.0,1410.0,1388.0
2024_06_15,SMFBS,1466.0,1466.0,1386.0,1410.0,1388.0
2024_06_16,SMFBS,1386.0,1390.0,1362.0,1390.0,714.0
2024_06_17,SMFBS,1386.0,1390.0,1362.0,1390.0,714.0
2024_06_18,SMFBS,1417.0,1417.0,1363.0,1390.0,430.0
2024_06_19,SMFBS,1399.0,1399.0,1365.0,1399.0,477.0
2024_06_20,SMFBS,1426.0,1426.0,1332.0,1332.0,1797.0
2024_06_21,SMFBS,1426.0,1426.0,1332.0,1332.0,1797.0
2024_06_22,SMFBS,1426.0,1426.0,1332.0,1332.0,1797.0
2024_06_23,SMFBS,1358.0,1425.0,1350.0,1350.0,300.0
2024_06_24,SMFBS,1377.0,1449.0,1323.0,1430.0,1563.0
2024_06_25,SMFBS,1407.3,1460.0,1407.3,1450.0,3747.0
2024_06_26,SMFBS,1450.0,1560.0,1450.0,1524.0,4705.0
2024_06_27,SMFBS,1525.0,1553.0,1480.0,1509.0,1998.0
2024_06_28,SMFBS,1525.0,1553.0,1480.0,1509.0,1998.0
2024_06_29,SMFBS,1525.0,1553.0,1480.0,1509.0,1998.0
2024_06_30,SMFBS,1539.0,1539.0,1431.0,1484.0,1515.0
2024_07_01,SMFBS,1454.4,1468.0,1412.0,1425.1,2940.0
2024_07_02,SMFBS,1453.6,1479.0,1425.0,1447.0,344.0
2024_07_03,SMFBS,1469.0,1469.0,1382.8,1399.0,1552.0
2024_07_04,SMFBS,1426.0,1452.0,1372.0,1449.0,956.0
2024_07_05,SMFBS,1426.0,1452.0,1372.0,1449.0,956.0
2024_07_06,SMFBS,1426.0,1452.0,1372.0,1449.0,956.0
2024_07_07,SMFBS,1470.0,1499.0,1385.0,1433.0,6878.0
2024_07_08,SMFBS,1460.0,1480.0,1377.1,1377.1,890.0
2024_07_09,SMFBS,1403.0,1489.0,1403.0,1460.0,729.0
2024_07_10,SMFBS,1480.0,1530.0,1470.0,1489.0,6394.0
2024_07_11,SMFBS,1518.0,1637.9,1510.9,1582.0,5341.0
2024_07_12,SMFBS,1518.0,1637.9,1510.9,1582.0,5341.0
2024_07_13,SMFBS,1518.0,1637.9,1510.9,1582.0,5341.0
2024_07_14,SMFBS,1613.0,1712.2,1548.1,1585.3,1030.0
2024_07_15,SMFBS,1617.0,1617.0,1554.0,1599.0,1167.0
2024_07_16,SMFBS,1629.5,1729.0,1625.0,1689.0,1225.0
2024_07_17,SMFBS,1721.0,1721.0,1594.3,1605.0,1141.0
2024_07_18,SMFBS,1575.1,1765.0,1575.0,1660.0,3115.0
2024_07_19,SMFBS,1575.1,1765.0,1575.0,1660.0,3115.0
2024_07_20,SMFBS,1575.1,1765.0,1575.0,1660.0,3115.0
2024_07_21,SMFBS,1693.2,1761.5,1635.0,1698.0,2224.0
2024_07_22,SMFBS,1698.0,1700.0,1630.9,1698.9,917.0
2024_07_23,SMFBS,1665.0,1696.0,1619.0,1688.0,2585.0
2024_07_24,SMFBS,1700.3,1720.0,1590.1,1601.1,1300.0
2024_07_25,SMFBS,1633.0,1761.0,1611.0,1684.9,6354.0
2024_07_26,SMFBS,1633.0,1761.0,1611.0,1684.9,6354.0
2024_07_27,SMFBS,1633.0,1761.0,1611.0,1684.9,6354.0
2024_07_28,SMFBS,1718.0,1780.0,1630.0,1640.0,1350.0
2024_07_29,SMFBS,1610.0,1773.0,1545.0,1562.0,2482.0
2024_07_30,SMFBS,1560.0,1565.7,1506.1,1559.0,3450.0
2024_07_31,SMFBS,1590.0,1650.0,1519.0,1520.0,3382.0
2024_08_01,SMFBS,1550.4,1644.0,1525.0,1529.9,2839.0
2024_08_02,SMFBS,1550.4,1644.0,1525.0,1529.9,2839.0
2024_08_03,SMFBS,1550.4,1644.0,1525.0,1529.9,2839.0
2024_08_04,SMFBS,1550.4,1644.0,1525.0,1529.9,2839.0
2024_08_05,SMFBS,1560.0,1650.0,1504.3,1531.0,2101.0
2024_08_06,SMFBS,1559.0,1559.0,1461.0,1465.2,1849.0
2024_08_07,SMFBS,1492.0,1540.0,1489.0,1500.0,1209.0
2024_08_08,SMFBS,1471.0,1620.0,1471.0,1492.0,1976.0
2024_08_09,SMFBS,1471.0,1620.0,1471.0,1492.0,1976.0
2024_08_10,SMFBS,1471.0,1620.0,1471.0,1492.0,1976.0
2024_08_11,SMFBS,1521.0,1614.0,1501.0,1527.0,3386.0
2024_08_12,SMFBS,1555.0,1591.2,1530.0,1540.4,3932.0
2024_08_13,SMFBS,1570.2,1570.2,1511.3,1524.0,571.0
2024_08_14,SMFBS,1494.0,1514.8,1468.0,1490.0,3909.0
2024_08_15,SMFBS,1519.7,1519.7,1460.2,1480.0,2890.0
2024_08_16,SMFBS,1519.7,1519.7,1460.2,1480.0,2890.0
2024_08_17,SMFBS,1519.7,1519.7,1460.2,1480.0,2890.0
2024_08_18,SMFBS,1466.3,1480.0,1441.1,1450.0,1535.0
2024_08_19,SMFBS,1466.3,1480.0,1441.1,1450.0,1535.0
2024_08_20,SMFBS,1466.3,1480.0,1441.1,1450.0,1535.0
2024_08_21,SMFBS,1421.1,1569.3,1400.0,1410.1,3253.0
2024_08_22,SMFBS,1438.0,1551.0,1412.0,1420.0,1118.0
2024_08_23,SMFBS,1438.0,1551.0,1412.0,1420.0,1118.0
2024_08_24,SMFBS,1438.0,1551.0,1412.0,1420.0,1118.0
2024_08_25,SMFBS,1448.0,1503.0,1435.0,1501.0,5400.0
2024_08_26,SMFBS,1448.0,1503.0,1435.0,1501.0,5400.0
2024_08_27,SMFBS,1531.0,1561.0,1470.0,1480.0,2862.0
2024_08_28,SMFBS,1509.0,1568.0,1461.0,1505.0,1993.0
2024_08_29,SMFBS,1534.0,1534.0,1423.5,1498.0,2169.0
2024_08_30,SMFBS,1534.0,1534.0,1423.5,1498.0,2169.0
2024_08_31,SMFBS,1534.0,1534.0,1423.5,1498.0,2169.0
2024_09_01,SMFBS,1518.0,1518.0,1426.0,1453.0,3901.0
2024_09_02,SMFBS,1468.0,1588.1,1439.0,1512.0,8582.0
2024_09_03,SMFBS,1512.0,1538.0,1490.0,1528.0,3341.0
2024_09_04,SMFBS,1530.0,1600.0,1506.0,1525.0,8516.0
2024_09_05,SMFBS,1554.0,1575.0,1524.0,1569.0,8642.0
2024_09_06,SMFBS,1554.0,1575.0,1524.0,1569.0,8642.0
2024_09_07,SMFBS,1554.0,1575.0,1524.0,1569.0,8642.0
2024_09_08,SMFBS,1576.0,1700.0,1572.1,1670.0,15925.0
2024_09_09,SMFBS,1698.0,1698.0,1581.0,1604.0,3160.0
2024_09_10,SMFBS,1604.0,1635.0,1538.0,1567.9,1633.0
2024_09_11,SMFBS,1598.0,1631.0,1544.0,1575.9,5732.0
2024_09_12,SMFBS,1600.0,1649.0,1579.0,1603.0,4968.0
2024_09_13,SMFBS,1600.0,1649.0,1579.0,1603.0,4968.0
2024_09_14,SMFBS,1600.0,1649.0,1579.0,1603.0,4968.0
2024_09_15,SMFBS,1635.0,1665.0,1575.0,1601.0,4539.0
2024_09_16,SMFBS,1591.1,1591.1,1485.0,1569.0,2775.0
2024_09_17,SMFBS,1591.1,1591.1,1485.0,1569.0,2775.0
2024_09_18,SMFBS,1570.0,1570.0,1516.3,1550.0,574.0
2024_09_19,SMFBS,1570.0,1570.0,1516.3,1550.0,574.0
2024_09_20,SMFBS,1570.0,1570.0,1516.3,1550.0,574.0
2024_09_21,SMFBS,1570.0,1570.0,1516.3,1550.0,574.0
2024_09_22,SMFBS,1581.0,1635.0,1432.0,1514.9,1739.0
