Date,Symbol,Open,High,Low,Close,Volume
2024_03_04,MKJC,494.7,502.1,487.0,502.1,703.0
2024_03_05,MKJC,512.1,512.1,482.3,490.0,4975.0
2024_03_06,MKJC,481.0,500.0,470.6,490.0,6861.0
2024_03_07,MKJC,499.5,519.0,480.0,493.0,4920.0
2024_03_08,MKJC,499.5,519.0,480.0,493.0,4920.0
2024_03_09,MKJC,499.5,519.0,480.0,493.0,4920.0
2024_03_10,MKJC,502.8,504.0,483.0,504.0,13527.0
2024_03_11,MKJC,502.8,504.0,483.0,504.0,13527.0
2024_03_12,MKJC,514.0,521.0,495.0,506.0,6258.0
2024_03_13,MKJC,516.0,516.0,489.9,499.9,6284.0
2024_03_14,MKJC,490.0,507.0,483.0,500.0,5964.0
2024_03_15,MKJC,490.0,507.0,483.0,500.0,5964.0
2024_03_16,MKJC,490.0,507.0,483.0,500.0,5964.0
2024_03_17,MKJC,490.0,499.0,477.0,494.0,5315.0
2024_03_18,MKJC,484.2,497.0,471.0,488.0,6640.0
2024_03_19,MKJC,479.0,512.0,466.0,466.0,12929.0
2024_03_20,MKJC,475.3,500.0,468.1,475.9,5549.0
2024_03_26,MKJC,466.4,489.0,460.5,489.0,4890.0
2024_03_27,MKJC,493.0,494.0,466.0,488.0,4560.0
2024_03_28,MKJC,479.0,481.0,471.0,472.0,3250.0
2024_03_29,MKJC,479.0,481.0,471.0,472.0,3250.0
2024_03_30,MKJC,479.0,481.0,471.0,472.0,3250.0
2024_03_31,MKJC,453.0,478.0,453.0,470.0,5435.0
2024_04_01,MKJC,460.6,487.0,457.0,470.0,6898.0
2024_04_02,MKJC,465.0,477.0,460.0,470.0,5550.0
2024_04_03,MKJC,460.6,478.3,455.0,455.0,1547.0
2024_04_04,MKJC,460.0,478.5,452.1,460.0,1066.0
2024_04_05,MKJC,460.0,478.5,452.1,460.0,1066.0
2024_04_06,MKJC,460.0,478.5,452.1,460.0,1066.0
2024_04_07,MKJC,469.2,469.2,451.0,469.0,1537.0
2024_04_08,MKJC,469.2,469.2,451.0,469.0,1537.0
2024_04_09,MKJC,460.0,477.0,458.7,458.8,4109.0
2024_04_10,MKJC,455.0,467.0,450.0,460.0,10041.0
2024_04_11,MKJC,455.0,467.0,450.0,460.0,10041.0
2024_04_12,MKJC,455.0,467.0,450.0,460.0,10041.0
2024_04_13,MKJC,455.0,467.0,450.0,460.0,10041.0
2024_04_14,MKJC,452.1,465.0,452.1,462.0,4030.0
2024_04_15,MKJC,452.8,470.0,451.4,454.0,1862.0
2024_04_16,MKJC,462.9,462.9,450.0,450.0,2792.0
2024_04_17,MKJC,462.9,462.9,450.0,450.0,2792.0
2024_04_18,MKJC,459.0,468.0,440.0,445.0,3475.0
2024_04_19,MKJC,459.0,468.0,440.0,445.0,3475.0
2024_04_20,MKJC,459.0,468.0,440.0,445.0,3475.0
2024_04_21,MKJC,437.0,453.0,437.0,453.0,3835.0
2024_04_22,MKJC,459.0,462.0,437.2,442.0,1709.0
2024_04_23,MKJC,459.0,462.0,437.2,442.0,1709.0
2024_04_24,MKJC,435.0,450.7,435.0,445.0,1300.0
2024_04_25,MKJC,440.0,450.0,429.1,442.0,2353.0
2024_04_26,MKJC,440.0,450.0,429.1,442.0,2353.0
2024_04_27,MKJC,440.0,450.0,429.1,442.0,2353.0
2024_04_28,MKJC,450.8,450.8,435.0,438.3,893.0
2024_04_29,MKJC,432.0,443.5,432.0,432.6,797.0
2024_04_30,MKJC,426.1,469.0,421.1,448.0,3345.0
2024_05_01,MKJC,426.1,469.0,421.1,448.0,3345.0
2024_05_02,MKJC,449.0,455.0,437.1,445.8,1988.0
2024_05_03,MKJC,449.0,455.0,437.1,445.8,1988.0
2024_05_04,MKJC,449.0,455.0,437.1,445.8,1988.0
2024_05_05,MKJC,437.0,445.0,426.4,429.0,2188.0
2024_05_06,MKJC,423.0,444.9,420.7,442.8,3326.0
2024_05_07,MKJC,440.0,475.0,431.2,434.0,1370.0
2024_05_08,MKJC,428.0,435.0,418.0,418.0,4584.0
2024_05_09,MKJC,426.0,433.0,421.0,425.0,2788.0
2024_05_10,MKJC,426.0,433.0,421.0,425.0,2788.0
2024_05_11,MKJC,426.0,433.0,421.0,425.0,2788.0
2024_05_12,MKJC,416.6,441.0,416.5,422.4,1324.0
2024_05_13,MKJC,414.0,435.0,414.0,425.0,3924.0
2024_05_14,MKJC,425.0,459.0,422.0,449.0,5651.0
2024_05_15,MKJC,449.0,453.0,437.0,445.0,1975.0
2024_05_16,MKJC,437.0,447.0,428.0,431.0,2305.0
2024_05_17,MKJC,437.0,447.0,428.0,431.0,2305.0
2024_05_18,MKJC,437.0,447.0,428.0,431.0,2305.0
