Date,Symbol,Open,High,Low,Close,Volume
2024_12_08,JBLBP,100.0,100.0,100.0,100.0,750.0
2024_12_09,JBLBP,100.0,100.0,100.0,100.0,19500.0
2024_12_11,JBLBP,100.0,100.0,100.0,100.0,500.0
2024_12_17,JBLBP,100.0,100.0,100.0,100.0,500.0
2024_12_26,JBLBP,100.0,100.0,100.0,100.0,25000.0
2024_12_27,JBLBP,100.0,100.0,100.0,100.0,25000.0
2024_12_28,JBLBP,100.0,100.0,100.0,100.0,25000.0
2025_02_09,JBLBP,100.0,100.0,100.0,100.0,26000.0
2025_02_20,JBLBP,100.0,100.0,100.0,100.0,176140.0
2025_02_21,JBLBP,100.0,100.0,100.0,100.0,176140.0
2025_02_22,JBLBP,100.0,100.0,100.0,100.0,176140.0
2025_04_20,JBLBP,100.0,100.0,100.0,530.0,20450.0
2025_04_21,JBLBP,100.0,100.0,100.0,100.0,6950.0
2025_04_22,JBLBP,100.0,100.0,100.0,100.0,750.0
2025_06_25,JBLBP,100.0,100.0,100.0,100.0,151520.0
2025_07_01,JBLBP,100.0,100.0,100.0,100.0,8000.0
2025_07_02,JBLBP,100.0,100.0,100.0,100.0,20500.0
2025_07_16,JBLBP,100.0,100.0,100.0,100.0,750.0
2025_08_12,JBLBP,100.0,100.0,100.0,100.0,78500.0
