Date,Symbol,Open,High,Low,Close,Volume
2024_03_04,MLBL,321.1,333.5,321.1,333.5,80.0
2024_03_05,MLBL,335.0,339.0,318.7,319.0,30931.0
2024_03_06,MLBL,325.2,330.0,317.2,320.0,22823.0
2024_03_07,MLBL,326.4,331.0,320.0,320.2,8356.0
2024_03_08,MLBL,326.4,331.0,320.0,320.2,8356.0
2024_03_09,MLBL,326.4,331.0,320.0,320.2,8356.0
2024_03_10,MLBL,325.8,332.0,325.4,327.0,27927.0
2024_03_11,MLBL,325.8,332.0,325.4,327.0,27927.0
2024_03_12,MLBL,333.5,340.0,329.0,339.9,23984.0
2024_03_13,MLBL,346.6,346.6,335.0,339.0,21508.0
2024_03_14,MLBL,339.0,339.5,328.4,330.0,19790.0
2024_03_15,MLBL,339.0,339.5,328.4,330.0,19790.0
2024_03_16,MLBL,339.0,339.5,328.4,330.0,19790.0
2024_03_17,MLBL,333.0,338.9,328.1,333.0,17204.0
2024_03_18,MLBL,330.0,344.0,330.0,339.0,35922.0
2024_03_19,MLBL,339.0,345.0,334.0,337.0,22694.0
2024_03_20,MLBL,333.0,340.0,331.0,334.0,27256.0
2024_03_21,MLBL,331.5,340.6,327.4,331.0,31975.0
2024_03_22,MLBL,331.5,340.6,327.4,331.0,31975.0
2024_03_23,MLBL,331.5,340.6,327.4,331.0,31975.0
2024_03_24,MLBL,331.5,340.6,327.4,331.0,31975.0
2024_03_25,MLBL,331.0,331.0,325.0,325.1,13158.0
2024_03_26,MLBL,330.0,331.0,325.2,328.0,8093.0
2024_03_27,MLBL,326.0,326.0,317.6,321.8,17290.0
2024_03_28,MLBL,317.0,327.4,317.0,324.8,12989.0
2024_03_29,MLBL,317.0,327.4,317.0,324.8,12989.0
2024_03_30,MLBL,317.0,327.4,317.0,324.8,12989.0
2024_03_31,MLBL,321.0,324.5,319.0,319.0,19045.0
2024_04_01,MLBL,319.0,323.0,318.0,323.0,8532.0
2024_04_02,MLBL,318.3,323.0,317.1,320.0,26137.0
2024_04_03,MLBL,325.0,325.0,315.0,318.0,17828.0
2024_04_04,MLBL,321.0,322.0,315.2,316.1,15063.0
2024_04_05,MLBL,321.0,322.0,315.2,316.1,15063.0
2024_04_06,MLBL,321.0,322.0,315.2,316.1,15063.0
2024_04_07,MLBL,316.0,333.0,316.0,333.0,27549.0
2024_04_08,MLBL,316.0,333.0,316.0,333.0,27549.0
2024_04_09,MLBL,337.8,337.8,325.0,330.1,59016.0
2024_04_10,MLBL,330.0,330.0,322.0,323.9,28269.0
2024_04_11,MLBL,330.0,330.0,322.0,323.9,28269.0
2024_04_12,MLBL,330.0,330.0,322.0,323.9,28269.0
2024_04_13,MLBL,330.0,330.0,322.0,323.9,28269.0
2024_04_14,MLBL,321.0,325.0,320.1,321.2,14609.0
2024_04_15,MLBL,321.0,326.4,318.6,318.7,17111.0
2024_04_16,MLBL,316.3,322.0,316.3,320.0,18447.0
2024_04_17,MLBL,316.3,322.0,316.3,320.0,18447.0
2024_04_18,MLBL,320.0,320.0,314.2,315.0,15786.0
2024_04_19,MLBL,320.0,320.0,314.2,315.0,15786.0
2024_04_20,MLBL,320.0,320.0,314.2,315.0,15786.0
2024_04_21,MLBL,313.1,319.2,313.0,319.0,12687.0
2024_04_22,MLBL,319.8,320.0,313.1,315.0,13789.0
2024_04_23,MLBL,319.8,320.0,313.1,315.0,13789.0
2024_04_24,MLBL,315.0,318.0,313.1,314.9,7811.0
2024_04_25,MLBL,315.0,321.0,312.8,314.5,19571.0
2024_04_26,MLBL,315.0,321.0,312.8,314.5,19571.0
2024_04_27,MLBL,315.0,321.0,312.8,314.5,19571.0
2024_04_28,MLBL,314.9,324.8,313.0,323.0,38962.0
2024_04_29,MLBL,325.0,327.9,322.0,326.9,32744.0
2024_04_30,MLBL,327.0,350.0,327.0,339.1,136252.0
2024_05_01,MLBL,327.0,350.0,327.0,339.1,136252.0
2024_05_02,MLBL,343.0,348.0,329.0,333.0,43378.0
2024_05_03,MLBL,343.0,348.0,329.0,333.0,43378.0
2024_05_04,MLBL,343.0,348.0,329.0,333.0,43378.0
2024_05_05,MLBL,330.0,331.0,320.0,323.0,52864.0
2024_05_06,MLBL,329.0,331.0,317.2,322.1,36772.0
2024_05_07,MLBL,319.2,338.0,319.2,328.0,27434.0
2024_05_08,MLBL,328.0,329.0,323.0,326.8,15004.0
2024_05_09,MLBL,332.0,332.0,319.0,326.0,39040.0
2024_05_10,MLBL,332.0,332.0,319.0,326.0,39040.0
2024_05_11,MLBL,332.0,332.0,319.0,326.0,39040.0
2024_05_12,MLBL,332.5,337.0,326.0,330.3,32828.0
2024_05_13,MLBL,335.0,336.0,328.5,333.0,33105.0
2024_05_14,MLBL,339.0,339.0,331.0,334.1,40793.0
2024_05_15,MLBL,340.0,340.0,328.0,330.0,28747.0
2024_05_16,MLBL,333.0,333.0,326.0,328.0,21541.0
2024_05_17,MLBL,333.0,333.0,326.0,328.0,21541.0
2024_05_18,MLBL,333.0,333.0,326.0,328.0,21541.0
2024_05_19,MLBL,334.5,334.5,327.4,330.7,31223.0
2024_05_20,MLBL,335.0,341.0,332.0,334.0,39361.0
2024_05_21,MLBL,330.3,338.0,330.0,335.0,28519.0
2024_05_22,MLBL,335.0,339.0,330.3,332.6,34584.0
2024_05_23,MLBL,335.0,339.0,330.3,332.6,34584.0
2024_05_24,MLBL,335.0,339.0,330.3,332.6,34584.0
2024_05_25,MLBL,335.0,339.0,330.3,332.6,34584.0
2024_05_26,MLBL,332.0,338.0,329.0,329.0,22911.0
2024_05_27,MLBL,332.0,335.7,329.1,331.0,34184.0
2024_05_28,MLBL,332.0,335.7,329.1,331.0,34184.0
2024_05_29,MLBL,336.0,337.0,325.0,325.1,32634.0
2024_05_30,MLBL,325.0,327.7,321.4,323.9,28370.0
2024_05_31,MLBL,325.0,327.7,321.4,323.9,28370.0
2024_06_01,MLBL,325.0,327.7,321.4,323.9,28370.0
2024_06_02,MLBL,330.0,330.0,321.0,322.2,19020.0
2024_06_03,MLBL,327.9,328.0,322.2,323.8,21671.0
2024_06_04,MLBL,330.0,330.0,323.0,324.0,44527.0
2024_06_05,MLBL,328.7,328.7,321.1,323.7,9293.0
2024_06_06,MLBL,323.0,325.0,321.0,322.2,28273.0
2024_06_07,MLBL,323.0,325.0,321.0,322.2,28273.0
2024_06_08,MLBL,323.0,325.0,321.0,322.2,28273.0
2024_06_09,MLBL,323.1,324.9,320.1,322.5,22355.0
2024_06_10,MLBL,321.0,326.0,320.0,321.0,19322.0
2024_06_11,MLBL,321.0,327.0,321.0,324.5,20047.0
2024_06_12,MLBL,329.9,330.0,323.4,325.9,21334.0
2024_06_13,MLBL,329.0,339.0,324.0,329.0,70287.0
2024_06_14,MLBL,329.0,339.0,324.0,329.0,70287.0
2024_06_15,MLBL,329.0,339.0,324.0,329.0,70287.0
2024_06_16,MLBL,330.0,336.0,326.1,326.1,25799.0
2024_06_17,MLBL,330.0,336.0,326.1,326.1,25799.0
2024_06_18,MLBL,331.0,331.0,323.0,323.0,15147.0
2024_06_19,MLBL,329.0,329.3,321.0,323.7,15340.0
2024_06_20,MLBL,321.1,322.0,318.0,318.6,38952.0
2024_06_21,MLBL,321.1,322.0,318.0,318.6,38952.0
2024_06_22,MLBL,321.1,322.0,318.0,318.6,38952.0
2024_06_23,MLBL,324.8,324.8,317.2,317.2,19492.0
2024_06_24,MLBL,322.0,327.9,319.0,326.0,126801.0
2024_06_25,MLBL,329.0,329.9,324.6,324.8,34515.0
2024_06_26,MLBL,323.0,328.0,320.0,321.8,18654.0
2024_06_27,MLBL,318.2,324.0,316.7,318.0,32221.0
2024_06_28,MLBL,318.2,324.0,316.7,318.0,32221.0
2024_06_29,MLBL,318.2,324.0,316.7,318.0,32221.0
2024_06_30,MLBL,311.7,318.1,311.7,315.3,18669.0
2024_07_01,MLBL,316.2,324.0,316.2,323.0,56827.0
2024_07_02,MLBL,329.4,341.0,323.0,327.0,81009.0
2024_07_03,MLBL,322.0,336.0,321.3,336.0,137793.0
2024_07_04,MLBL,340.0,354.0,335.0,350.0,492748.0
2024_07_05,MLBL,340.0,354.0,335.0,350.0,492748.0
2024_07_06,MLBL,340.0,354.0,335.0,350.0,492748.0
