Date,Symbol,Open,High,Low,Close,Volume
2024_03_04,RHPL,274.3,289.0,274.3,289.0,3470.0
2024_03_05,RHPL,283.3,288.9,278.4,280.0,24650.0
2024_03_06,RHPL,276.0,290.0,276.0,284.0,21391.0
2024_03_07,RHPL,284.0,291.0,284.0,290.0,23275.0
2024_03_08,RHPL,284.0,291.0,284.0,290.0,23275.0
2024_03_09,RHPL,284.0,291.0,284.0,290.0,23275.0
2024_03_10,RHPL,295.0,295.8,288.1,290.0,19026.0
2024_03_11,RHPL,295.0,295.8,288.1,290.0,19026.0
2024_03_12,RHPL,295.8,295.8,286.2,292.0,26600.0
2024_03_13,RHPL,290.0,293.0,287.1,287.2,19307.0
2024_03_14,RHPL,288.0,290.9,283.0,284.0,18660.0
2024_03_15,RHPL,288.0,290.9,283.0,284.0,18660.0
2024_03_16,RHPL,288.0,290.9,283.0,284.0,18660.0
2024_03_17,RHPL,282.1,286.0,280.1,286.0,12687.0
2024_03_18,RHPL,280.6,288.0,280.6,284.2,13251.0
2024_03_19,RHPL,282.1,287.0,280.0,281.0,18214.0
2024_03_20,RHPL,279.1,282.9,278.6,281.1,24473.0
2024_03_21,RHPL,280.0,281.1,278.3,280.0,12925.0
2024_03_22,RHPL,280.0,281.1,278.3,280.0,12925.0
2024_03_23,RHPL,280.0,281.1,278.3,280.0,12925.0
2024_03_24,RHPL,280.0,281.1,278.3,280.0,12925.0
2024_03_25,RHPL,275.0,279.7,275.0,277.0,4387.0
2024_03_26,RHPL,273.0,280.9,273.0,280.0,13232.0
2024_03_27,RHPL,275.3,291.3,275.3,281.0,25127.0
2024_03_28,RHPL,276.2,292.3,276.2,283.0,22372.0
2024_03_29,RHPL,276.2,292.3,276.2,283.0,22372.0
2024_03_30,RHPL,276.2,292.3,276.2,283.0,22372.0
2024_03_31,RHPL,288.6,288.6,281.5,283.9,12569.0
2024_04_01,RHPL,280.0,284.5,278.0,278.0,14718.0
2024_04_02,RHPL,280.0,282.0,276.0,276.9,10904.0
2024_04_03,RHPL,276.0,280.0,274.0,277.0,8646.0
2024_04_04,RHPL,271.7,277.1,271.7,277.0,10677.0
2024_04_05,RHPL,271.7,277.1,271.7,277.0,10677.0
2024_04_06,RHPL,271.7,277.1,271.7,277.0,10677.0
2024_04_07,RHPL,277.0,280.0,272.1,280.0,9805.0
2024_04_08,RHPL,277.0,280.0,272.1,280.0,9805.0
2024_04_09,RHPL,280.0,282.0,275.3,278.0,9898.0
2024_04_10,RHPL,282.0,282.0,275.0,276.0,12609.0
2024_04_11,RHPL,282.0,282.0,275.0,276.0,12609.0
2024_04_12,RHPL,282.0,282.0,275.0,276.0,12609.0
2024_04_13,RHPL,282.0,282.0,275.0,276.0,12609.0
2024_04_14,RHPL,272.2,276.0,272.2,275.0,13882.0
2024_04_15,RHPL,270.0,286.1,270.0,275.0,11524.0
2024_04_16,RHPL,270.3,279.5,269.5,270.0,9104.0
2024_04_17,RHPL,270.3,279.5,269.5,270.0,9104.0
2024_04_18,RHPL,270.0,270.0,265.0,265.0,10211.0
2024_04_19,RHPL,270.0,270.0,265.0,265.0,10211.0
2024_04_20,RHPL,270.0,270.0,265.0,265.0,10211.0
2024_04_21,RHPL,265.0,270.0,262.0,269.9,12619.0
2024_04_22,RHPL,268.0,272.3,266.5,266.5,11065.0
2024_04_23,RHPL,268.0,272.3,266.5,266.5,11065.0
2024_04_24,RHPL,262.2,268.0,261.2,264.0,13402.0
2024_04_25,RHPL,264.0,273.0,260.5,268.7,6250.0
2024_04_26,RHPL,264.0,273.0,260.5,268.7,6250.0
2024_04_27,RHPL,264.0,273.0,260.5,268.7,6250.0
2024_04_28,RHPL,265.0,274.3,263.7,269.0,13451.0
2024_04_29,RHPL,264.0,270.0,263.0,265.9,16217.0
2024_04_30,RHPL,263.0,271.1,261.3,268.1,21745.0
2024_05_01,RHPL,263.0,271.1,261.3,268.1,21745.0
2024_05_02,RHPL,273.4,273.4,264.0,267.0,9276.0
2024_05_03,RHPL,273.4,273.4,264.0,267.0,9276.0
2024_05_04,RHPL,273.4,273.4,264.0,267.0,9276.0
2024_05_05,RHPL,262.1,268.5,262.1,265.0,5931.0
2024_05_06,RHPL,261.1,268.0,261.1,264.5,3256.0
2024_05_07,RHPL,261.0,265.0,261.0,264.0,7390.0
2024_05_08,RHPL,260.7,265.0,260.4,263.0,8114.0
2024_05_09,RHPL,261.1,267.0,261.1,265.0,15267.0
2024_05_10,RHPL,261.1,267.0,261.1,265.0,15267.0
2024_05_11,RHPL,261.1,267.0,261.1,265.0,15267.0
2024_05_12,RHPL,265.0,270.0,261.1,269.0,6640.0
2024_05_13,RHPL,265.0,269.0,264.1,265.3,9102.0
2024_05_14,RHPL,265.0,268.6,263.5,268.0,25829.0
2024_05_15,RHPL,272.0,273.3,263.6,267.0,7666.0
2024_05_16,RHPL,262.2,270.0,262.2,265.9,9076.0
2024_05_17,RHPL,262.2,270.0,262.2,265.9,9076.0
2024_05_18,RHPL,262.2,270.0,262.2,265.9,9076.0
2024_05_19,RHPL,271.2,279.4,263.1,275.0,30238.0
2024_05_20,RHPL,274.0,278.0,272.3,274.0,15064.0
2024_05_21,RHPL,272.0,285.0,272.0,285.0,33630.0
2024_05_22,RHPL,289.0,289.0,278.0,278.0,18868.0
2024_05_23,RHPL,289.0,289.0,278.0,278.0,18868.0
2024_05_24,RHPL,289.0,289.0,278.0,278.0,18868.0
2024_05_25,RHPL,289.0,289.0,278.0,278.0,18868.0
2024_05_26,RHPL,278.0,282.1,272.0,272.0,12741.0
2024_05_27,RHPL,268.0,280.0,268.0,268.5,30001.0
2024_05_28,RHPL,268.0,280.0,268.0,268.5,30001.0
2024_05_29,RHPL,273.8,275.0,268.0,269.0,51628.0
2024_05_30,RHPL,264.5,276.0,264.0,271.0,22561.0
2024_05_31,RHPL,264.5,276.0,264.0,271.0,22561.0
2024_06_01,RHPL,264.5,276.0,264.0,271.0,22561.0
2024_06_02,RHPL,268.0,273.0,268.0,272.0,16298.0
2024_06_03,RHPL,270.0,280.3,268.1,280.3,34502.0
2024_06_04,RHPL,275.0,282.5,275.0,278.0,21565.0
2024_06_05,RHPL,280.0,280.0,268.0,268.0,19434.0
2024_06_06,RHPL,268.0,271.0,264.5,267.8,16839.0
2024_06_07,RHPL,268.0,271.0,264.5,267.8,16839.0
2024_06_08,RHPL,268.0,271.0,264.5,267.8,16839.0
2024_06_09,RHPL,263.1,273.1,262.4,265.0,26186.0
2024_06_10,RHPL,270.3,276.0,263.6,267.0,18629.0
2024_06_11,RHPL,272.3,281.0,267.0,276.0,32822.0
2024_06_12,RHPL,279.0,280.0,273.8,277.8,42474.0
2024_06_13,RHPL,273.0,279.5,273.0,279.0,18969.0
2024_06_14,RHPL,273.0,279.5,273.0,279.0,18969.0
2024_06_15,RHPL,273.0,279.5,273.0,279.0,18969.0
2024_06_16,RHPL,273.6,279.9,273.6,277.0,36128.0
2024_06_17,RHPL,273.6,279.9,273.6,277.0,36128.0
2024_06_18,RHPL,275.0,276.0,272.5,275.0,24444.0
2024_06_19,RHPL,271.0,277.0,271.0,274.0,17647.0
2024_06_20,RHPL,279.4,279.4,270.5,270.7,15710.0
2024_06_21,RHPL,279.4,279.4,270.5,270.7,15710.0
2024_06_22,RHPL,279.4,279.4,270.5,270.7,15710.0
2024_06_23,RHPL,270.1,271.8,268.1,270.0,10866.0
2024_06_24,RHPL,270.0,272.0,268.0,270.0,18040.0
2024_06_25,RHPL,266.2,272.1,266.2,270.0,26884.0
2024_06_26,RHPL,268.0,272.0,266.0,267.0,12180.0
2024_06_27,RHPL,271.0,277.0,265.9,267.0,13062.0
2024_06_28,RHPL,271.0,277.0,265.9,267.0,13062.0
2024_06_29,RHPL,271.0,277.0,265.9,267.0,13062.0
2024_06_30,RHPL,265.5,266.1,263.4,264.0,10547.0
2024_07_01,RHPL,260.3,266.0,260.3,264.0,15335.0
2024_07_02,RHPL,269.2,279.9,265.6,270.0,21933.0
2024_07_03,RHPL,266.0,270.0,265.0,267.0,9520.0
2024_07_04,RHPL,269.0,279.0,268.0,270.0,28383.0
2024_07_05,RHPL,269.0,279.0,268.0,270.0,28383.0
2024_07_06,RHPL,269.0,279.0,268.0,270.0,28383.0
2024_07_07,RHPL,270.0,274.0,265.2,268.1,18956.0
2024_07_08,RHPL,265.0,269.0,264.0,264.5,29857.0
2024_07_09,RHPL,264.5,269.9,263.5,267.9,30688.0
2024_07_10,RHPL,264.0,270.0,263.2,269.0,27339.0
2024_07_11,RHPL,270.1,279.0,268.0,279.0,46934.0
2024_07_12,RHPL,270.1,279.0,268.0,279.0,46934.0
2024_07_13,RHPL,270.1,279.0,268.0,279.0,46934.0
2024_07_14,RHPL,284.0,287.5,277.5,287.5,49592.0
2024_07_15,RHPL,287.0,306.0,284.0,295.0,134737.0
2024_07_16,RHPL,300.0,314.9,296.0,312.9,175789.0
2024_07_17,RHPL,310.1,315.0,304.0,312.0,107939.0
2024_07_18,RHPL,310.0,315.0,305.9,307.3,134454.0
2024_07_19,RHPL,310.0,315.0,305.9,307.3,134454.0
2024_07_20,RHPL,310.0,315.0,305.9,307.3,134454.0
2024_07_21,RHPL,307.4,335.0,303.0,328.0,269932.0
2024_07_22,RHPL,334.0,347.8,323.0,345.0,395157.0
2024_07_23,RHPL,346.1,372.0,344.0,364.9,336747.0
