Date,Symbol,Open,High,Low,Close,Volume
2024_03_05,NICD83/84,1005.0,1005.0,1005.0,1005.0,25.0
2024_03_12,NICD83/84,1025.1,1025.1,1025.1,1025.1,25.0
2024_03_20,NICD83/84,1020.0,1020.0,1020.0,1020.0,25.0
2024_03_21,NICD83/84,1020.0,1020.0,1020.0,1020.0,50.0
2024_03_22,NICD83/84,1020.0,1020.0,1020.0,1020.0,50.0
2024_03_23,NICD83/84,1020.0,1020.0,1020.0,1020.0,50.0
2024_03_24,NICD83/84,1020.0,1020.0,1020.0,1020.0,50.0
2024_04_15,NICD83/84,1030.0,1030.0,1030.0,1030.0,10.0
2024_04_21,NICD83/84,1040.0,1040.0,1040.0,1040.0,15.0
2024_04_22,NICD83/84,1019.2,1019.2,1010.5,1010.5,50.0
2024_04_23,NICD83/84,1019.2,1019.2,1010.5,1010.5,50.0
2024_05_05,NICD83/84,1021.6,1021.6,1021.5,1021.5,40.0
2024_05_08,NICD83/84,1021.5,1021.5,1021.5,1021.5,10.0
2024_05_12,NICD83/84,1025.1,1025.1,1025.1,1025.1,10.0
2024_05_16,NICD83/84,1033.0,1033.0,1033.0,1033.0,25.0
2024_05_17,NICD83/84,1033.0,1033.0,1033.0,1033.0,25.0
2024_05_18,NICD83/84,1033.0,1033.0,1033.0,1033.0,25.0
2024_05_19,NICD83/84,1033.4,1033.4,1033.4,1033.4,10.0
2024_05_22,NICD83/84,1040.0,1040.0,1040.0,1040.0,25.0
2024_05_23,NICD83/84,1040.0,1040.0,1040.0,1040.0,25.0
2024_05_24,NICD83/84,1040.0,1040.0,1040.0,1040.0,25.0
2024_05_25,NICD83/84,1040.0,1040.0,1040.0,1040.0,25.0
2024_06_13,NICD83/84,1060.8,1060.8,1060.8,1060.8,10.0
2024_06_14,NICD83/84,1060.8,1060.8,1060.8,1060.8,10.0
2024_06_15,NICD83/84,1060.8,1060.8,1060.8,1060.8,10.0
2024_07_03,NICD83/84,1082.0,1082.0,1082.0,1082.0,10.0
2024_07_07,NICD83/84,1092.0,1101.0,1092.0,1101.0,40.0
2024_07_10,NICD83/84,1109.0,1111.0,1109.0,1111.0,35.0
2024_07_14,NICD83/84,1120.0,1120.0,1120.0,1120.0,10.0
2024_07_24,NICD83/84,1097.6,1097.6,1097.6,1097.6,10.0
2024_07_28,NICD83/84,1075.7,1098.0,1075.7,1098.0,150.0
2024_07_31,NICD83/84,1076.1,1076.1,1076.1,1076.1,10.0
2024_08_07,NICD83/84,1035.0,1035.0,1035.0,1035.0,15.0
2024_08_11,NICD83/84,1027.6,1040.0,1026.1,1040.0,125.0
2024_08_13,NICD83/84,1027.0,1050.0,1027.0,1050.0,100.0
2024_08_21,NICD83/84,1030.0,1030.0,1030.0,1030.0,25.0
2024_08_22,NICD83/84,1030.0,1030.0,1030.0,1030.0,125.0
2024_08_23,NICD83/84,1030.0,1030.0,1030.0,1030.0,125.0
2024_08_24,NICD83/84,1030.0,1030.0,1030.0,1030.0,125.0
2024_08_25,NICD83/84,1029.1,1049.6,1029.1,1049.6,75.0
