Date,Symbol,Open,High,Low,Close,Volume
2024_03_05,NICAD8283,1025.0,1025.0,1025.0,1025.0,20.0
2024_03_06,NICAD8283,1045.0,1045.0,1045.0,1045.0,15.0
2024_03_10,NICAD8283,1060.0,1065.9,1027.0,1055.0,200.0
2024_03_11,NICAD8283,1060.0,1065.9,1027.0,1055.0,200.0
2024_03_12,NICAD8283,1060.0,1060.0,1060.0,1060.0,214.0
2024_03_13,NICAD8283,1074.0,1074.0,1074.0,1074.0,10.0
2024_03_17,NICAD8283,1077.0,1095.4,1077.0,1095.4,225.0
2024_03_19,NICAD8283,1075.0,1075.0,1075.0,1075.0,50.0
2024_03_25,NICAD8283,1095.9,1105.0,1078.0,1078.0,380.0
2024_03_27,NICAD8283,1080.0,1080.0,1080.0,1080.0,100.0
2024_03_28,NICAD8283,1080.0,1080.0,1080.0,1080.0,200.0
2024_03_29,NICAD8283,1080.0,1080.0,1080.0,1080.0,200.0
2024_03_30,NICAD8283,1080.0,1080.0,1080.0,1080.0,200.0
2024_03_31,NICAD8283,1075.0,1075.0,1075.0,1075.0,25.0
2024_04_01,NICAD8283,1055.0,1055.0,1055.0,1055.0,50.0
2024_04_02,NICAD8283,1075.0,1075.0,1065.0,1065.0,1075.0
2024_04_03,NICAD8283,1080.0,1080.0,1080.0,1080.0,475.0
2024_04_04,NICAD8283,1080.0,1080.0,1080.0,1080.0,50.0
2024_04_05,NICAD8283,1080.0,1080.0,1080.0,1080.0,50.0
2024_04_06,NICAD8283,1080.0,1080.0,1080.0,1080.0,50.0
2024_04_07,NICAD8283,1061.0,1061.0,1061.0,1061.0,25.0
2024_04_08,NICAD8283,1061.0,1061.0,1061.0,1061.0,25.0
2024_04_09,NICAD8283,1080.0,1080.0,1080.0,1080.0,25.0
2024_04_10,NICAD8283,1080.0,1080.0,1080.0,1080.0,50.0
2024_04_11,NICAD8283,1080.0,1080.0,1080.0,1080.0,50.0
2024_04_12,NICAD8283,1080.0,1080.0,1080.0,1080.0,50.0
2024_04_13,NICAD8283,1080.0,1080.0,1080.0,1080.0,50.0
2024_04_14,NICAD8283,1062.0,1062.0,1062.0,1062.0,15.0
2024_04_16,NICAD8283,1083.2,1083.2,1083.2,1083.2,100.0
2024_04_17,NICAD8283,1083.2,1083.2,1083.2,1083.2,100.0
2024_04_18,NICAD8283,1099.0,1110.0,1099.0,1110.0,620.0
2024_04_19,NICAD8283,1099.0,1110.0,1099.0,1110.0,620.0
2024_04_20,NICAD8283,1099.0,1110.0,1099.0,1110.0,620.0
2024_04_21,NICAD8283,1110.0,1123.0,1110.0,1123.0,325.0
2024_04_22,NICAD8283,1123.0,1123.0,1123.0,1123.0,200.0
2024_04_23,NICAD8283,1123.0,1123.0,1123.0,1123.0,200.0
2024_04_24,NICAD8283,1115.1,1115.1,1115.1,1115.1,22.0
2024_04_25,NICAD8283,1100.0,1100.0,1100.0,1100.0,400.0
2024_04_26,NICAD8283,1100.0,1100.0,1100.0,1100.0,400.0
2024_04_27,NICAD8283,1100.0,1100.0,1100.0,1100.0,400.0
2024_04_29,NICAD8283,1105.5,1122.0,1105.5,1122.0,294.0
2024_04_30,NICAD8283,1116.0,1116.0,1116.0,1116.0,49.0
2024_05_01,NICAD8283,1116.0,1116.0,1116.0,1116.0,49.0
2024_05_02,NICAD8283,1115.0,1130.5,1115.0,1130.0,343.0
2024_05_03,NICAD8283,1115.0,1130.5,1115.0,1130.0,343.0
2024_05_04,NICAD8283,1115.0,1130.5,1115.0,1130.0,343.0
2024_05_05,NICAD8283,1128.0,1128.0,1128.0,1128.0,50.0
2024_05_07,NICAD8283,1125.0,1125.0,1125.0,1125.0,100.0
2024_05_09,NICAD8283,1105.0,1105.0,1105.0,1105.0,130.0
