Date,Symbol,Open,High,Low,Close,Volume
2024_03_14,SBLD83,1001.0,1001.0,1001.0,1001.0,50.0
2024_03_15,SBLD83,1001.0,1001.0,1001.0,1001.0,50.0
2024_03_16,SBLD83,1001.0,1001.0,1001.0,1001.0,50.0
2024_03_18,SBLD83,1021.0,1021.0,1021.0,1021.0,100.0
2024_03_20,SBLD83,1021.0,1021.0,1021.0,1021.0,30.0
2024_03_25,SBLD83,1023.0,1023.0,1023.0,1023.0,10.0
2024_05_15,SBLD83,1043.0,1043.0,1043.0,1043.0,25.0
2024_05_16,SBLD83,1040.1,1040.1,1040.1,1040.1,25.0
2024_05_17,SBLD83,1040.1,1040.1,1040.1,1040.1,25.0
2024_05_18,SBLD83,1040.1,1040.1,1040.1,1040.1,25.0
2024_05_22,SBLD83,1040.0,1040.0,1040.0,1040.0,25.0
2024_05_23,SBLD83,1040.0,1040.0,1040.0,1040.0,25.0
2024_05_24,SBLD83,1040.0,1040.0,1040.0,1040.0,25.0
2024_05_25,SBLD83,1040.0,1040.0,1040.0,1040.0,25.0
2024_06_05,SBLD83,1050.0,1050.0,1050.0,1050.0,100.0
2024_06_06,SBLD83,1060.0,1060.0,1060.0,1060.0,50.0
2024_06_07,SBLD83,1060.0,1060.0,1060.0,1060.0,50.0
2024_06_08,SBLD83,1060.0,1060.0,1060.0,1060.0,50.0
2024_06_09,SBLD83,1059.9,1060.0,1059.9,1060.0,115.0
2024_06_24,SBLD83,1054.1,1054.1,1054.1,1054.1,25.0
2024_06_25,SBLD83,1069.0,1075.0,1069.0,1075.0,175.0
2024_06_27,SBLD83,1094.5,1130.0,1094.5,1130.0,185.0
2024_06_28,SBLD83,1094.5,1130.0,1094.5,1130.0,185.0
2024_06_29,SBLD83,1094.5,1130.0,1094.5,1130.0,185.0
2024_07_01,SBLD83,1130.0,1130.0,1130.0,1130.0,175.0
2024_07_10,SBLD83,1140.0,1221.9,1140.0,1221.9,287.0
2024_08_22,SBLD83,1218.2,1218.2,1118.7,1118.7,175.0
2024_08_23,SBLD83,1218.2,1218.2,1118.7,1118.7,175.0
2024_08_24,SBLD83,1218.2,1218.2,1118.7,1118.7,175.0
2024_08_25,SBLD83,1096.4,1096.4,1035.2,1035.2,160.0
2024_08_26,SBLD83,1096.4,1096.4,1035.2,1035.2,160.0
2024_08_27,SBLD83,1033.5,1033.5,1033.5,1033.5,25.0
2024_08_28,SBLD83,1035.2,1054.0,1035.2,1054.0,1050.0
2024_09_02,SBLD83,1074.0,1115.0,1074.0,1115.0,1175.0
2024_09_15,SBLD83,1093.0,1093.0,1035.0,1054.0,650.0
2024_09_25,SBLD83,1043.0,1043.0,1043.0,1043.0,25.0
2024_09_26,SBLD83,1063.8,1118.0,1063.8,1095.7,660.0
2024_09_27,SBLD83,1063.8,1118.0,1063.8,1095.7,660.0
2024_09_28,SBLD83,1063.8,1118.0,1063.8,1095.7,660.0
2024_10_22,SBLD83,1074.0,1074.0,1074.0,1074.0,25.0
2024_10_24,SBLD83,1065.5,1065.5,1065.5,1065.5,25.0
2024_10_25,SBLD83,1065.5,1065.5,1065.5,1065.5,25.0
2024_10_26,SBLD83,1065.5,1065.5,1065.5,1065.5,25.0
2024_10_29,SBLD83,1060.5,1060.5,1060.0,1060.0,60.0
2024_11_12,SBLD83,1066.8,1066.8,1066.8,1066.8,25.0
2024_11_14,SBLD83,1080.0,1080.0,1080.0,1080.0,10.0
2024_11_15,SBLD83,1080.0,1080.0,1080.0,1080.0,10.0
2024_11_16,SBLD83,1080.0,1080.0,1080.0,1080.0,10.0
2024_11_19,SBLD83,1089.0,1089.0,1089.0,1089.0,25.0
2024_11_26,SBLD83,1079.0,1079.0,1079.0,1079.0,25.0
2024_12_04,SBLD83,1080.5,1080.5,1080.5,1080.5,25.0
2024_12_10,SBLD83,1100.0,1100.0,1100.0,1100.0,100.0
2024_12_23,SBLD83,1122.0,1122.0,1122.0,1122.0,15.0
2024_12_29,SBLD83,1144.0,1144.4,1144.0,1144.4,20.0
2024_12_30,SBLD83,1144.0,1144.4,1144.0,1144.4,20.0
2025_01_13,SBLD83,1121.6,1133.0,1121.6,1133.0,50382.0
2025_01_14,SBLD83,1121.6,1133.0,1121.6,1133.0,50382.0
2025_01_16,SBLD83,1088.2,1088.2,1088.2,1088.2,11.0
2025_01_17,SBLD83,1088.2,1088.2,1088.2,1088.2,11.0
2025_01_18,SBLD83,1088.2,1088.2,1088.2,1088.2,11.0
2025_01_19,SBLD83,1067.3,1067.3,1067.3,1067.3,20.0
2025_01_23,SBLD83,1088.0,1088.0,1088.0,1088.0,28.0
2025_01_24,SBLD83,1088.0,1088.0,1088.0,1088.0,28.0
2025_01_25,SBLD83,1088.0,1088.0,1088.0,1088.0,28.0
2025_01_28,SBLD83,1066.9,1079.0,1058.0,1079.0,50.0
2025_01_29,SBLD83,1066.9,1079.0,1058.0,1079.0,50.0
2025_01_30,SBLD83,1066.9,1079.0,1058.0,1079.0,50.0
2025_01_31,SBLD83,1066.9,1079.0,1058.0,1079.0,50.0
2025_02_01,SBLD83,1066.9,1079.0,1058.0,1079.0,50.0
2025_03_12,SBLD83,1057.6,1057.6,1057.6,1057.6,1.0
2025_03_13,SBLD83,1057.6,1057.6,1057.6,1057.6,1.0
2025_03_14,SBLD83,1057.6,1057.6,1057.6,1057.6,1.0
2025_03_15,SBLD83,1057.6,1057.6,1057.6,1057.6,1.0
2025_03_17,SBLD83,1047.5,1047.5,1047.5,1047.5,26.0
2025_03_18,SBLD83,1055.0,1055.0,1055.0,1055.0,2.0
2025_03_19,SBLD83,1055.0,1055.0,1055.0,1055.0,2.0
2025_03_26,SBLD83,1055.0,1055.0,1055.0,1055.0,2.0
2025_03_30,SBLD83,1076.0,1076.0,1076.0,1076.0,250.0
2025_03_31,SBLD83,1076.0,1076.0,1076.0,1076.0,250.0
2025_04_17,SBLD83,1059.8,1059.8,1038.7,1038.7,3010.0
2025_04_18,SBLD83,1059.8,1059.8,1038.7,1038.7,3010.0
2025_04_19,SBLD83,1059.8,1059.8,1038.7,1038.7,3010.0
2025_04_20,SBLD83,1038.7,1038.7,1038.7,1059.4,2.0
2025_04_21,SBLD83,1080.5,1122.0,1080.5,1122.0,2905.0
2025_07_22,SBLD83,1099.6,1099.6,1099.6,1099.6,130.0
2025_07_23,SBLD83,1080.0,1080.0,1080.0,1080.0,90.0
2025_07_27,SBLD83,1061.3,1061.3,1061.3,1061.3,25.0
2025_07_28,SBLD83,1053.5,1053.5,1053.4,1053.42,90.0
2025_07_31,SBLD83,1053.0,1053.0,1053.0,1053.0,25.0
2025_08_01,SBLD83,1053.0,1053.0,1053.0,1053.0,25.0
2025_08_02,SBLD83,1053.0,1053.0,1053.0,1053.0,25.0
2025_08_06,SBLD83,1060.0,1060.0,1060.0,1060.0,100.0
2025_08_11,SBLD83,1052.1,1052.1,1052.0,1052.0,50.0
2025_08_28,SBLD83,1057.0,1057.0,1057.0,1057.0,50.0
2025_08_29,SBLD83,1057.0,1057.0,1057.0,1057.0,50.0
2025_08_30,SBLD83,1057.0,1057.0,1057.0,1057.0,50.0
2025_10_08,SBLD83,1078.1,1099.6,1078.1,1099.6,100.0
