Date,Symbol,Open,High,Low,Close,Volume
2024_03_04,UHEWA,346.4,360.0,346.4,360.0,100.0
2024_03_05,UHEWA,360.0,360.0,339.5,348.0,8441.0
2024_03_06,UHEWA,341.2,357.8,330.3,349.8,16830.0
2024_03_07,UHEWA,356.0,363.8,340.5,352.0,6370.0
2024_03_08,UHEWA,356.0,363.8,340.5,352.0,6370.0
2024_03_09,UHEWA,356.0,363.8,340.5,352.0,6370.0
2024_03_10,UHEWA,345.0,358.0,345.0,354.9,6523.0
2024_03_11,UHEWA,345.0,358.0,345.0,354.9,6523.0
2024_03_12,UHEWA,348.0,364.0,346.2,357.0,9649.0
2024_03_13,UHEWA,350.0,357.0,349.9,352.0,6685.0
2024_03_14,UHEWA,346.1,357.0,345.0,349.7,4485.0
2024_03_15,UHEWA,346.1,357.0,345.0,349.7,4485.0
2024_03_16,UHEWA,346.1,357.0,345.0,349.7,4485.0
2024_03_17,UHEWA,343.0,351.1,340.0,344.9,2211.0
2024_03_18,UHEWA,338.2,350.4,338.2,350.4,4460.0
2024_03_19,UHEWA,350.4,357.0,343.2,354.7,2996.0
2024_03_20,UHEWA,347.7,353.9,342.0,346.9,11677.0
2024_03_21,UHEWA,340.2,349.0,339.0,343.0,4990.0
2024_03_22,UHEWA,340.2,349.0,339.0,343.0,4990.0
2024_03_23,UHEWA,340.2,349.0,339.0,343.0,4990.0
2024_03_24,UHEWA,340.2,349.0,339.0,343.0,4990.0
2024_03_25,UHEWA,338.4,343.9,338.4,343.9,2733.0
2024_03_26,UHEWA,340.0,370.0,339.0,360.0,29136.0
2024_03_27,UHEWA,354.0,363.0,352.0,355.0,8449.0
2024_03_28,UHEWA,351.5,366.0,351.5,362.0,11421.0
2024_03_29,UHEWA,351.5,366.0,351.5,362.0,11421.0
2024_03_30,UHEWA,351.5,366.0,351.5,362.0,11421.0
2024_03_31,UHEWA,354.8,378.4,354.8,371.0,21820.0
2024_04_01,UHEWA,367.0,379.0,365.0,370.0,10496.0
2024_04_02,UHEWA,362.6,377.0,356.0,369.0,6420.0
2024_04_03,UHEWA,373.3,374.8,355.0,357.0,6246.0
2024_04_04,UHEWA,349.9,365.9,349.9,357.0,7349.0
2024_04_05,UHEWA,349.9,365.9,349.9,357.0,7349.0
2024_04_06,UHEWA,349.9,365.9,349.9,357.0,7349.0
2024_04_07,UHEWA,362.0,369.0,350.0,364.0,14930.0
2024_04_08,UHEWA,362.0,369.0,350.0,364.0,14930.0
2024_04_09,UHEWA,370.0,373.9,360.1,371.4,9648.0
2024_04_10,UHEWA,364.0,388.0,364.0,385.0,57140.0
2024_04_11,UHEWA,364.0,388.0,364.0,385.0,57140.0
2024_04_12,UHEWA,364.0,388.0,364.0,385.0,57140.0
2024_04_13,UHEWA,364.0,388.0,364.0,385.0,57140.0
2024_04_14,UHEWA,385.1,419.0,385.1,410.0,37505.0
2024_04_15,UHEWA,401.8,415.0,395.0,396.5,29976.0
2024_04_16,UHEWA,396.0,402.9,388.2,398.0,15776.0
2024_04_17,UHEWA,396.0,402.9,388.2,398.0,15776.0
2024_04_18,UHEWA,391.0,397.0,377.0,391.6,11014.0
2024_04_19,UHEWA,391.0,397.0,377.0,391.6,11014.0
2024_04_20,UHEWA,391.0,397.0,377.0,391.6,11014.0
2024_04_21,UHEWA,399.4,420.2,387.0,420.0,30866.0
2024_04_22,UHEWA,411.6,423.3,402.0,411.0,37158.0
2024_04_23,UHEWA,411.6,423.3,402.0,411.0,37158.0
2024_04_24,UHEWA,412.1,415.0,403.0,415.0,25669.0
2024_04_25,UHEWA,415.0,423.0,401.0,405.0,15409.0
2024_04_26,UHEWA,415.0,423.0,401.0,405.0,15409.0
2024_04_27,UHEWA,415.0,423.0,401.0,405.0,15409.0
2024_04_28,UHEWA,396.9,414.0,396.9,407.0,15746.0
2024_04_29,UHEWA,413.0,413.0,393.0,405.0,10666.0
2024_04_30,UHEWA,400.0,413.0,390.2,396.9,9261.0
2024_05_01,UHEWA,400.0,413.0,390.2,396.9,9261.0
2024_05_02,UHEWA,389.1,409.0,381.3,391.2,17535.0
2024_05_03,UHEWA,389.1,409.0,381.3,391.2,17535.0
2024_05_04,UHEWA,389.1,409.0,381.3,391.2,17535.0
2024_05_05,UHEWA,384.0,397.0,370.0,397.0,18912.0
2024_05_06,UHEWA,397.0,403.0,370.0,384.0,7554.0
2024_05_07,UHEWA,377.0,390.0,374.1,374.1,7415.0
2024_05_08,UHEWA,366.7,396.7,366.7,387.0,4773.0
2024_05_09,UHEWA,379.3,402.0,372.0,385.0,14669.0
2024_05_10,UHEWA,379.3,402.0,372.0,385.0,14669.0
2024_05_11,UHEWA,379.3,402.0,372.0,385.0,14669.0
2024_05_12,UHEWA,377.3,407.0,374.0,378.0,6155.0
2024_05_13,UHEWA,374.0,388.9,374.0,380.0,3091.0
2024_05_14,UHEWA,381.0,401.0,381.0,401.0,24535.0
2024_05_15,UHEWA,395.1,408.8,388.0,401.0,17766.0
2024_05_16,UHEWA,393.0,408.0,385.2,400.0,10811.0
2024_05_17,UHEWA,393.0,408.0,385.2,400.0,10811.0
2024_05_18,UHEWA,393.0,408.0,385.2,400.0,10811.0
2024_05_19,UHEWA,392.0,406.0,384.2,391.8,15717.0
2024_05_20,UHEWA,389.9,413.0,387.0,396.1,21382.0
2024_05_21,UHEWA,395.0,414.0,394.1,412.9,21838.0
2024_05_22,UHEWA,415.0,420.0,395.0,408.0,12606.0
2024_05_23,UHEWA,415.0,420.0,395.0,408.0,12606.0
2024_05_24,UHEWA,415.0,420.0,395.0,408.0,12606.0
2024_05_25,UHEWA,415.0,420.0,395.0,408.0,12606.0
2024_05_26,UHEWA,399.9,405.0,382.0,397.0,12170.0
2024_05_27,UHEWA,389.1,401.8,380.0,396.4,8023.0
2024_05_28,UHEWA,389.1,401.8,380.0,396.4,8023.0
2024_05_29,UHEWA,403.0,403.0,380.8,394.8,16544.0
2024_05_30,UHEWA,390.1,401.0,383.0,394.0,7269.0
2024_05_31,UHEWA,390.1,401.0,383.0,394.0,7269.0
2024_06_01,UHEWA,390.1,401.0,383.0,394.0,7269.0
2024_06_02,UHEWA,387.0,407.0,384.4,400.0,34830.0
2024_06_03,UHEWA,395.1,411.0,395.1,405.0,12532.0
