Date,Symbol,Open,High,Low,Close,Volume
2024_06_11,SPL,804.9,804.9,750.7,783.0,12784.0
2024_06_12,SPL,783.0,786.9,752.0,754.0,19372.0
2024_06_13,SPL,754.0,785.0,754.0,771.0,9909.0
2024_06_14,SPL,754.0,785.0,754.0,771.0,9909.0
2024_06_15,SPL,754.0,785.0,754.0,771.0,9909.0
2024_06_16,SPL,765.0,821.0,765.0,802.0,18211.0
2024_06_17,SPL,765.0,821.0,765.0,802.0,18211.0
2024_06_18,SPL,786.1,813.9,776.6,778.0,8967.0
2024_06_19,SPL,780.0,781.0,753.0,769.9,7674.0
2024_06_20,SPL,764.1,779.0,757.1,768.9,6190.0
2024_06_21,SPL,764.1,779.0,757.1,768.9,6190.0
2024_06_22,SPL,764.1,779.0,757.1,768.9,6190.0
2024_06_23,SPL,755.2,775.9,754.0,764.9,7911.0
2024_06_24,SPL,770.0,775.0,755.0,755.0,8472.0
2024_06_25,SPL,755.0,783.0,755.0,768.0,8692.0
2024_06_26,SPL,772.3,790.0,761.0,766.0,8542.0
2024_06_27,SPL,765.0,768.0,762.0,766.0,5516.0
2024_06_28,SPL,765.0,768.0,762.0,766.0,5516.0
2024_06_29,SPL,765.0,768.0,762.0,766.0,5516.0
2024_06_30,SPL,778.0,778.0,750.0,750.0,5634.0
2024_07_01,SPL,760.0,761.0,747.1,757.0,2799.0
2024_07_02,SPL,772.1,787.5,742.9,748.0,5654.0
2024_07_03,SPL,749.0,751.0,745.0,748.0,4668.0
2024_07_04,SPL,761.0,778.0,755.0,755.0,7971.0
2024_07_05,SPL,761.0,778.0,755.0,755.0,7971.0
2024_07_06,SPL,761.0,778.0,755.0,755.0,7971.0
2024_07_07,SPL,740.0,764.0,740.0,754.0,8723.0
2024_07_08,SPL,760.0,780.0,750.0,750.0,8201.0
2024_07_09,SPL,755.0,759.9,745.0,746.0,12424.0
2024_07_10,SPL,748.5,778.0,746.0,760.0,7512.0
2024_07_11,SPL,774.0,788.9,762.2,783.0,17490.0
2024_07_12,SPL,774.0,788.9,762.2,783.0,17490.0
2024_07_13,SPL,774.0,788.9,762.2,783.0,17490.0
2024_07_14,SPL,798.0,813.9,775.3,777.3,11030.0
2024_07_15,SPL,789.9,790.0,765.1,765.1,8202.0
2024_07_16,SPL,761.0,805.2,760.0,796.0,21197.0
2024_07_17,SPL,811.9,811.9,791.0,808.0,10969.0
2024_07_18,SPL,810.0,810.0,784.0,791.0,24137.0
2024_07_19,SPL,810.0,810.0,784.0,791.0,24137.0
2024_07_20,SPL,810.0,810.0,784.0,791.0,24137.0
2024_07_21,SPL,777.3,805.0,777.3,788.0,7636.0
2024_07_22,SPL,772.3,800.0,772.3,777.5,13272.0
2024_07_23,SPL,777.7,808.9,777.7,806.0,21044.0
2024_07_24,SPL,820.0,837.9,791.9,806.9,17163.0
2024_07_25,SPL,800.0,816.0,784.5,800.0,14781.0
2024_07_26,SPL,800.0,816.0,784.5,800.0,14781.0
2024_07_27,SPL,800.0,816.0,784.5,800.0,14781.0
2024_07_28,SPL,816.0,832.0,776.5,795.0,9908.0
2024_07_29,SPL,795.0,810.0,779.1,779.9,9778.0
2024_07_30,SPL,767.0,790.0,767.0,780.0,11069.0
2024_07_31,SPL,794.0,806.0,781.1,790.0,14853.0
2024_08_01,SPL,805.8,869.0,795.3,869.0,40237.0
2024_08_02,SPL,805.8,869.0,795.3,869.0,40237.0
2024_08_03,SPL,805.8,869.0,795.3,869.0,40237.0
2024_08_04,SPL,805.8,869.0,795.3,869.0,40237.0
2024_08_05,SPL,886.3,939.0,886.0,896.0,21540.0
2024_08_06,SPL,881.0,892.0,806.4,806.4,26610.0
2024_08_07,SPL,810.0,859.0,785.0,859.0,13417.0
2024_08_08,SPL,845.1,861.0,820.0,820.0,13094.0
2024_08_09,SPL,845.1,861.0,820.0,820.0,13094.0
2024_08_10,SPL,845.1,861.0,820.0,820.0,13094.0
2024_08_11,SPL,820.0,902.0,820.0,902.0,36537.0
2024_08_12,SPL,884.0,992.2,884.0,992.2,19498.0
2024_08_13,SPL,1012.0,1091.4,1000.0,1087.9,53355.0
2024_08_14,SPL,1109.6,1109.6,1025.0,1085.0,31166.0
2024_08_15,SPL,1100.0,1100.0,1005.0,1008.0,32601.0
2024_08_16,SPL,1100.0,1100.0,1005.0,1008.0,32601.0
2024_08_17,SPL,1100.0,1100.0,1005.0,1008.0,32601.0
2024_08_18,SPL,987.9,987.9,915.0,930.0,26528.0
2024_08_19,SPL,987.9,987.9,915.0,930.0,26528.0
2024_08_20,SPL,987.9,987.9,915.0,930.0,26528.0
2024_08_21,SPL,915.5,966.9,888.0,900.0,15093.0
2024_08_22,SPL,907.0,936.3,902.0,915.0,7266.0
2024_08_23,SPL,907.0,936.3,902.0,915.0,7266.0
2024_08_24,SPL,907.0,936.3,902.0,915.0,7266.0
2024_08_25,SPL,901.1,919.0,860.0,875.0,15858.0
2024_08_26,SPL,901.1,919.0,860.0,875.0,15858.0
2024_08_27,SPL,875.0,889.9,850.0,850.0,10551.0
2024_08_28,SPL,865.0,882.3,810.0,835.0,9845.0
2024_08_29,SPL,850.0,866.8,830.0,849.5,9418.0
2024_08_30,SPL,850.0,866.8,830.0,849.5,9418.0
2024_08_31,SPL,850.0,866.8,830.0,849.5,9418.0
2024_09_01,SPL,866.4,900.0,840.1,879.6,12148.0
2024_09_02,SPL,881.0,925.0,871.0,919.0,11949.0
2024_09_03,SPL,921.0,940.0,890.0,909.0,6518.0
2024_09_04,SPL,900.0,902.0,853.3,855.0,7170.0
2024_09_05,SPL,841.1,869.0,836.0,845.0,4351.0
2024_09_06,SPL,841.1,869.0,836.0,845.0,4351.0
2024_09_07,SPL,841.1,869.0,836.0,845.0,4351.0
2024_09_08,SPL,832.0,895.0,832.0,854.8,4542.0
2024_09_09,SPL,855.0,860.0,815.0,834.0,8051.0
2024_09_10,SPL,850.0,850.0,807.1,828.0,6495.0
2024_09_11,SPL,828.0,855.4,818.1,829.7,5344.0
2024_09_12,SPL,813.2,864.9,813.2,863.0,7429.0
2024_09_13,SPL,813.2,864.9,813.2,863.0,7429.0
2024_09_14,SPL,813.2,864.9,813.2,863.0,7429.0
2024_09_15,SPL,878.0,878.0,840.0,846.0,10159.0
2024_09_16,SPL,830.0,850.0,830.0,845.0,3526.0
2024_09_17,SPL,830.0,850.0,830.0,845.0,3526.0
2024_09_18,SPL,840.0,843.0,825.0,837.0,5897.0
2024_09_19,SPL,840.0,843.0,825.0,837.0,5897.0
2024_09_20,SPL,840.0,843.0,825.0,837.0,5897.0
2024_09_21,SPL,840.0,843.0,825.0,837.0,5897.0
2024_09_22,SPL,836.0,853.0,832.0,835.1,1840.0
2024_09_23,SPL,835.0,864.9,815.8,829.0,5181.0
2024_09_24,SPL,830.0,840.0,784.0,825.0,5088.0
2024_09_25,SPL,808.5,852.0,808.5,835.0,1772.0
2024_09_26,SPL,835.0,839.0,812.0,819.0,5228.0
2024_09_27,SPL,835.0,839.0,812.0,819.0,5228.0
2024_09_28,SPL,835.0,839.0,812.0,819.0,5228.0
2024_09_29,SPL,802.7,815.0,801.2,815.0,3510.0
2024_09_30,SPL,799.0,830.0,785.0,827.0,2135.0
2024_10_01,SPL,830.0,854.0,819.9,846.0,7033.0
2024_10_02,SPL,846.0,858.0,820.2,840.0,4400.0
2024_10_03,SPL,846.0,858.0,820.2,840.0,4400.0
2024_10_04,SPL,846.0,858.0,820.2,840.0,4400.0
2024_10_05,SPL,846.0,858.0,820.2,840.0,4400.0
2024_10_06,SPL,824.0,850.0,820.0,848.5,7632.0
2024_10_07,SPL,865.0,880.0,814.2,864.0,4576.0
2024_10_08,SPL,846.9,878.0,846.8,850.0,1327.0
