Date,Symbol,Open,High,Low,Close,Volume
2024_03_04,HLI,384.5,409.0,384.5,402.0,11257.0
2024_03_05,HLI,410.0,410.0,385.0,387.3,73017.0
2024_03_06,HLI,381.7,395.7,381.7,389.1,47396.0
2024_03_07,HLI,382.0,396.0,382.0,391.0,36552.0
2024_03_08,HLI,382.0,396.0,382.0,391.0,36552.0
2024_03_09,HLI,382.0,396.0,382.0,391.0,36552.0
2024_03_10,HLI,391.0,401.0,391.0,397.0,67237.0
2024_03_11,HLI,391.0,401.0,391.0,397.0,67237.0
2024_03_12,HLI,404.0,426.3,401.0,426.0,216626.0
2024_03_13,HLI,432.0,435.0,422.1,427.0,196825.0
2024_03_14,HLI,431.0,431.0,417.6,419.0,232454.0
2024_03_15,HLI,431.0,431.0,417.6,419.0,232454.0
2024_03_16,HLI,431.0,431.0,417.6,419.0,232454.0
2024_03_17,HLI,416.0,430.0,413.3,420.0,92544.0
2024_03_18,HLI,420.0,423.0,413.9,419.0,67357.0
2024_03_19,HLI,419.0,424.9,414.1,414.1,87878.0
2024_03_20,HLI,418.0,418.0,410.1,415.0,59412.0
2024_03_21,HLI,411.0,414.0,409.2,410.0,42209.0
2024_03_22,HLI,411.0,414.0,409.2,410.0,42209.0
2024_03_23,HLI,411.0,414.0,409.2,410.0,42209.0
2024_03_24,HLI,411.0,414.0,409.2,410.0,42209.0
2024_03_25,HLI,405.1,408.0,401.0,403.9,41264.0
2024_03_26,HLI,400.0,407.0,400.0,402.0,33467.0
2024_03_27,HLI,402.0,405.0,397.0,400.0,36921.0
2024_03_28,HLI,403.9,403.9,398.2,400.5,31731.0
2024_03_29,HLI,403.9,403.9,398.2,400.5,31731.0
2024_03_30,HLI,403.9,403.9,398.2,400.5,31731.0
2024_03_31,HLI,399.0,402.8,396.1,396.1,28769.0
2024_04_01,HLI,396.3,398.0,393.6,397.5,25205.0
2024_04_02,HLI,394.1,399.0,394.1,397.0,31146.0
2024_04_03,HLI,401.7,403.9,392.1,393.0,40131.0
2024_04_04,HLI,391.4,395.0,391.0,392.0,39739.0
2024_04_05,HLI,391.4,395.0,391.0,392.0,39739.0
2024_04_06,HLI,391.4,395.0,391.0,392.0,39739.0
2024_04_07,HLI,395.0,404.0,390.0,401.0,44125.0
2024_04_08,HLI,395.0,404.0,390.0,401.0,44125.0
2024_04_09,HLI,405.0,406.0,401.0,403.0,35431.0
2024_04_10,HLI,410.0,410.0,392.0,395.5,46079.0
2024_04_11,HLI,410.0,410.0,392.0,395.5,46079.0
2024_04_12,HLI,410.0,410.0,392.0,395.5,46079.0
2024_04_13,HLI,410.0,410.0,392.0,395.5,46079.0
2024_04_14,HLI,390.1,397.0,390.1,392.1,27427.0
2024_04_15,HLI,392.0,397.0,388.0,388.0,29850.0
2024_04_16,HLI,390.1,392.9,386.0,386.0,25697.0
2024_04_17,HLI,390.1,392.9,386.0,386.0,25697.0
2024_04_18,HLI,380.0,389.0,380.0,387.0,16430.0
2024_04_19,HLI,380.0,389.0,380.0,387.0,16430.0
2024_04_20,HLI,380.0,389.0,380.0,387.0,16430.0
2024_04_21,HLI,381.0,394.7,381.0,389.0,21853.0
2024_04_22,HLI,385.1,394.8,385.1,385.7,17401.0
2024_04_23,HLI,385.1,394.8,385.1,385.7,17401.0
2024_04_24,HLI,385.0,389.0,385.0,385.2,25408.0
2024_04_25,HLI,384.0,390.0,384.0,386.0,23409.0
2024_04_26,HLI,384.0,390.0,384.0,386.0,23409.0
2024_04_27,HLI,384.0,390.0,384.0,386.0,23409.0
2024_04_28,HLI,393.7,393.7,386.1,389.5,26388.0
2024_04_29,HLI,387.4,396.0,386.2,390.0,20420.0
2024_04_30,HLI,397.8,405.0,387.0,397.0,61945.0
2024_05_01,HLI,397.8,405.0,387.0,397.0,61945.0
2024_05_02,HLI,404.9,404.9,393.0,395.0,39261.0
2024_05_03,HLI,404.9,404.9,393.0,395.0,39261.0
2024_05_04,HLI,404.9,404.9,393.0,395.0,39261.0
2024_05_05,HLI,398.0,400.0,385.6,386.8,50704.0
2024_05_06,HLI,386.8,393.5,380.0,384.0,41348.0
2024_05_07,HLI,385.0,388.0,380.0,384.0,21171.0
2024_05_08,HLI,380.1,385.0,377.5,379.8,30671.0
2024_05_09,HLI,376.0,385.0,376.0,380.0,43620.0
2024_05_10,HLI,376.0,385.0,376.0,380.0,43620.0
2024_05_11,HLI,376.0,385.0,376.0,380.0,43620.0
2024_05_12,HLI,379.0,388.0,379.0,384.0,27380.0
2024_05_13,HLI,380.2,390.0,380.2,384.8,14521.0
2024_05_14,HLI,383.0,398.0,383.0,397.0,48953.0
2024_05_15,HLI,399.9,402.0,395.0,395.1,104809.0
2024_05_16,HLI,403.0,403.0,391.2,399.0,45253.0
2024_05_17,HLI,403.0,403.0,391.2,399.0,45253.0
2024_05_18,HLI,403.0,403.0,391.2,399.0,45253.0
2024_05_19,HLI,406.9,417.8,399.0,414.4,273709.0
2024_05_20,HLI,420.0,420.0,408.0,411.0,139147.0
2024_05_21,HLI,416.9,417.0,403.6,413.0,155781.0
2024_05_22,HLI,407.0,413.9,402.9,406.0,123902.0
2024_05_23,HLI,407.0,413.9,402.9,406.0,123902.0
2024_05_24,HLI,407.0,413.9,402.9,406.0,123902.0
2024_05_25,HLI,407.0,413.9,402.9,406.0,123902.0
2024_05_26,HLI,406.0,413.8,399.0,400.7,93530.0
2024_05_27,HLI,392.7,408.5,392.7,402.0,64682.0
2024_05_28,HLI,392.7,408.5,392.7,402.0,64682.0
2024_05_29,HLI,410.0,410.0,395.0,395.0,70729.0
2024_05_30,HLI,392.7,396.9,389.0,390.0,40653.0
2024_05_31,HLI,392.7,396.9,389.0,390.0,40653.0
2024_06_01,HLI,392.7,396.9,389.0,390.0,40653.0
2024_06_02,HLI,390.0,394.9,387.2,387.2,46774.0
2024_06_03,HLI,388.0,394.9,387.3,387.4,41907.0
2024_06_04,HLI,387.4,393.7,385.3,388.9,47371.0
2024_06_05,HLI,385.2,390.0,385.0,386.0,23687.0
2024_06_06,HLI,386.0,390.0,383.2,385.0,44907.0
2024_06_07,HLI,386.0,390.0,383.2,385.0,44907.0
2024_06_08,HLI,386.0,390.0,383.2,385.0,44907.0
2024_06_09,HLI,392.7,392.7,382.0,383.0,48605.0
2024_06_10,HLI,390.6,390.6,382.0,383.0,41744.0
2024_06_11,HLI,390.6,393.7,384.0,390.1,52649.0
2024_06_12,HLI,392.0,400.0,388.0,389.0,130230.0
2024_06_13,HLI,396.0,396.0,384.0,385.0,53614.0
2024_06_14,HLI,396.0,396.0,384.0,385.0,53614.0
2024_06_15,HLI,396.0,396.0,384.0,385.0,53614.0
2024_06_16,HLI,383.1,389.8,381.3,382.3,67110.0
2024_06_17,HLI,383.1,389.8,381.3,382.3,67110.0
2024_06_18,HLI,386.0,389.9,378.8,380.3,81945.0
2024_06_19,HLI,380.0,386.0,379.0,379.4,57167.0
2024_06_20,HLI,386.9,386.9,377.4,378.0,47058.0
2024_06_21,HLI,386.9,386.9,377.4,378.0,47058.0
2024_06_22,HLI,386.9,386.9,377.4,378.0,47058.0
2024_06_23,HLI,377.1,382.0,376.0,378.0,49276.0
2024_06_24,HLI,378.0,382.1,374.6,377.5,49528.0
2024_06_25,HLI,377.0,383.0,376.1,377.2,30121.0
2024_06_26,HLI,375.0,379.0,373.0,374.9,41736.0
2024_06_27,HLI,368.0,378.9,368.0,371.5,68059.0
2024_06_28,HLI,368.0,378.9,368.0,371.5,68059.0
2024_06_29,HLI,368.0,378.9,368.0,371.5,68059.0
2024_06_30,HLI,364.1,376.0,364.1,369.0,65794.0
2024_07_01,HLI,369.0,375.0,369.0,372.6,38475.0
2024_07_02,HLI,380.0,400.0,375.5,379.0,65377.0
2024_07_03,HLI,379.0,382.0,374.2,379.0,30787.0
2024_07_04,HLI,381.0,385.3,377.0,385.3,118996.0
2024_07_05,HLI,381.0,385.3,377.0,385.3,118996.0
2024_07_06,HLI,381.0,385.3,377.0,385.3,118996.0
2024_07_07,HLI,386.0,391.0,386.0,387.0,87510.0
2024_07_08,HLI,390.0,390.0,379.0,380.9,84866.0
2024_07_09,HLI,380.0,385.0,378.1,381.0,69853.0
2024_07_10,HLI,381.5,387.5,381.5,384.0,56541.0
2024_07_11,HLI,388.0,394.9,385.1,393.7,106720.0
2024_07_12,HLI,388.0,394.9,385.1,393.7,106720.0
2024_07_13,HLI,388.0,394.9,385.1,393.7,106720.0
2024_07_14,HLI,400.0,401.0,393.0,398.4,176481.0
2024_07_15,HLI,401.0,404.0,390.1,391.0,123906.0
2024_07_16,HLI,396.9,410.2,390.2,410.2,150726.0
2024_07_17,HLI,417.9,419.9,405.0,415.9,199399.0
2024_07_18,HLI,410.0,425.1,410.0,422.0,351971.0
2024_07_19,HLI,410.0,425.1,410.0,422.0,351971.0
2024_07_20,HLI,410.0,425.1,410.0,422.0,351971.0
2024_07_21,HLI,422.0,431.4,416.2,428.0,271677.0
2024_07_22,HLI,432.0,433.0,418.0,421.1,226136.0
2024_07_23,HLI,422.0,438.9,417.2,436.0,352804.0
2024_07_24,HLI,444.7,453.0,430.0,434.2,334340.0
2024_07_25,HLI,438.0,455.9,430.6,448.5,552095.0
2024_07_26,HLI,438.0,455.9,430.6,448.5,552095.0
2024_07_27,HLI,438.0,455.9,430.6,448.5,552095.0
2024_07_28,HLI,457.4,475.3,432.2,464.0,331626.0
2024_07_29,HLI,473.2,473.2,446.9,448.0,387970.0
2024_07_30,HLI,446.0,458.0,440.0,450.0,317124.0
2024_07_31,HLI,455.0,469.0,453.8,462.0,380081.0
2024_08_01,HLI,455.0,508.0,455.0,486.9,665029.0
2024_08_02,HLI,455.0,508.0,455.0,486.9,665029.0
2024_08_03,HLI,455.0,508.0,455.0,486.9,665029.0
2024_08_04,HLI,455.0,508.0,455.0,486.9,665029.0
2024_08_05,HLI,486.0,509.0,486.0,500.0,514188.0
2024_08_06,HLI,500.0,507.0,462.0,464.0,540312.0
2024_08_07,HLI,466.0,491.0,459.0,490.5,410840.0
2024_08_08,HLI,490.5,506.0,480.0,485.0,415537.0
2024_08_09,HLI,490.5,506.0,480.0,485.0,415537.0
2024_08_10,HLI,490.5,506.0,480.0,485.0,415537.0
2024_08_11,HLI,493.0,533.0,489.4,524.0,750619.0
