Date,Symbol,Open,High,Low,Close,Volume
2024_03_04,PROFL,307.0,325.0,307.0,325.0,1770.0
2024_03_05,PROFL,331.0,331.0,308.0,308.0,21750.0
2024_03_06,PROFL,312.0,320.0,306.0,315.0,20908.0
2024_03_07,PROFL,315.0,320.8,309.5,309.5,14791.0
2024_03_08,PROFL,315.0,320.8,309.5,309.5,14791.0
2024_03_09,PROFL,315.0,320.8,309.5,309.5,14791.0
2024_03_10,PROFL,315.6,320.2,310.3,315.0,16243.0
2024_03_11,PROFL,315.6,320.2,310.3,315.0,16243.0
2024_03_12,PROFL,321.3,325.0,316.1,323.3,27080.0
2024_03_13,PROFL,329.0,334.5,321.0,329.6,82087.0
2024_03_14,PROFL,336.0,336.1,320.0,320.0,32698.0
2024_03_15,PROFL,336.0,336.1,320.0,320.0,32698.0
2024_03_16,PROFL,336.0,336.1,320.0,320.0,32698.0
2024_03_17,PROFL,323.0,326.0,320.0,320.0,16626.0
2024_03_18,PROFL,325.5,325.5,319.0,320.0,31875.0
2024_03_19,PROFL,325.0,337.0,325.0,330.0,91776.0
2024_03_20,PROFL,333.0,333.3,322.0,324.0,30572.0
2024_03_21,PROFL,329.8,336.0,321.0,327.0,50216.0
2024_03_22,PROFL,329.8,336.0,321.0,327.0,50216.0
2024_03_23,PROFL,329.8,336.0,321.0,327.0,50216.0
2024_03_24,PROFL,329.8,336.0,321.0,327.0,50216.0
2024_03_25,PROFL,325.0,329.0,318.0,319.6,15970.0
2024_03_26,PROFL,325.8,325.8,318.0,319.1,13849.0
2024_03_27,PROFL,319.1,323.8,315.0,315.0,15078.0
2024_03_28,PROFL,321.0,321.0,310.0,316.0,10947.0
2024_03_29,PROFL,321.0,321.0,310.0,316.0,10947.0
2024_03_30,PROFL,321.0,321.0,310.0,316.0,10947.0
2024_03_31,PROFL,317.0,321.0,312.0,312.5,20057.0
2024_04_01,PROFL,313.0,315.0,311.0,312.7,7002.0
2024_04_02,PROFL,318.9,318.9,310.0,313.7,9474.0
2024_04_03,PROFL,311.3,315.0,310.1,310.2,11319.0
2024_04_04,PROFL,315.0,316.4,309.0,309.2,24356.0
2024_04_05,PROFL,315.0,316.4,309.0,309.2,24356.0
2024_04_06,PROFL,315.0,316.4,309.0,309.2,24356.0
2024_04_07,PROFL,315.0,329.8,311.9,326.0,54250.0
2024_04_08,PROFL,315.0,329.8,311.9,326.0,54250.0
2024_04_09,PROFL,330.0,341.0,329.0,332.0,95426.0
2024_04_10,PROFL,330.0,344.0,321.1,323.5,48838.0
2024_04_11,PROFL,330.0,344.0,321.1,323.5,48838.0
2024_04_12,PROFL,330.0,344.0,321.1,323.5,48838.0
2024_04_13,PROFL,330.0,344.0,321.1,323.5,48838.0
2024_04_14,PROFL,323.0,328.0,317.1,324.0,36939.0
2024_04_15,PROFL,325.0,333.0,318.0,321.0,23459.0
2024_04_16,PROFL,319.0,322.0,316.1,317.0,14189.0
2024_04_17,PROFL,319.0,322.0,316.1,317.0,14189.0
2024_04_18,PROFL,316.0,322.0,313.0,314.5,16372.0
2024_04_19,PROFL,316.0,322.0,313.0,314.5,16372.0
2024_04_20,PROFL,316.0,322.0,313.0,314.5,16372.0
2024_04_21,PROFL,320.6,320.6,313.0,318.0,15800.0
2024_04_22,PROFL,324.0,324.0,315.0,315.0,8995.0
2024_04_23,PROFL,324.0,324.0,315.0,315.0,8995.0
2024_04_24,PROFL,315.0,324.9,315.0,315.8,14233.0
2024_04_25,PROFL,321.0,339.9,321.0,328.0,84475.0
2024_04_26,PROFL,321.0,339.9,321.0,328.0,84475.0
2024_04_27,PROFL,321.0,339.9,321.0,328.0,84475.0
2024_04_28,PROFL,333.0,353.0,328.0,353.0,176206.0
2024_04_29,PROFL,360.0,367.0,341.1,362.8,151259.0
2024_04_30,PROFL,365.0,382.0,349.0,349.0,160827.0
2024_05_01,PROFL,365.0,382.0,349.0,349.0,160827.0
2024_05_02,PROFL,350.0,358.0,340.3,341.0,50152.0
2024_05_03,PROFL,350.0,358.0,340.3,341.0,50152.0
2024_05_04,PROFL,350.0,358.0,340.3,341.0,50152.0
2024_05_05,PROFL,340.1,346.8,330.0,330.1,76130.0
2024_05_06,PROFL,336.7,336.7,322.0,330.0,39208.0
2024_05_07,PROFL,336.0,341.0,328.3,332.0,24003.0
2024_05_08,PROFL,335.0,348.0,330.0,347.6,36519.0
2024_05_09,PROFL,352.9,355.0,343.2,343.5,44022.0
2024_05_10,PROFL,352.9,355.0,343.2,343.5,44022.0
2024_05_11,PROFL,352.9,355.0,343.2,343.5,44022.0
2024_05_12,PROFL,346.0,354.0,339.0,341.0,32880.0
2024_05_13,PROFL,340.9,347.0,337.0,342.0,34021.0
2024_05_14,PROFL,347.9,347.9,338.2,340.2,24978.0
2024_05_15,PROFL,339.2,351.0,338.0,338.0,29033.0
2024_05_16,PROFL,340.0,344.0,335.0,336.9,20628.0
2024_05_17,PROFL,340.0,344.0,335.0,336.9,20628.0
2024_05_18,PROFL,340.0,344.0,335.0,336.9,20628.0
2024_05_19,PROFL,343.6,343.6,336.1,339.9,28261.0
2024_05_20,PROFL,343.6,351.5,337.4,337.8,28707.0
2024_05_21,PROFL,340.0,353.0,340.0,352.0,47032.0
2024_05_22,PROFL,358.9,359.0,344.0,344.0,32447.0
2024_05_23,PROFL,358.9,359.0,344.0,344.0,32447.0
2024_05_24,PROFL,358.9,359.0,344.0,344.0,32447.0
2024_05_25,PROFL,358.9,359.0,344.0,344.0,32447.0
2024_05_26,PROFL,338.0,345.0,336.0,336.0,23878.0
2024_05_27,PROFL,337.0,343.8,335.1,339.8,17883.0
2024_05_28,PROFL,337.0,343.8,335.1,339.8,17883.0
2024_05_29,PROFL,346.0,346.0,330.1,331.0,26563.0
2024_05_30,PROFL,330.0,343.0,330.0,336.6,25296.0
2024_05_31,PROFL,330.0,343.0,330.0,336.6,25296.0
2024_06_01,PROFL,330.0,343.0,330.0,336.6,25296.0
2024_06_02,PROFL,342.0,356.9,342.0,350.1,83034.0
2024_06_03,PROFL,357.0,374.8,355.0,356.0,160533.0
2024_06_04,PROFL,356.0,363.1,349.0,350.0,58433.0
2024_06_05,PROFL,350.1,372.0,350.0,364.0,138716.0
2024_06_06,PROFL,364.0,368.0,354.0,354.8,60707.0
2024_06_07,PROFL,364.0,368.0,354.0,354.8,60707.0
2024_06_08,PROFL,364.0,368.0,354.0,354.8,60707.0
2024_06_09,PROFL,353.0,356.0,343.1,344.5,34415.0
2024_06_10,PROFL,345.0,362.9,345.0,350.5,20265.0
2024_06_11,PROFL,357.5,362.7,355.3,357.1,46506.0
2024_06_12,PROFL,364.2,389.0,351.2,374.2,113242.0
2024_06_13,PROFL,366.8,400.0,366.8,388.1,247406.0
2024_06_14,PROFL,366.8,400.0,366.8,388.1,247406.0
2024_06_15,PROFL,366.8,400.0,366.8,388.1,247406.0
2024_06_16,PROFL,380.4,395.1,380.4,383.5,130879.0
2024_06_17,PROFL,380.4,395.1,380.4,383.5,130879.0
2024_06_18,PROFL,379.0,385.0,373.0,373.0,67885.0
2024_06_19,PROFL,373.0,397.9,371.0,390.1,140551.0
